7.9686e-06,5.0926e-06,6.0817e-06,-2.48e-07,-1.0005e-06,-1.4251e-06,-5.9723e-08,-5.2487e-07,-3.7564e-07,3.82e-08,-3.1213e-07,-2.1599e-07,-2.6881e-08,-2.6453e-07,-2.0153e-07
5.9996e-06,1.2318e-05,6.7805e-06,-5.1551e-07,2.6168e-07,-7.7627e-07,-1.2286e-07,1.2682e-07,-9.7167e-08,1.9906e-08,3.0812e-07,3.2546e-08,-1.486e-08,2.918e-07,-5.1862e-08
3.5662e-06,3.3393e-06,1.2559e-05,-2.9882e-07,-6.4199e-08,9.0393e-08,-1.0484e-07,-7.6646e-08,1.1506e-07,-6.6007e-09,3.4129e-08,1.2998e-07,1.4001e-08,1.8037e-08,4.9098e-08
-7.9742e-07,-1.0746e-06,-9.3965e-07,4.1764e-06,1.9309e-06,3.255e-06,-1.0745e-06,-1.5663e-06,-1.7016e-06,-7.4295e-07,-7.9417e-07,-5.326e-07,-9.819e-08,-4.1918e-08,1.115e-07
-5.2927e-07,7.3621e-07,3.0814e-07,2.2133e-06,7.3171e-06,2.7489e-06,-1.0577e-06,-1.3448e-06,-1.5729e-06,-6.4085e-07,-1.3464e-06,-7.9701e-07,-3.1614e-09,-5.3955e-07,-5.8223e-08
-5.6825e-06,-5.0862e-06,-4.2146e-06,2.9396e-06,2.1299e-06,8.5304e-06,1.3942e-07,5.1231e-08,-9.8346e-07,4.1733e-07,2.2167e-07,-5.8748e-07,4.0105e-09,-1.0479e-07,-9.4851e-07
-5.0862e-08,-1.8324e-07,-1.4854e-07,-1.5176e-06,-1.3588e-06,-1.2216e-06,4.1825e-06,1.95e-06,3.3358e-06,-1.0819e-06,-1.5277e-06,-1.7092e-06,-1.0352e-07,-1.1771e-07,5.6668e-08
-2.9815e-07,2.918e-07,9.7664e-08,-1.4714e-06,-1.1015e-06,-7.7232e-07,2.1837e-06,7.3406e-06,2.7397e-06,-1.1038e-06,-1.2835e-06,-1.5306e-06,4.2036e-08,-4.8845e-07,-7.6449e-09
4.1483e-07,6.1682e-07,8.3454e-07,-4.8651e-06,-4.6268e-06,-5.0335e-06,3.0734e-06,2.2326e-06,8.5634e-06,2.583e-07,1.7172e-07,-1.1168e-06,1.3163e-08,-1.3992e-07,-1.1229e-06
8.4541e-09,-1.127e-07,-7.9421e-08,-6.2139e-07,-4.3328e-07,-3.7665e-07,-1.4885e-06,-1.357e-06,-1.1703e-06,4.0187e-06,1.7536e-06,3.1498e-06,-1.2696e-07,-6.1239e-07,-8.4129e-07
-9.9028e-08,4.2361e-07,2.0516e-07,-8.9052e-07,-1.3571e-06,-7.8897e-07,-1.3807e-06,-9.7807e-07,-7.1164e-07,1.9974e-06,7.2259e-06,2.6009e-06,-8.0962e-08,-9.6598e-08,-4.3262e-07
-2.898e-07,-1.5641e-07,8.5613e-09,1.1112e-06,9.3579e-07,1.237e-07,-4.8587e-06,-4.555e-06,-5.2564e-06,3.0359e-06,2.2341e-06,8.527e-06,-1.1887e-08,-2.8906e-09,-1.2799e-06
-1.0236e-07,-9.2671e-08,-6.0907e-08,-9.0109e-08,5.7597e-09,6.2774e-09,-8.4522e-08,6.1566e-08,2.8535e-08,-3.6435e-07,-3.1987e-07,-2.4946e-07,1.6445e-06,-9.3133e-07,5.4841e-07
-1.0683e-07,4.5128e-07,1.7766e-07,-1.3931e-07,-6.3592e-07,-2.0701e-07,-2.1849e-07,-5.8866e-07,-2.4082e-07,-2.3668e-07,2.8254e-07,3.6918e-07,-9.3122e-07,4.4528e-06,-2.4297e-07
-3.896e-07,-2.559e-07,-1.4074e-07,6.1686e-07,4.4235e-07,-4.5498e-07,1.3942e-06,1.3335e-06,1.8178e-07,-3.9692e-06,-3.589e-06,-4.384e-06,4.7946e-07,-3.1815e-07,6.1249e-06
