3.169e-05,-1.0006e-05,8.6334e-06,7.1571e-07,-9.0579e-06,-1.7381e-05,1.0121e-06,-4.8968e-06,-4.2494e-06,9.4395e-07,-3.6334e-06,-2.9042e-06,-2.8789e-07,-3.405e-06,-3.1333e-06
-1.0018e-05,7.5948e-05,-1.062e-06,-3.1763e-06,8.7606e-06,-8.2592e-06,-9.9687e-07,3.4371e-06,-1.4966e-06,-1.0668e-06,3.4562e-06,-1.3232e-06,-6.4875e-07,3.9012e-06,-1.3259e-06
8.6966e-06,-9.8047e-07,0.00014463,-1.2581e-06,1.2373e-06,4.6947e-07,-4.618e-07,7.9115e-08,-3.5534e-07,-4.6484e-07,2.4991e-07,-2.6635e-07,4.4895e-07,7.8959e-07,4.4519e-09
7.2639e-07,-3.1644e-06,-1.2515e-06,2.1034e-05,-1.1391e-05,1.0062e-05,-2.6149e-06,-8.9804e-06,-1.276e-05,-1.3594e-06,-1.7502e-06,1.1602e-06,-1.0439e-06,-2.6883e-07,1.9751e-06
-9.0753e-06,8.7424e-06,1.2158e-06,-1.1392e-05,5.8375e-05,-4.8433e-06,-7.3278e-07,-3.5699e-06,-8.2072e-06,1.1103e-06,-7.9557e-06,-9.4979e-07,-1.4403e-07,-7.307e-06,-5.3313e-07
-1.7271e-05,-8.1392e-06,5.6277e-07,1.0066e-05,-4.8376e-06,9.6591e-05,1.003e-06,-9.3582e-08,-1.7952e-05,1.5617e-06,-3.7169e-07,-1.4298e-05,-8.5565e-08,-9.7997e-07,-1.4161e-05
1.014e-06,-9.9357e-07,-4.6103e-07,-2.6065e-06,-7.2561e-07,1.0263e-06,2.0784e-05,-1.1522e-05,1.0817e-05,-2.5756e-06,-8.3682e-06,-1.2797e-05,-1.0326e-06,-1.1183e-06,8.8892e-07
-4.9066e-06,3.4275e-06,6.6966e-08,-8.9864e-06,-3.5795e-06,-8.0281e-08,-1.1522e-05,5.8751e-05,-4.4912e-06,-9.8008e-07,-2.6118e-06,-7.2194e-06,6.3896e-07,-6.3037e-06,1.1968e-07
-4.2494e-06,-1.493e-06,-3.5171e-07,-1.2689e-05,-8.1273e-06,-1.7874e-05,1.0819e-05,-4.4865e-06,9.5753e-05,1.3148e-06,3.3175e-07,-2.179e-05,4.8892e-07,-7.7807e-07,-1.7323e-05
9.4656e-07,-1.0622e-06,-4.6389e-07,-1.3609e-06,1.1082e-06,1.5788e-06,-2.5678e-06,-9.7366e-07,1.3412e-06,2.093e-05,-1.1785e-05,1.0502e-05,-2.1715e-06,-8.7756e-06,-1.325e-05
-3.6415e-06,3.4486e-06,2.3941e-07,-1.7494e-06,-7.9564e-06,-3.5065e-07,-8.3749e-06,-2.6219e-06,3.4649e-07,-1.1786e-05,5.9301e-05,-4.2618e-06,-1.886e-06,-1.6715e-06,-6.9686e-06
-2.8913e-06,-1.3045e-06,-2.5385e-07,1.1262e-06,-9.8406e-07,-1.4308e-05,-1.2726e-05,-7.1415e-06,-2.171e-05,1.0502e-05,-4.2588e-06,9.5332e-05,-3.9792e-07,-2.3405e-07,-2.138e-05
-2.8565e-07,-6.4646e-07,4.5216e-07,-1.0446e-06,-1.4475e-07,-8.6496e-08,-1.0331e-06,6.3799e-07,4.9043e-07,-2.1669e-06,-1.8815e-06,-3.9204e-07,2.2859e-05,-1.3176e-05,9.312e-06
-3.4121e-06,3.8927e-06,7.8343e-07,-2.6738e-07,-7.3062e-06,-9.7918e-07,-1.1175e-06,-6.3038e-06,-7.7594e-07,-8.785e-06,-1.6827e-06,-2.4075e-07,-1.3176e-05,6.0582e-05,-4.564e-06
-3.1222e-06,-1.3118e-06,1.7679e-08,1.9596e-06,-5.4825e-07,-1.4175e-05,8.6022e-07,8.8834e-08,-1.7341e-05,-1.318e-05,-6.8915e-06,-2.1315e-05,9.3117e-06,-4.5631e-06,9.6703e-05
