9.904e-05,-2.027e-05,3.1601e-05,1.7295e-06,-2.67e-05,-5.0729e-05,2.7226e-06,-1.4575e-05,-1.1868e-05,2.703e-06,-1.062e-05,-8.2397e-06,-9.0779e-07,-9.9595e-06,-8.9934e-06
-2.027e-05,0.00022776,5.6416e-06,-9.7407e-06,2.4578e-05,-2.435e-05,-3.2059e-06,9.4495e-06,-3.9607e-06,-3.065e-06,9.9721e-06,-3.5846e-06,-1.7371e-06,1.1375e-05,-3.6814e-06
3.1601e-05,5.6416e-06,0.00042099,-3.9299e-06,3.3988e-06,1.7624e-06,-1.3812e-06,-3.7494e-08,4.4876e-07,-1.2073e-06,7.0183e-07,1.8541e-07,1.0874e-06,1.8978e-06,2.5218e-07
1.7295e-06,-9.7407e-06,-3.9299e-06,6.3869e-05,-2.8996e-05,3.197e-05,-8.8018e-06,-2.7441e-05,-3.8162e-05,-4.9024e-06,-6.266e-06,2.9482e-06,-3.1188e-06,-9.2425e-07,5.7316e-06
-2.67e-05,2.4578e-05,3.3988e-06,-2.8996e-05,0.00017205,-1.0149e-05,-3.5106e-06,-1.1837e-05,-2.5184e-05,2.1053e-06,-2.4167e-05,-3.3148e-06,-3.4317e-07,-2.1023e-05,-1.4764e-06
-5.0729e-05,-2.435e-05,1.7624e-06,3.197e-05,-1.0149e-05,0.0002797,1.9542e-06,-1.4778e-06,-5.2147e-05,3.9704e-06,-2.0449e-06,-4.0756e-05,-2.2403e-07,-3.0096e-06,-4.0548e-05
2.7226e-06,-3.2059e-06,-1.3812e-06,-8.8018e-06,-3.5106e-06,1.9542e-06,6.3103e-05,-2.9319e-05,3.4215e-05,-8.6872e-06,-2.555e-05,-3.827e-05,-3.1577e-06,-3.467e-06,2.8586e-06
-1.4575e-05,9.4495e-06,-3.7494e-08,-2.7441e-05,-1.1837e-05,-1.4778e-06,-2.9319e-05,0.00017331,-9.1716e-06,-4.1748e-06,-8.9015e-06,-2.2322e-05,1.79e-06,-1.8249e-05,6.9577e-07
-1.1868e-05,-3.9607e-06,4.4876e-07,-3.8162e-05,-2.5184e-05,-5.2147e-05,3.4215e-05,-9.1716e-06,0.00027756,2.9665e-06,-1.9982e-07,-6.2917e-05,1.1644e-06,-2.8297e-06,-4.9334e-05
2.703e-06,-3.065e-06,-1.2073e-06,-4.9024e-06,2.1053e-06,3.9704e-06,-8.6872e-06,-4.1748e-06,2.9665e-06,6.3299e-05,-3.0204e-05,3.3169e-05,-6.221e-06,-2.5187e-05,-3.8462e-05
-1.062e-05,9.9721e-06,7.0183e-07,-6.266e-06,-2.4167e-05,-2.0449e-06,-2.555e-05,-8.9015e-06,-1.9982e-07,-3.0204e-05,0.00017488,-8.5407e-06,-5.3637e-06,-4.5445e-06,-2.0261e-05
-8.2397e-06,-3.5846e-06,1.8541e-07,2.9482e-06,-3.3148e-06,-4.0756e-05,-3.827e-05,-2.2322e-05,-6.2917e-05,3.3169e-05,-8.5407e-06,0.00027627,-1.3661e-06,-9.0678e-07,-6.1512e-05
-9.0779e-07,-1.7371e-06,1.0874e-06,-3.1188e-06,-3.4317e-07,-2.2403e-07,-3.1577e-06,1.79e-06,1.1644e-06,-6.221e-06,-5.3637e-06,-1.3661e-06,6.574e-05,-3.7786e-05,2.6399e-05
-9.9595e-06,1.1375e-05,1.8978e-06,-9.2425e-07,-2.1023e-05,-3.0096e-06,-3.467e-06,-1.8249e-05,-2.8297e-06,-2.5187e-05,-4.5445e-06,-9.0678e-07,-3.7786e-05,0.00017463,-1.314e-05
-8.9934e-06,-3.6814e-06,2.5218e-07,5.7316e-06,-1.4764e-06,-4.0548e-05,2.8586e-06,6.9577e-07,-4.9334e-05,-3.8462e-05,-2.0261e-05,-6.1512e-05,2.6399e-05,-1.314e-05,0.00027661
