2.1603e-05,-9.9451e-06,4.6818e-06,7.9693e-07,-6.9357e-06,-1.1683e-05,8.0266e-07,-3.7352e-06,-3.4384e-06,7.1053e-07,-2.7922e-06,-2.2568e-06,-2.0705e-07,-2.605e-06,-2.3209e-06
-9.9451e-06,5.4993e-05,-1.7931e-06,-2.0461e-06,6.4942e-06,-4.6492e-06,-7.0434e-07,2.4647e-06,-1.4165e-06,-7.9897e-07,2.4854e-06,-1.0303e-06,-4.2328e-07,2.9021e-06,-9.1411e-07
4.6818e-06,-1.7931e-06,0.00010648,-8.1422e-07,9.4598e-07,2.0972e-06,-3.2762e-07,-2.9324e-08,1.2952e-07,-3.4333e-07,9.4138e-08,1.4745e-07,3.5323e-07,4.9118e-07,2.0756e-07
7.9693e-07,-2.0461e-06,-8.1422e-07,1.4735e-05,-9.6825e-06,6.6011e-06,-1.5395e-06,-6.5701e-06,-8.2494e-06,-8.3113e-07,-1.0687e-06,5.7509e-07,-8.0499e-07,-1.5691e-07,1.3003e-06
-6.9357e-06,6.4942e-06,9.4598e-07,-9.6825e-06,4.321e-05,-4.473e-06,2.785e-08,-2.5243e-06,-4.7951e-06,1.0728e-06,-5.8372e-06,-1.193e-06,-1.0679e-07,-5.5568e-06,-6.6338e-07
-1.1683e-05,-4.6492e-06,2.0972e-06,6.6011e-06,-4.473e-06,7.2065e-05,9.2017e-07,-1.7549e-07,-1.2313e-05,1.1521e-06,-4.8364e-07,-1.0969e-05,-2.09e-08,-8.3027e-07,-1.0713e-05
8.0266e-07,-7.0434e-07,-3.2762e-07,-1.5395e-06,2.785e-08,9.2017e-07,1.4529e-05,-9.7759e-06,7.106e-06,-1.5134e-06,-6.1098e-06,-8.2571e-06,-7.9838e-07,-8.2581e-07,2.643e-07
-3.7352e-06,2.4647e-06,-2.9324e-08,-6.5701e-06,-2.5243e-06,-1.7549e-07,-9.7759e-06,4.3508e-05,-4.2628e-06,-1.6033e-07,-1.7862e-06,-4.0458e-06,4.94e-07,-4.8331e-06,-4.5614e-07
-3.4384e-06,-1.4165e-06,1.2952e-07,-8.2494e-06,-4.7951e-06,-1.2313e-05,7.106e-06,-4.2628e-06,7.1324e-05,1.1305e-06,9.059e-08,-1.5083e-05,3.6981e-07,-7.6225e-07,-1.3252e-05
7.1053e-07,-7.9897e-07,-3.4333e-07,-8.3113e-07,1.0728e-06,1.1521e-06,-1.5134e-06,-1.6033e-07,1.1305e-06,1.4698e-05,-9.921e-06,6.8914e-06,-1.5631e-06,-6.7881e-06,-8.8955e-06
-2.7922e-06,2.4854e-06,9.4138e-08,-1.0687e-06,-5.8372e-06,-4.8364e-07,-6.1098e-06,-1.7862e-06,9.059e-08,-9.921e-06,4.3981e-05,-4.0394e-06,-1.256e-06,-1.4984e-06,-4.1083e-06
-2.2568e-06,-1.0303e-06,1.4745e-07,5.7509e-07,-1.193e-06,-1.0969e-05,-8.2571e-06,-4.0458e-06,-1.5083e-05,6.8914e-06,-4.0394e-06,7.0965e-05,-2.2565e-07,-3.2778e-07,-1.5016e-05
-2.0705e-07,-4.2328e-07,3.5323e-07,-8.0499e-07,-1.0679e-07,-2.09e-08,-7.9838e-07,4.94e-07,3.6981e-07,-1.5631e-06,-1.256e-06,-2.2565e-07,1.7141e-05,-9.9614e-06,6.8689e-06
-2.605e-06,2.9021e-06,4.9118e-07,-1.5691e-07,-5.5568e-06,-8.3027e-07,-8.2581e-07,-4.8331e-06,-7.6225e-07,-6.7881e-06,-1.4984e-06,-3.2778e-07,-9.9614e-06,4.609e-05,-3.2855e-06
-2.3209e-06,-9.1411e-07,2.0756e-07,1.3003e-06,-6.6338e-07,-1.0713e-05,2.643e-07,-4.5614e-07,-1.3252e-05,-8.8955e-06,-4.1083e-06,-1.5016e-05,6.8689e-06,-3.2855e-06,7.2514e-05
