-1.445e-06,-2.2384e-07,-5.1837e-07,3.4631e-08,2.9239e-07,7.9106e-07,-2.0591e-08,1.6106e-07,8.1191e-08,-2.4836e-08,1.0909e-07,9.0684e-08,1.452e-08,1.0165e-07,1.0058e-07
-1.6987e-07,-2.9419e-06,-3.4063e-07,1.565e-07,-2.6223e-07,5.2035e-07,4.17e-08,-9.6756e-08,-1.7925e-09,3.4321e-08,-1.1424e-07,3.8408e-08,1.8126e-08,-1.327e-07,4.3991e-08
-6.7094e-07,-5.4917e-07,-4.545e-06,9.9129e-08,-5.3142e-08,1.9262e-07,2.3785e-08,-3.1508e-09,-7.9388e-08,1.588e-08,-1.8107e-08,-2.0089e-08,-5.9428e-09,-2.5405e-08,-3.4992e-09
-5.306e-09,1.1628e-07,5.3497e-08,-8.6799e-07,1.1045e-07,-4.7444e-07,1.8282e-07,3.6026e-07,6.3605e-07,8.9924e-08,1.2112e-07,-8.7825e-08,3.6107e-08,1.7659e-08,-8.8008e-08
3.1403e-07,-2.4002e-07,-3.7482e-08,1.2722e-07,-2.0898e-06,-8.1368e-08,1.203e-07,1.9617e-07,5.1999e-07,1.2646e-08,3.2117e-07,-1.0922e-08,2.2288e-09,2.3812e-07,-9.4842e-09
5.2596e-07,2.5178e-07,-7.4772e-08,-4.9412e-07,-1.1894e-07,-2.996e-06,6.5003e-08,6.8967e-08,7.5029e-07,-8.3726e-09,7.9797e-08,3.5991e-07,-5.6455e-10,4.6084e-08,3.9062e-07
-1.9932e-08,3.84e-08,2.0853e-08,1.4918e-07,9.5376e-08,-2.4398e-08,-8.6064e-07,1.1488e-07,-5.0327e-07,1.7992e-07,3.3614e-07,6.363e-07,3.6511e-08,4.7821e-08,-1.0876e-07
1.7457e-07,-8.6822e-08,7.026e-09,3.5935e-07,2.0458e-07,1.1622e-08,1.2874e-07,-2.1034e-06,-9.4371e-08,1.2627e-07,1.5995e-07,4.8891e-07,-2.0893e-08,2.115e-07,-8.0399e-08
1.3036e-07,4.2777e-08,-3.5283e-08,4.3708e-07,3.2682e-07,4.9813e-07,-5.1923e-07,-1.2527e-07,-2.978e-06,5.2155e-08,5.4752e-08,8.57e-07,-1.2227e-08,5.0265e-08,4.2898e-07
-2.6482e-08,2.6584e-08,1.1285e-08,9.7377e-08,2.529e-08,-5.6827e-08,1.4854e-07,1.0424e-07,-4.1674e-08,-8.5113e-07,1.357e-07,-4.9022e-07,8.0026e-08,2.5321e-07,5.7663e-07
1.2171e-07,-1.0743e-07,-8.17e-09,1.1532e-07,3.2056e-07,1.7852e-08,3.3845e-07,1.7212e-07,-6.0918e-09,1.502e-07,-2.1105e-06,-9.9777e-08,6.5224e-08,3.1684e-08,3.9947e-07
8.7619e-08,2.8093e-08,-2.6529e-08,1.288e-08,9.4984e-08,4.0332e-07,4.3814e-07,2.974e-07,5.9902e-07,-4.972e-07,-1.223e-07,-2.9636e-06,2.7909e-08,-1.3064e-08,7.8679e-07
1.0134e-08,1.3679e-08,-1.0457e-08,3.6649e-08,2.8611e-09,-3.2675e-10,3.766e-08,-1.9634e-08,-1.1547e-08,5.9048e-08,4.4169e-08,6.8076e-09,-7.1271e-07,4.0666e-07,-2.5299e-07
1.1103e-07,-1.231e-07,-1.6e-08,1.1708e-08,2.3221e-07,3.9901e-08,4.1708e-08,2.0549e-07,4.3937e-08,2.6955e-07,4.8408e-08,2.9004e-09,4.0666e-07,-1.9172e-06,1.2088e-07
9.0174e-08,3.2321e-08,-1.4243e-08,-5.6679e-08,2.1468e-08,4.2108e-07,-2.7094e-08,1.4897e-09,5.0797e-07,3.7958e-07,1.9983e-07,5.9165e-07,-2.5712e-07,1.1618e-07,-2.7941e-06
