0.00019651,-6.987e-05,4.9896e-05,5.2535e-06,-5.7779e-05,-0.00010768,6.6051e-06,-3.1125e-05,-2.7944e-05,6.0549e-06,-2.3123e-05,-1.8914e-05,-1.8472e-06,-2.1735e-05,-2.0088e-05
-6.987e-05,0.00047941,-9.4967e-06,-1.924e-05,5.5922e-05,-4.9123e-05,-6.1282e-06,2.1847e-05,-1.0564e-05,-6.7149e-06,2.1946e-05,-8.7711e-06,-4.0159e-06,2.484e-05,-8.5029e-06
4.9896e-05,-9.4967e-06,0.00091472,-7.7236e-06,8.0181e-06,7.3209e-06,-2.8899e-06,3.4645e-07,-1.2898e-06,-2.9538e-06,1.4028e-06,-8.8335e-07,2.9242e-06,4.8356e-06,5.0517e-07
5.2535e-06,-1.924e-05,-7.7236e-06,0.00013137,-7.5638e-05,6.1524e-05,-1.5514e-05,-5.6614e-05,-7.8046e-05,-8.1134e-06,-1.0435e-05,6.6533e-06,-6.7038e-06,-1.5892e-06,1.2131e-05
-5.7779e-05,5.5922e-05,8.0181e-06,-7.5638e-05,0.00037065,-3.33e-05,-3.0663e-06,-2.22e-05,-4.904e-05,7.7726e-06,-5.0266e-05,-7.3412e-06,-9.471e-07,-4.6779e-05,-4.1314e-06
-0.00010768,-4.9123e-05,7.3209e-06,6.1524e-05,-3.33e-05,0.00061525,6.9923e-06,-6.5648e-07,-0.00011147,1.0059e-05,-2.7414e-06,-9.1676e-05,-4.2006e-07,-6.5207e-06,-9.0476e-05
6.6051e-06,-6.1282e-06,-2.8899e-06,-1.5514e-05,-3.0663e-06,6.9923e-06,0.00012972,-7.6492e-05,6.613e-05,-1.528e-05,-5.2747e-05,-7.82e-05,-6.6254e-06,-7.0686e-06,4.6349e-06
-3.1125e-05,2.1847e-05,3.4645e-07,-5.6614e-05,-2.22e-05,-6.5648e-07,-7.6492e-05,0.00037303,-3.126e-05,-4.6708e-06,-1.6085e-05,-4.2719e-05,4.0992e-06,-4.0452e-05,-7.4141e-07
-2.7944e-05,-1.0564e-05,-1.2898e-06,-7.8046e-05,-4.904e-05,-0.00011147,6.613e-05,-3.126e-05,0.00060956,8.9228e-06,1.8675e-06,-0.00013547,3.1931e-06,-5.4056e-06,-0.00011098
6.0549e-06,-6.7149e-06,-2.9538e-06,-8.1134e-06,7.7726e-06,1.0059e-05,-1.528e-05,-4.6708e-06,8.9228e-06,0.00013083,-7.8025e-05,6.4206e-05,-1.3713e-05,-5.6434e-05,-8.1943e-05
-2.3123e-05,2.1946e-05,1.4028e-06,-1.0435e-05,-5.0266e-05,-2.7414e-06,-5.2747e-05,-1.6085e-05,1.8675e-06,-7.8025e-05,0.00037668,-2.9637e-05,-1.1618e-05,-1.1319e-05,-4.1842e-05
-1.8914e-05,-8.7711e-06,-8.8335e-07,6.6533e-06,-7.3412e-06,-9.1676e-05,-7.82e-05,-4.2719e-05,-0.00013547,6.4206e-05,-2.9637e-05,0.00060674,-2.2966e-06,-1.8694e-06,-0.00013365
-1.8472e-06,-4.0159e-06,2.9242e-06,-6.7038e-06,-9.471e-07,-4.2006e-07,-6.6254e-06,4.0992e-06,3.1931e-06,-1.3713e-05,-1.1618e-05,-2.2966e-06,0.0001458,-8.4157e-05,5.9063e-05
-2.1735e-05,2.484e-05,4.8356e-06,-1.5892e-06,-4.6779e-05,-6.5207e-06,-7.0686e-06,-4.0452e-05,-5.4056e-06,-5.6434e-05,-1.1319e-05,-1.8694e-06,-8.4157e-05,0.00038796,-2.8743e-05
-2.0088e-05,-8.5029e-06,5.0517e-07,1.2131e-05,-4.1314e-06,-9.0476e-05,4.6349e-06,-7.4141e-07,-0.00011098,-8.1943e-05,-4.1842e-05,-0.00013365,5.9063e-05,-2.8743e-05,0.00061693
