-2.2731e-05,1.6664e-06,-8.08e-06,-3.8828e-07,5.6967e-06,9.8673e-06,-4.9239e-07,3.2178e-06,2.3717e-06,-5.3367e-07,2.296e-06,1.6383e-06,1.9326e-07,2.1215e-06,1.7326e-06
1.5238e-06,-5.0375e-05,-4.59e-06,1.961e-06,-4.9127e-06,4.5986e-06,7.1121e-07,-1.7271e-06,7.7498e-07,5.9635e-07,-1.9923e-06,6.1537e-07,2.8147e-07,-2.3463e-06,6.3514e-07
-7.6888e-06,-4.0386e-06,-8.5285e-05,8.1107e-07,-8.887e-07,-1.4726e-06,3.285e-07,7.5749e-08,-6.84e-07,2.244e-07,-1.4319e-07,-4.6232e-07,-1.9967e-07,-3.0823e-07,-2.4955e-07
-1.536e-07,2.1957e-06,1.0661e-06,-1.4273e-05,4.778e-06,-7.2166e-06,2.0777e-06,6.0938e-06,7.6686e-06,1.3207e-06,1.6658e-06,-3.1148e-07,6.888e-07,2.1597e-07,-1.1093e-06
5.7692e-06,-4.8429e-06,-7.9691e-07,4.733e-06,-3.7268e-05,4.1723e-07,9.3586e-07,2.9678e-06,5.3658e-06,-1.2274e-07,5.4929e-06,1.1643e-06,5.6963e-08,4.4281e-06,3.9157e-07
1.0733e-05,5.4831e-06,-6.1249e-07,-7.1752e-06,5.0271e-07,-5.585e-05,-3.2612e-07,3.8043e-07,9.8397e-06,-7.2193e-07,6.9461e-07,8.1218e-06,4.5421e-09,7.4828e-07,8.1028e-06
-4.958e-07,7.1491e-07,3.428e-07,2.2967e-06,1.1327e-06,4.7129e-08,-1.4105e-05,4.8312e-06,-7.6756e-06,2.0534e-06,5.676e-06,7.6815e-06,7.0785e-07,7.8436e-07,-5.4288e-07
3.1915e-06,-1.7452e-06,6.2805e-08,6.2254e-06,3.0729e-06,6.79e-07,4.794e-06,-3.7545e-05,2.6469e-07,1.073e-06,2.3227e-06,4.7719e-06,-3.7441e-07,3.907e-06,-1.0102e-08
2.1992e-06,6.1303e-07,-8.2741e-07,8.3639e-06,6.0626e-06,1.0668e-05,-7.6525e-06,3.3291e-07,-5.5433e-05,-5.6839e-07,1.2459e-07,1.1891e-05,-2.1778e-07,8.1155e-07,9.7912e-06
-5.3422e-07,6.1149e-07,2.4078e-07,1.2992e-06,-1.6e-07,-5.8318e-07,2.2667e-06,1.2623e-06,-1.7651e-07,-1.4078e-05,5.0749e-06,-7.4052e-06,1.1315e-06,5.1412e-06,7.3503e-06
2.2696e-06,-2.0024e-06,-1.5621e-07,1.6857e-06,5.4976e-06,8.8067e-07,5.7977e-06,2.4164e-06,4.307e-07,5.0346e-06,-3.7839e-05,1.6745e-07,8.6872e-07,9.0548e-07,3.8575e-06
1.6076e-06,6.0912e-07,-4.728e-07,-6.0679e-07,8.544e-07,7.9973e-06,8.3767e-06,5.467e-06,1.2743e-05,-7.4076e-06,2.1479e-07,-5.5161e-05,1.4391e-07,6.1568e-08,1.1533e-05
2.0206e-07,2.8923e-07,-1.8835e-07,6.8656e-07,5.3758e-08,2.7356e-09,7.0496e-07,-3.784e-07,-2.1625e-07,1.3158e-06,1.0534e-06,3.3002e-07,-1.362e-05,7.7758e-06,-4.9992e-06
2.1033e-06,-2.3658e-06,-3.254e-07,2.3429e-07,4.4473e-06,7.6665e-07,8.045e-07,3.9271e-06,8.3372e-07,5.2224e-06,9.8364e-07,1.4579e-07,7.7755e-06,-3.6573e-05,2.2969e-06
1.7353e-06,6.4499e-07,-2.4222e-07,-1.2088e-06,2.9315e-07,8.0081e-06,-7.8362e-07,-2.5289e-07,9.5712e-06,8.0365e-06,4.5659e-06,1.2204e-05,-4.9859e-06,2.3157e-06,-5.4051e-05
