-3.5763e-05,1.0577e-05,-1.0092e-05,-7.4254e-07,1.0184e-05,1.9141e-05,-1.0927e-06,5.4903e-06,4.7902e-06,-1.0253e-06,4.0725e-06,3.247e-06,3.0872e-07,3.7817e-06,3.44e-06
1.0374e-05,-8.5133e-05,1.5646e-07,3.5775e-06,-9.6112e-06,9.1173e-06,1.1296e-06,-3.7691e-06,1.7591e-06,1.1899e-06,-3.8143e-06,1.4884e-06,6.9738e-07,-4.3413e-06,1.4497e-06
-9.7238e-06,6.9234e-07,-0.00016002,1.4372e-06,-1.3498e-06,-8.3855e-07,5.3124e-07,-7.306e-08,3.582e-07,5.1967e-07,-2.71e-07,2.414e-07,-5.0748e-07,-8.7551e-07,-5.213e-08
-6.6254e-07,3.6466e-06,1.5761e-06,-2.3685e-05,1.2328e-05,-1.1431e-05,3.0189e-06,1.0131e-05,1.4102e-05,1.5922e-06,2.0189e-06,-1.1398e-06,1.161e-06,2.8956e-07,-2.1744e-06
1.0127e-05,-9.6629e-06,-1.3493e-06,1.2254e-05,-6.5283e-05,4.839e-06,9.3996e-07,4.1644e-06,9.2024e-06,-1.1358e-06,8.9534e-06,1.2661e-06,1.5476e-07,8.1272e-06,6.1578e-07
1.9638e-05,9.5461e-06,-2.3227e-07,-1.1359e-05,4.9744e-06,-0.00010679,-1.1426e-06,8.4584e-08,1.9572e-05,-1.8002e-06,3.6881e-07,1.5792e-05,7.868e-08,1.1061e-06,1.5662e-05
-1.1053e-06,1.1234e-06,5.4858e-07,3.0785e-06,9.6427e-07,-9.0734e-07,-2.3414e-05,1.2462e-05,-1.2271e-05,2.9791e-06,9.4532e-06,1.4147e-05,1.1481e-06,1.2381e-06,-9.3246e-07
5.4854e-06,-3.755e-06,-4.2814e-08,1.0117e-05,4.13e-06,2.3119e-07,1.2395e-05,-6.57e-05,4.4568e-06,1.2187e-06,3.105e-06,8.1084e-06,-7.195e-07,7.0172e-06,-5.2643e-08
4.5288e-06,1.4901e-06,1.0446e-07,1.4506e-05,9.5187e-06,2.0193e-05,-1.2209e-05,4.5714e-06,-0.00010587,-1.5056e-06,-3.9693e-07,2.3788e-05,-5.4477e-07,9.0009e-07,1.9198e-05
-1.0306e-06,1.2018e-06,5.4094e-07,1.5618e-06,-1.1877e-06,-1.6686e-06,3.0309e-06,1.2345e-06,-1.2574e-06,-2.3543e-05,1.279e-05,-1.1881e-05,2.4093e-06,9.7915e-06,1.4514e-05
4.06e-06,-3.7973e-06,-2.5202e-07,2.0439e-06,8.9641e-06,5.5161e-07,9.4253e-06,3.0538e-06,-2.4331e-07,1.272e-05,-6.6277e-05,4.2379e-06,2.0697e-06,1.9119e-06,7.639e-06
3.183e-06,1.4228e-06,1.9321e-07,-1.4486e-06,9.3253e-07,1.5621e-05,1.4551e-05,8.4271e-06,2.4431e-05,-1.1853e-05,4.3208e-06,-0.0001054,4.4233e-07,2.8658e-07,2.338e-05
3.2156e-07,7.0777e-07,-5.0054e-07,1.1634e-06,1.5733e-07,7.7969e-08,1.1472e-06,-7.1773e-07,-5.595e-07,2.4296e-06,2.0911e-06,4.5231e-07,-2.5377e-05,1.4629e-05,-1.0229e-05
3.7828e-06,-4.331e-06,-8.7879e-07,3.1128e-07,8.1544e-06,1.1291e-06,1.2667e-06,7.0538e-06,9.1666e-07,9.7091e-06,1.8418e-06,1.885e-07,1.4626e-05,-6.738e-05,4.9489e-06
3.4271e-06,1.4168e-06,-7.8699e-08,-2.2328e-06,5.5592e-07,1.5586e-05,-1.1736e-06,-2.8891e-07,1.8911e-05,1.492e-05,8.0004e-06,2.3809e-05,-1.0207e-05,4.9645e-06,-0.00010654
