0.00023067,-6.8306e-05,6.6063e-05,5.086e-06,-6.5291e-05,-0.00012442,7.1952e-06,-3.5355e-05,-3.0419e-05,6.8003e-06,-2.6155e-05,-2.0744e-05,-2.0999e-06,-2.4549e-05,-2.2527e-05
-6.8306e-05,0.00054804,-3.8513e-06,-2.2927e-05,6.2417e-05,-5.8363e-05,-7.2782e-06,2.4406e-05,-1.0575e-05,-7.6152e-06,2.4751e-05,-9.2581e-06,-4.6222e-06,2.7965e-05,-9.3851e-06
6.6063e-05,-3.8513e-06,0.0010438,-8.9657e-06,8.5836e-06,3.6593e-06,-3.2753e-06,3.3272e-07,-2.0374e-06,-3.2272e-06,1.7043e-06,-1.5045e-06,3.1163e-06,5.4088e-06,8.0139e-08
5.086e-06,-2.2927e-05,-8.9657e-06,0.00015221,-8.0218e-05,7.3892e-05,-1.9212e-05,-6.5066e-05,-9.1823e-05,-1.0174e-05,-1.3031e-05,7.8291e-06,-7.5369e-06,-1.9929e-06,1.4054e-05
-6.5291e-05,6.2417e-05,8.5836e-06,-8.0218e-05,0.0004201,-3.3704e-05,-5.7876e-06,-2.6198e-05,-5.8577e-05,7.4932e-06,-5.7472e-05,-7.2979e-06,-1.0177e-06,-5.2328e-05,-3.9344e-06
-0.00012442,-5.8363e-05,3.6593e-06,7.3892e-05,-3.3704e-05,0.00069746,6.8625e-06,-1.4294e-06,-0.00012937,1.0925e-05,-3.1531e-06,-0.00010289,-6.5453e-07,-7.0514e-06,-0.00010192
7.1952e-06,-7.2782e-06,-3.2753e-06,-1.9212e-05,-5.7876e-06,6.8625e-06,0.00015041,-8.1137e-05,7.9307e-05,-1.893e-05,-6.0636e-05,-9.2087e-05,-7.4892e-06,-8.1212e-06,6.2336e-06
-3.5355e-05,2.4406e-05,3.3272e-07,-6.5066e-05,-2.6198e-05,-1.4294e-06,-8.1137e-05,0.00042291,-3.1174e-05,-7.548e-06,-1.9257e-05,-5.1494e-05,4.5343e-06,-4.5173e-05,7.9268e-07
-3.0419e-05,-1.0575e-05,-2.0374e-06,-9.1823e-05,-5.8577e-05,-0.00012937,7.9307e-05,-3.1174e-05,0.00069149,9.1308e-06,1.6646e-06,-0.00015689,3.3527e-06,-5.7887e-06,-0.00012468
6.8003e-06,-7.6152e-06,-3.2272e-06,-1.0174e-05,7.4932e-06,1.0925e-05,-1.893e-05,-7.548e-06,9.1308e-06,0.00015138,-8.3067e-05,7.6987e-05,-1.5498e-05,-6.2912e-05,-9.4886e-05
-2.6155e-05,2.4751e-05,1.7043e-06,-1.3031e-05,-5.7472e-05,-3.1531e-06,-6.0636e-05,-1.9257e-05,1.6646e-06,-8.3067e-05,0.00042685,-2.9525e-05,-1.3492e-05,-1.1845e-05,-4.9203e-05
-2.0744e-05,-9.2581e-06,-1.5045e-06,7.8291e-06,-7.2979e-06,-0.00010289,-9.2087e-05,-5.1494e-05,-0.00015689,7.6987e-05,-2.9525e-05,0.00068844,-2.9164e-06,-1.8696e-06,-0.00015399
-2.0999e-06,-4.6222e-06,3.1163e-06,-7.5369e-06,-1.0177e-06,-6.5453e-07,-7.4892e-06,4.5343e-06,3.3527e-06,-1.5498e-05,-1.3492e-05,-2.9164e-06,0.00016397,-9.448e-05,6.7108e-05
-2.4549e-05,2.7965e-05,5.4088e-06,-1.9929e-06,-5.2328e-05,-7.0514e-06,-8.1212e-06,-4.5173e-05,-5.7887e-06,-6.2912e-05,-1.1845e-05,-1.8696e-06,-9.448e-05,0.00043442,-3.3222e-05
-2.2527e-05,-9.3851e-06,8.0139e-08,1.4054e-05,-3.9344e-06,-0.00010192,6.2336e-06,7.9268e-07,-0.00012468,-9.4886e-05,-4.9203e-05,-0.00015399,6.7108e-05,-3.3222e-05,0.00069684
