9.7286e-06,1.1723e-06,4.9801e-06,-4.5756e-08,-2.091e-06,-3.6285e-06,1.3027e-07,-1.0966e-06,-9.6019e-07,1.7354e-07,-7.7509e-07,-6.1489e-07,-5.574e-08,-7.0038e-07,-6.2621e-07
1.8192e-06,1.9469e-05,3.8142e-06,-8.2972e-07,1.5523e-06,-1.7594e-06,-2.272e-07,6.4384e-07,-3.453e-07,-1.5993e-07,7.4325e-07,-2.0971e-07,-1.1037e-07,8.0726e-07,-2.4711e-07
3.3044e-06,1.5007e-06,3.0831e-05,-3.9124e-07,1.415e-07,1.3888e-07,-1.3536e-07,-1.9325e-08,-6.073e-08,-8.0853e-08,6.4695e-08,6.5361e-11,8.9761e-08,1.5066e-07,2.146e-08
-3.8561e-07,-1.1716e-06,-8.1218e-07,5.843e-06,-7.884e-07,3.5594e-06,-1.0591e-06,-2.3829e-06,-3.0318e-06,-6.4512e-07,-7.231e-07,-1.6218e-07,-2.2179e-07,-5.8013e-08,3.8273e-07
-1.7583e-06,1.8837e-06,3.8867e-07,-5.8019e-07,1.3757e-05,8.178e-07,-7.4684e-07,-1.3856e-06,-2.2223e-06,-1.8769e-07,-2.0683e-06,-6.6904e-07,-2.474e-08,-1.5047e-06,-1.3021e-07
-6.3753e-06,-4.5055e-06,-2.6931e-06,3.3348e-06,3.734e-07,2.0814e-05,2.9136e-07,5.5586e-08,-3.4303e-06,5.5973e-07,1.4312e-07,-2.6645e-06,-6.5386e-09,-2.1203e-07,-2.8676e-06
1.4095e-07,-2.6261e-07,-1.6761e-07,-1.3241e-06,-9.1113e-07,-6.0336e-07,5.8088e-06,-7.9599e-07,3.7288e-06,-1.0596e-06,-2.2675e-06,-3.0455e-06,-2.2055e-07,-2.3696e-07,1.4691e-07
-9.5627e-07,7.3815e-07,7.4609e-08,-2.2959e-06,-1.2019e-06,-4.7421e-07,-6.1977e-07,1.3825e-05,8.6927e-07,-8.1779e-07,-1.2033e-06,-2.041e-06,1.3506e-07,-1.3068e-06,-2.2516e-08
-3.8051e-07,1.9001e-07,4.7849e-07,-5.0805e-06,-4.1589e-06,-6.1145e-06,3.5361e-06,5.016e-07,2.0689e-05,4.1296e-07,2.0014e-07,-4.1382e-06,9.2793e-08,-1.9445e-07,-3.5245e-06
1.5697e-07,-2.4777e-07,-1.3266e-07,-5.5824e-07,-3.9504e-08,2.8257e-08,-1.299e-06,-9.4969e-07,-5.2369e-07,5.7362e-06,-9.5843e-07,3.5618e-06,-4.5361e-07,-1.8309e-06,-2.6104e-06
-6.3951e-07,8.0593e-07,1.6259e-07,-7.9118e-07,-2.0788e-06,-5.374e-07,-2.1423e-06,-9.7445e-07,-3.6789e-07,-7.7417e-07,1.384e-05,8.1591e-07,-3.7329e-07,-3.7759e-07,-1.3463e-06
-6.4022e-07,-3.0345e-07,-5.7421e-08,9.5079e-07,5.0915e-07,-2.1661e-06,-5.0836e-06,-3.9595e-06,-6.8803e-06,3.4729e-06,5.4641e-07,2.0601e-05,-9.7964e-08,-8.1192e-08,-4.2248e-06
-1.0828e-07,-1.6376e-07,4.1273e-08,-2.1922e-07,-2.1697e-08,-7.1113e-09,-2.0988e-07,1.4466e-07,1.0925e-07,-5.7951e-07,-5.006e-07,-2.1817e-07,4.6782e-06,-2.6979e-06,1.8495e-06
-6.0546e-07,8.9896e-07,2.4924e-07,-1.2624e-07,-1.5741e-06,-2.8455e-07,-3.1035e-07,-1.3833e-06,-2.6128e-07,-1.5444e-06,-9.5306e-08,2.1169e-07,-2.6964e-06,1.2479e-05,-8.8719e-07
-7.4104e-07,-3.6162e-07,-8.6269e-08,7.0469e-07,1.8963e-07,-2.5448e-06,1.0461e-06,8.7572e-07,-2.6177e-06,-4.6407e-06,-3.3672e-06,-6.2549e-06,1.7982e-06,-9.3796e-07,1.9412e-05
