9.6497e-07,-2.7357e-07,1.7756e-06,-3.1133e-08,-8.6969e-08,-1.2833e-06,3.3713e-08,-8.7976e-09,-1.994e-07,4.193e-08,-2.2864e-08,-1.3032e-07,-1.1638e-08,-2.6936e-08,-2.6345e-07
-2.7357e-07,1.0541e-06,-1.0327e-06,-2.172e-07,3.4524e-07,-5.4846e-07,-6.76e-08,2.3363e-07,2.4377e-08,-7.2543e-08,1.7209e-07,-1.0589e-07,-7.8975e-08,1.2395e-07,-1.6703e-07
1.7756e-06,-1.0327e-06,9.7296e-06,-5.0723e-09,-2.1794e-07,-1.548e-06,1.823e-08,4.6424e-08,-7.3241e-07,-9.1638e-09,1.9284e-08,-4.7414e-07,2.227e-09,4.3986e-08,-2.85e-07
-3.1133e-08,-2.172e-07,-5.0723e-09,5.082e-07,-2.7444e-07,1.1318e-06,-8.8472e-08,-9.1151e-08,-9.8177e-07,-1.8384e-08,5.9322e-09,1.0267e-07,1.0943e-08,-5.7471e-09,1.4001e-07
-8.6969e-08,3.4524e-07,-2.1794e-07,-2.7444e-07,7.6321e-07,-8.4472e-07,-1.2604e-07,1.5222e-07,-1.8695e-07,2.25e-08,-1.5827e-08,3.1063e-07,-7.4993e-09,-6.7156e-08,7.5495e-08
-1.2833e-06,-5.4846e-07,-1.548e-06,1.1318e-06,-8.4472e-07,7.4181e-06,-4.7861e-08,-9.6235e-08,-2.0421e-06,8.7595e-09,1.9236e-07,-9.2641e-07,-6.7208e-08,1.3128e-07,-7.8942e-07
3.3713e-08,-6.76e-08,1.823e-08,-8.8472e-08,-1.2604e-07,-4.7861e-08,4.9911e-07,-2.7401e-07,1.179e-06,-8.8728e-08,-8.2865e-08,-9.8661e-07,1.0883e-08,1.8337e-08,1.0668e-07
-8.7976e-09,2.3363e-07,4.6424e-08,-9.1151e-08,1.5222e-07,-9.6235e-08,-2.7401e-07,7.901e-07,-7.7155e-07,-1.2495e-07,1.681e-07,-1.6894e-07,-5.435e-10,-1.434e-09,2.1925e-07
-1.994e-07,2.4377e-08,-7.3241e-07,-9.8177e-07,-1.8695e-07,-2.0421e-06,1.179e-06,-7.7155e-07,7.428e-06,-3.6301e-08,-5.2543e-08,-2.3282e-06,-1.1338e-08,2.0591e-07,-1.0221e-06
4.193e-08,-7.2543e-08,-9.1638e-09,-1.8384e-08,2.25e-08,8.7595e-09,-8.8728e-08,-1.2495e-07,-3.6301e-08,4.9578e-07,-2.8002e-07,1.161e-06,-5.6146e-08,-8.9684e-08,-9.3551e-07
-2.2864e-08,1.7209e-07,1.9284e-08,5.9322e-09,-1.5827e-08,1.9236e-07,-8.2865e-08,1.681e-07,-5.2543e-08,-2.8002e-07,8.0136e-07,-7.9761e-07,-1.2471e-07,1.7486e-07,-2.4111e-07
-1.3032e-07,-1.0589e-07,-4.7414e-07,1.0267e-07,3.1063e-07,-9.2641e-07,-9.8661e-07,-1.6894e-07,-2.3282e-06,1.161e-06,-7.9761e-07,7.3313e-06,-6.7259e-08,-8.7973e-08,-2.1417e-06
-1.1638e-08,-7.8975e-08,2.227e-09,1.0943e-08,-7.4993e-09,-6.7208e-08,1.0883e-08,-5.435e-10,-1.1338e-08,-5.6146e-08,-1.2471e-07,-6.7259e-08,3.6508e-07,-3.1613e-07,9.4357e-07
-2.6936e-08,1.2395e-07,4.3986e-08,-5.7471e-09,-6.7156e-08,1.3128e-07,1.8337e-08,-1.434e-09,2.0591e-07,-8.9684e-08,1.7486e-07,-8.7973e-08,-3.1613e-07,7.5518e-07,-8.0299e-07
-2.6345e-07,-1.6703e-07,-2.85e-07,1.4001e-07,7.5495e-08,-7.8942e-07,1.0668e-07,2.1925e-07,-1.0221e-06,-9.3551e-07,-2.4111e-07,-2.1417e-06,9.4357e-07,-8.0299e-07,7.3458e-06
