-2.1007e-06,7.7781e-07,-5.1083e-07,-5.4887e-08,6.3083e-07,1.1971e-06,-6.9851e-08,3.4442e-07,2.85e-07,-6.3683e-08,2.5556e-07,1.9947e-07,1.983e-08,2.3741e-07,2.1402e-07
8.053e-07,-5.1413e-06,1.5804e-07,2.1596e-07,-6.0099e-07,5.5453e-07,7.3396e-08,-2.2862e-07,9.6096e-08,7.8326e-08,-2.3237e-07,9.0066e-08,4.1808e-08,-2.7037e-07,8.5573e-08
-5.9002e-07,4.9527e-08,-9.9859e-06,8.5343e-08,-8.6469e-08,-5.317e-08,3.083e-08,-3.0104e-10,-1.1624e-08,3.125e-08,-1.3591e-08,-2.8455e-09,-2.7767e-08,-4.5736e-08,-8.3823e-09
-7.2118e-08,1.9849e-07,6.6318e-08,-1.4111e-06,8.2642e-07,-6.5988e-07,1.6915e-07,6.1715e-07,8.6912e-07,8.8097e-08,1.1704e-07,-9.2521e-08,7.2846e-08,1.848e-08,-1.376e-07
6.4689e-07,-5.8421e-07,-7.2711e-08,8.3382e-07,-3.9936e-06,3.756e-07,3.4677e-08,2.3801e-07,5.4456e-07,-8.3598e-08,5.4503e-07,5.5749e-08,7.4779e-09,5.0316e-07,3.6941e-08
1.0571e-06,4.1077e-07,-1.8963e-07,-6.6807e-07,3.5903e-07,-6.6743e-06,-5.3738e-08,3.3045e-08,1.2487e-06,-9.053e-08,5.4556e-08,9.8829e-07,4.6682e-09,7.1472e-08,9.7528e-07
-6.93e-08,7.2182e-08,2.965e-08,1.5493e-07,2.4409e-08,-9.5016e-08,-1.3934e-06,8.3335e-07,-7.1282e-07,1.6537e-07,5.7093e-07,8.7165e-07,7.326e-08,7.9181e-08,-6.5698e-08
3.5268e-07,-2.2145e-07,6.513e-09,6.1972e-07,2.4548e-07,7.553e-09,8.3957e-07,-4.0252e-06,3.5005e-07,4.9398e-08,1.6692e-07,4.7537e-07,-4.4664e-08,4.3643e-07,-1.2686e-08
3.1038e-07,1.1894e-07,9.3183e-09,7.6727e-07,4.4293e-07,1.1231e-06,-7.1841e-07,3.3674e-07,-6.6172e-06,-7.4192e-08,4.7216e-09,1.5129e-06,-2.9182e-08,6.6123e-08,1.1923e-06
-6.4684e-08,7.3964e-08,2.9194e-08,9.2138e-08,-7.6914e-08,-1.1544e-07,1.5241e-07,4.0528e-08,-1.1858e-07,-1.4058e-06,8.4699e-07,-6.9365e-07,1.4643e-07,6.0532e-07,9.1218e-07
2.6326e-07,-2.2736e-07,-6.9244e-09,1.1385e-07,5.4474e-07,2.2227e-08,5.7559e-07,1.7632e-07,-2.2953e-08,8.5411e-07,-4.0689e-06,3.2937e-07,1.2617e-07,1.1375e-07,4.6785e-07
1.9578e-07,8.1669e-08,-7.9293e-09,-3.8125e-08,1.1332e-07,1.0113e-06,7.7013e-07,3.7534e-07,1.3831e-06,-6.9498e-07,3.2017e-07,-6.5861e-06,3.0206e-08,2.26e-08,1.4805e-06
1.7063e-08,3.8799e-08,-3.0534e-08,7.3163e-08,7.6784e-09,5.0134e-09,7.3793e-08,-4.4128e-08,-2.8911e-08,1.3939e-07,1.1897e-07,2.3337e-08,-1.5778e-06,9.1092e-07,-6.375e-07
2.4268e-07,-2.6483e-07,-4.0447e-08,1.5205e-08,4.9994e-07,6.8428e-08,7.5697e-08,4.3293e-07,6.2818e-08,6.1803e-07,1.2683e-07,3.4735e-08,9.1083e-07,-4.1927e-06,3.2007e-07
2.0658e-07,7.7104e-08,-1.6095e-08,-1.2058e-07,5.3614e-08,9.9244e-07,-2.1223e-08,3.3237e-08,1.2319e-06,8.117e-07,3.6528e-07,1.3825e-06,-6.3892e-07,3.1832e-07,-6.6905e-06
