-2.4656e-06,2.8754e-07,-8.9549e-07,-2.642e-08,6.4011e-07,1.1202e-06,-5.7111e-08,3.4392e-07,2.8878e-07,-5.945e-08,2.4947e-07,1.9227e-07,1.8699e-08,2.29e-07,1.9887e-07
2.2282e-07,-5.5139e-06,-4.3758e-07,2.2961e-07,-5.4167e-07,5.281e-07,7.1e-08,-2.0998e-07,1.0618e-07,6.4394e-08,-2.2748e-07,7.8525e-08,3.5892e-08,-2.5967e-07,7.9307e-08
-7.3531e-07,-2.1344e-07,-9.5348e-06,1.0236e-07,-7.515e-08,-1.0366e-07,3.6449e-08,1.3652e-09,-1.1117e-08,2.8404e-08,-1.7205e-08,-1.1914e-08,-2.8666e-08,-4.6805e-08,-1.4607e-08
6.381e-09,2.6265e-07,1.4378e-07,-1.5682e-06,5.7229e-07,-8.112e-07,2.3481e-07,6.6984e-07,8.6245e-07,1.3463e-07,1.6334e-07,-2.5507e-08,7.2187e-08,1.8678e-08,-1.2377e-07
6.0801e-07,-5.7349e-07,-9.7933e-08,5.5175e-07,-4.1035e-06,8.5969e-08,1.1327e-07,3.2638e-07,5.9655e-07,-2.444e-08,5.889e-07,1.3347e-07,8.3014e-09,4.8997e-07,4.4322e-08
1.3819e-06,7.8998e-07,1.6482e-07,-7.9032e-07,1.2813e-07,-6.3479e-06,-6.3667e-08,1.0866e-08,1.1095e-06,-1.1963e-07,2.0599e-08,9.0867e-07,1.7157e-09,7.3638e-08,9.192e-07
-5.8504e-08,7.3739e-08,4.0309e-08,2.6019e-07,1.2902e-07,2.2563e-08,-1.5525e-06,5.7835e-07,-8.6193e-07,2.3315e-07,6.2883e-07,8.6486e-07,7.2003e-08,7.7847e-08,-4.9871e-08
3.3117e-07,-2.1831e-07,-5.9698e-09,6.6174e-07,3.088e-07,6.3295e-08,5.609e-07,-4.1284e-06,6.7996e-08,1.3133e-07,2.6239e-07,5.3262e-07,-4.3322e-08,4.2712e-07,9.2588e-09
2.2731e-07,4.8155e-08,-6.6393e-08,1.0582e-06,7.8236e-07,1.3647e-06,-8.4508e-07,1.0255e-07,-6.298e-06,-9.1359e-08,-2.1113e-08,1.3449e-06,-3.1232e-08,6.8253e-08,1.1223e-06
-5.8228e-08,7.257e-08,3.3841e-08,1.2577e-07,-3.9651e-08,-6.7808e-08,2.5608e-07,1.4393e-07,-5.5954e-11,-1.55e-06,6.081e-07,-8.295e-07,1.4434e-07,5.916e-07,8.3411e-07
2.369e-07,-2.3279e-07,-2.5269e-08,1.7056e-07,5.9015e-07,8.8243e-08,6.1679e-07,2.4018e-07,3.5371e-08,5.8957e-07,-4.1548e-06,6.2543e-08,1.1788e-07,1.2323e-07,4.3787e-07
1.9134e-07,8.4284e-08,-8.9051e-09,-1.3621e-07,1.5529e-08,8.5926e-07,1.0599e-06,7.1659e-07,1.6073e-06,-8.2271e-07,8.755e-08,-6.2687e-06,2.8286e-08,2.1633e-08,1.3314e-06
2.3807e-08,4.0903e-08,-2.395e-08,7.1924e-08,7.969e-09,1.2431e-09,7.0978e-08,-4.4371e-08,-3.2773e-08,1.5599e-07,1.2964e-07,3.9326e-08,-1.5149e-06,8.711e-07,-5.8333e-07
2.2075e-07,-2.6769e-07,-5.534e-08,2.5681e-08,4.9713e-07,8.064e-08,8.56e-08,4.3519e-07,7.5269e-08,5.6313e-07,9.5054e-08,-7.0725e-09,8.7102e-07,-4.0516e-06,2.7198e-07
2.0816e-07,8.8173e-08,-5.9987e-09,-1.5554e-07,1.2733e-08,8.8647e-07,-1.3918e-07,-8.0988e-08,1.0344e-06,1.0283e-06,6.3125e-07,1.5244e-06,-5.7877e-07,2.7653e-07,-6.1804e-06
