1.9411e-06,-6.414e-07,5.6633e-07,5.6178e-08,-5.6733e-07,-1.0229e-06,6.0247e-08,-3.1215e-07,-2.6705e-07,5.7571e-08,-2.3104e-07,-1.766e-07,-1.7003e-08,-2.1395e-07,-1.9116e-07
-6.2721e-07,4.6697e-06,-3.8501e-08,-1.8877e-07,5.3369e-07,-4.4224e-07,-6.7138e-08,2.0339e-07,-9.3873e-08,-6.6849e-08,2.1016e-07,-7.6247e-08,-3.695e-08,2.4052e-07,-7.6397e-08
5.2638e-07,-9.2816e-08,9.0208e-06,-6.4379e-08,7.1001e-08,8.8573e-08,-2.7169e-08,-2.3867e-09,-1.0099e-08,-2.6086e-08,1.0238e-08,-5.9764e-10,2.5018e-08,3.7755e-08,6.0659e-09
4.6826e-08,-1.9823e-07,-7.4936e-08,1.2879e-06,-7.1326e-07,6.2795e-07,-1.5177e-07,-5.5782e-07,-7.5e-07,-8.8127e-08,-1.12e-07,5.4968e-08,-6.5073e-08,-1.6054e-08,1.1747e-07
-5.5983e-07,5.4123e-07,7.7233e-08,-7.0926e-07,3.5926e-06,-3.095e-07,-3.8274e-08,-2.2106e-07,-4.5552e-07,6.1977e-08,-4.9417e-07,-7.5561e-08,-6.7163e-09,-4.4606e-07,-3.8359e-08
-1.0924e-06,-5.1224e-07,1.8223e-08,6.227e-07,-3.1902e-07,6.0454e-06,7.5464e-08,-8.5759e-09,-1.0725e-06,1.0001e-07,-2.2138e-08,-8.936e-07,-5.6187e-09,-6.0246e-08,-8.8552e-07
6.0333e-08,-6.8176e-08,-2.7935e-08,-1.5929e-07,-4.3616e-08,5.3826e-08,1.2718e-06,-7.1884e-07,6.7542e-07,-1.493e-07,-5.1742e-07,-7.5261e-07,-6.5794e-08,-6.9669e-08,4.1726e-08
-3.0783e-07,2.0665e-07,1.1158e-09,-5.5647e-07,-2.1744e-07,-2.1373e-08,-7.1544e-07,3.6208e-06,-2.8852e-07,-5.2179e-08,-1.5853e-07,-3.9451e-07,3.8974e-08,-3.861e-07,-3.503e-09
-2.5493e-07,-8.2931e-08,8.7198e-10,-8.0066e-07,-5.0437e-07,-1.1369e-06,6.7099e-07,-2.9658e-07,5.9986e-06,9.7187e-08,1.9182e-08,-1.3063e-06,2.4835e-08,-5.5205e-08,-1.0903e-06
5.6819e-08,-6.9391e-08,-2.7323e-08,-8.6035e-08,6.5214e-08,8.7577e-08,-1.5611e-07,-5.6802e-08,7.4482e-08,1.282e-06,-7.3179e-07,6.5585e-07,-1.276e-07,-5.4308e-07,-7.8275e-07
-2.2706e-07,2.1241e-07,1.3786e-08,-1.1307e-07,-4.9408e-07,-3.7732e-08,-5.1506e-07,-1.5389e-07,5.5686e-09,-7.2808e-07,3.66e-06,-2.7214e-07,-1.1095e-07,-1.0142e-07,-3.7967e-07
-1.7926e-07,-8.0848e-08,-3.8422e-09,8.1874e-08,-4.7487e-08,-8.8144e-07,-8.0286e-07,-4.4289e-07,-1.3721e-06,6.5366e-07,-2.7822e-07,5.9709e-06,-2.5388e-08,-2.7407e-08,-1.3008e-06
-1.8511e-08,-3.8489e-08,2.348e-08,-6.4954e-08,-6.5946e-09,-5.5713e-09,-6.5584e-08,3.92e-08,2.495e-08,-1.3134e-07,-1.1471e-07,-2.9147e-08,1.4083e-06,-8.1325e-07,5.7919e-07
-2.1128e-07,2.4321e-07,4.0448e-08,-1.7498e-08,-4.4749e-07,-6.1756e-08,-7.1174e-08,-3.8758e-07,-5.6785e-08,-5.3685e-07,-9.5134e-08,-2.1243e-08,-8.1325e-07,3.734e-06,-2.9696e-07
-1.954e-07,-8.0815e-08,1.7588e-09,1.2532e-07,-3.0599e-08,-8.778e-07,6.3356e-08,1.8196e-08,-1.0691e-06,-8.3267e-07,-4.2988e-07,-1.3504e-06,5.7828e-07,-2.9798e-07,6.0443e-06
