1.0924e-05,-4.3789e-06,3.1885e-06,4.0058e-07,-3.1905e-06,-6.4807e-06,3.721e-07,-1.8026e-06,-1.5382e-06,3.5488e-07,-1.3362e-06,-1.0554e-06,-1.1476e-07,-1.2497e-06,-1.2189e-06
-4.3789e-06,2.6798e-05,-1.3778e-06,-1.1086e-06,3.3301e-06,-2.823e-06,-4.2027e-07,1.2617e-06,-4.5179e-07,-4.1635e-07,1.2904e-06,-4.6883e-07,-2.3981e-07,1.4486e-06,-5.1301e-07
3.1885e-06,-1.3778e-06,5.5113e-05,-2.9052e-07,4.7005e-07,-1.6168e-07,-1.319e-07,3.0799e-08,-2.3617e-07,-1.4143e-07,8.8228e-08,-1.4918e-07,1.2828e-07,2.2145e-07,-8.7298e-08
4.0058e-07,-1.1086e-06,-2.9052e-07,7.2573e-06,-4.5488e-06,3.6757e-06,-7.7823e-07,-3.1214e-06,-4.6903e-06,-4.6019e-07,-6.2036e-07,5.1089e-07,-3.7815e-07,-1.109e-07,7.5383e-07
-3.1905e-06,3.3301e-06,4.7005e-07,-4.5488e-06,2.0701e-05,-2.5012e-06,-1.3819e-07,-1.0795e-06,-2.6758e-06,4.1661e-07,-2.8399e-06,-1.6761e-07,-4.1673e-08,-2.6139e-06,-1.7789e-07
-6.4807e-06,-2.823e-06,-1.6168e-07,3.6757e-06,-2.5012e-06,3.7366e-05,5.1277e-07,2.6269e-08,-6.9927e-06,6.0819e-07,-5.2734e-08,-5.3806e-06,-5.6402e-08,-3.1119e-07,-5.3821e-06
3.721e-07,-4.2027e-07,-1.319e-07,-7.7823e-07,-1.3819e-07,5.1277e-07,7.1451e-06,-4.5882e-06,3.9663e-06,-7.6613e-07,-2.8761e-06,-4.7063e-06,-3.862e-07,-4.1593e-07,3.5615e-07
-1.8026e-06,1.2617e-06,3.0799e-08,-3.1214e-06,-1.0795e-06,2.6269e-08,-4.5882e-06,2.0872e-05,-2.3571e-06,-2.1346e-07,-6.9971e-07,-2.313e-06,2.2039e-07,-2.2485e-06,1.3497e-07
-1.5382e-06,-4.5179e-07,-2.3617e-07,-4.6903e-06,-2.6758e-06,-6.9927e-06,3.9663e-06,-2.3571e-06,3.7103e-05,6.4202e-07,1.996e-07,-8.4485e-06,1.2809e-07,-2.7164e-07,-6.6027e-06
3.5488e-07,-4.1635e-07,-1.4143e-07,-4.6019e-07,4.1661e-07,6.0819e-07,-7.6613e-07,-2.1346e-07,6.4202e-07,7.2355e-06,-4.6231e-06,3.892e-06,-7.7073e-07,-3.1487e-06,-5.0201e-06
-1.3362e-06,1.2904e-06,8.8228e-08,-6.2036e-07,-2.8399e-06,-5.2734e-08,-2.8761e-06,-6.9971e-07,1.996e-07,-4.6231e-06,2.1152e-05,-2.2213e-06,-6.8766e-07,-4.8406e-07,-2.4123e-06
-1.0554e-06,-4.6883e-07,-1.4918e-07,5.1089e-07,-1.6761e-07,-5.3806e-06,-4.7063e-06,-2.313e-06,-8.4485e-06,3.892e-06,-2.2213e-06,3.694e-05,-2.0069e-07,-1.9374e-07,-8.4847e-06
-1.1476e-07,-2.3981e-07,1.2828e-07,-3.7815e-07,-4.1673e-08,-5.6402e-08,-3.862e-07,2.2039e-07,1.2809e-07,-7.7073e-07,-6.8766e-07,-2.0069e-07,8.227e-06,-4.8202e-06,3.6742e-06
-1.2497e-06,1.4486e-06,2.2145e-07,-1.109e-07,-2.6139e-06,-3.1119e-07,-4.1593e-07,-2.2485e-06,-2.7164e-07,-3.1487e-06,-4.8406e-07,-1.9374e-07,-4.8202e-06,2.1834e-05,-2.0506e-06
-1.2189e-06,-5.1301e-07,-8.7298e-08,7.5383e-07,-1.7789e-07,-5.3821e-06,3.5615e-07,1.3497e-07,-6.6027e-06,-5.0201e-06,-2.4123e-06,-8.4847e-06,3.6742e-06,-2.0506e-06,3.7664e-05
