-6.1977e-05,9.4996e-06,-2.0895e-05,-1.1438e-06,1.634e-05,2.9351e-05,-1.5851e-06,9.0372e-06,6.9928e-06,-1.6357e-06,6.5097e-06,4.802e-06,5.5827e-07,6.0936e-06,5.2345e-06
9.2818e-06,-0.00014061,-7.6485e-06,5.75e-06,-1.4477e-05,1.3558e-05,1.981e-06,-5.3499e-06,2.2695e-06,1.763e-06,-5.9051e-06,1.9096e-06,9.1366e-07,-6.8176e-06,2.0126e-06
-2.0232e-05,-6.7677e-06,-0.00025105,2.3426e-06,-2.2406e-06,-2.7644e-06,8.4308e-07,1.034e-07,-1.188e-06,6.4905e-07,-4.2368e-07,-8.0667e-07,-5.953e-07,-9.4963e-07,-4.3395e-07
-9.3088e-07,5.9588e-06,2.5706e-06,-3.9435e-05,1.6228e-05,-1.978e-05,5.5443e-06,1.7054e-05,2.2356e-05,3.296e-06,4.2129e-06,-1.3417e-06,1.9377e-06,5.8809e-07,-3.3096e-06
1.6296e-05,-1.4523e-05,-2.2701e-06,1.6163e-05,-0.00010527,4.3315e-06,2.2876e-06,7.7976e-06,1.4928e-05,-9.0249e-07,1.5143e-05,2.677e-06,1.8112e-07,1.2736e-05,1.07e-06
3.0476e-05,1.4676e-05,-1.6299e-06,-1.9677e-05,4.4967e-06,-0.00016604,-1.0522e-06,1.1207e-06,3.002e-05,-2.249e-06,1.6436e-06,2.4146e-05,7.1297e-08,1.9891e-06,2.4042e-05
-1.5812e-06,1.9999e-06,8.5454e-07,5.7288e-06,2.4361e-06,-6.5298e-07,-3.8934e-05,1.6402e-05,-2.1107e-05,5.4828e-06,1.5868e-05,2.241e-05,1.9846e-06,2.1819e-06,-1.5728e-06
8.9677e-06,-5.4018e-06,4.2066e-08,1.7105e-05,7.815e-06,1.3863e-06,1.6347e-05,-0.00010607,3.8275e-06,2.677e-06,5.9595e-06,1.3205e-05,-1.0777e-06,1.1156e-05,-1.3805e-07
6.857e-06,2.1488e-06,-1.3187e-06,2.3182e-05,1.5719e-05,3.106e-05,-2.1022e-05,3.9694e-06,-0.00016477,-1.6998e-06,3.7121e-07,3.6249e-05,-6.3768e-07,2.0674e-06,2.9215e-05
-1.6196e-06,1.8033e-06,6.6756e-07,3.2673e-06,-9.477e-07,-2.0636e-06,5.6574e-06,2.8154e-06,-1.2814e-06,-3.9e-05,1.6957e-05,-2.044e-05,3.632e-06,1.5197e-05,2.2187e-05
6.4466e-06,-5.9416e-06,-4.8258e-07,4.2289e-06,1.5144e-05,1.8735e-06,1.5906e-05,5.9631e-06,6.5079e-07,1.6899e-05,-0.00010704,3.4427e-06,2.971e-06,2.8243e-06,1.1469e-05
4.8683e-06,2.0019e-06,-7.4213e-07,-1.7296e-06,2.2749e-06,2.3972e-05,2.3229e-05,1.3986e-05,3.731e-05,-2.0388e-05,3.5527e-06,-0.00016398,7.9203e-07,6.1459e-07,3.5485e-05
5.8371e-07,9.3822e-07,-5.6926e-07,1.9371e-06,1.7996e-07,7.0588e-08,1.9831e-06,-1.0797e-06,-6.385e-07,3.7651e-06,3.1035e-06,9.2655e-07,-3.954e-05,2.2642e-05,-1.5292e-05
6.0469e-06,-6.8629e-06,-9.9444e-07,6.0897e-07,1.2758e-05,2.0102e-06,2.2024e-06,1.1178e-05,2.0875e-06,1.5179e-05,2.8079e-06,5.9814e-07,2.2643e-05,-0.00010562,7.4437e-06
5.3153e-06,2.0932e-06,-3.5493e-07,-3.4281e-06,9.5408e-07,2.3921e-05,-1.8808e-06,-4.4632e-07,2.8911e-05,2.3013e-05,1.2292e-05,3.6312e-05,-1.528e-05,7.4551e-06,-0.0001628
