-1.1886e-05,1.8205e-06,-3.9027e-06,-2.058e-07,3.1629e-06,5.6573e-06,-3.0298e-07,1.7493e-06,1.3215e-06,-3.128e-07,1.2571e-06,9.171e-07,1.1009e-07,1.1762e-06,9.9989e-07
1.8309e-06,-2.7064e-05,-1.4585e-06,1.1212e-06,-2.766e-06,2.6316e-06,3.8796e-07,-1.0119e-06,4.2089e-07,3.4287e-07,-1.1282e-06,3.6265e-07,1.7071e-07,-1.3122e-06,3.8086e-07
-3.932e-06,-1.4982e-06,-4.8058e-05,4.7236e-07,-4.3829e-07,-5.562e-07,1.6286e-07,1.9471e-08,-2.9507e-07,1.229e-07,-8.4305e-08,-1.9317e-07,-1.0888e-07,-1.7372e-07,-9.6047e-08
-2.155e-07,1.1116e-06,4.6191e-07,-7.5645e-06,3.1213e-06,-3.7469e-06,1.082e-06,3.3071e-06,4.3081e-06,6.3487e-07,8.2205e-07,-2.798e-07,3.7604e-07,1.165e-07,-6.3809e-07
3.1643e-06,-2.7646e-06,-4.3766e-07,3.1245e-06,-2.0266e-05,8.2198e-07,4.4532e-07,1.5258e-06,2.9026e-06,-1.7405e-07,2.9312e-06,5.0586e-07,3.3628e-08,2.458e-06,2.0742e-07
5.608e-06,2.5823e-06,-6.0601e-07,-3.7515e-06,8.1417e-07,-3.1696e-05,-1.4747e-07,2.6753e-07,5.7767e-06,-3.9711e-07,3.7138e-07,4.6231e-06,9.7299e-09,3.9504e-07,4.5923e-06
-3.0324e-07,3.8701e-07,1.6203e-07,1.0737e-06,4.3853e-07,-1.6529e-07,-7.4645e-06,3.1548e-06,-4.0021e-06,1.0695e-06,3.0737e-06,4.3172e-06,3.8672e-07,4.2727e-07,-3.169e-07
1.7522e-06,-1.0098e-06,2.1806e-08,3.3043e-06,1.5245e-06,2.5512e-07,3.1577e-06,-2.0423e-05,7.2742e-07,5.1749e-07,1.1656e-06,2.5687e-06,-2.0696e-07,2.1592e-06,-3.2805e-08
1.3275e-06,4.2616e-07,-2.8971e-07,4.272e-06,2.8678e-06,5.7313e-06,-4.0058e-06,7.2074e-07,-3.1451e-05,-2.6908e-07,1.2853e-07,6.9659e-06,-1.1907e-07,4.209e-07,5.568e-06
-3.1354e-07,3.4092e-07,1.2179e-07,6.3626e-07,-1.7192e-07,-4.053e-07,1.0617e-06,5.1114e-07,-2.8782e-07,-7.4788e-06,3.2567e-06,-3.8781e-06,7.1434e-07,2.9377e-06,4.2813e-06
1.2598e-06,-1.1268e-06,-8.1997e-08,8.213e-07,2.9311e-06,3.6104e-07,3.0716e-06,1.1649e-06,1.1552e-07,3.2598e-06,-2.0617e-05,6.4581e-07,5.7928e-07,5.6022e-07,2.24e-06
9.1439e-07,3.5861e-07,-1.962e-07,-2.6262e-07,5.2366e-07,4.6306e-06,4.2816e-06,2.5343e-06,6.9196e-06,-3.8804e-06,6.4043e-07,-3.1296e-05,1.7284e-07,1.3311e-07,6.7951e-06
1.0886e-07,1.6946e-07,-1.1028e-07,3.7609e-07,3.3665e-08,9.7148e-09,3.8665e-07,-2.0703e-07,-1.1932e-07,7.083e-07,5.7318e-07,1.6665e-07,-7.6016e-06,4.3497e-06,-2.9023e-06
1.178e-06,-1.3103e-06,-1.7203e-07,1.1556e-07,2.457e-06,3.9404e-07,4.2617e-07,2.158e-06,4.1969e-07,2.9382e-06,5.6063e-07,1.3346e-07,4.3497e-06,-2.0349e-05,1.4001e-06
9.9634e-07,3.7722e-07,-9.9757e-08,-6.328e-07,2.1258e-07,4.5976e-06,-3.0356e-07,-1.9502e-08,5.5809e-06,4.2451e-06,2.2037e-06,6.7589e-06,-2.9027e-06,1.3997e-06,-3.1059e-05
