-4.0436e-05,1.033e-05,-1.033e-05,-1.1996e-06,7.6044e-06,2.0743e-05,-1.0671e-06,4.3455e-06,3.116e-06,-1.1449e-06,2.7893e-06,2.1166e-06,1.5684e-08,2.6247e-06,2.7012e-06
1.0062e-05,-8.3324e-05,-1.6059e-06,4.6871e-06,-1.0054e-05,5.0208e-06,1.1272e-06,-3.3387e-06,7.8342e-07,1.391e-06,-3.2091e-06,6.4975e-07,1.2109e-06,-3.5113e-06,8.7224e-07
-9.8792e-06,-1.2151e-06,-0.00016054,1.1013e-06,-7.8593e-07,-7.6457e-07,2.8934e-07,-1.0046e-07,4.9933e-07,3.6724e-07,-1.4095e-08,2.2194e-07,-2.72e-07,-4.2076e-07,-4.1568e-08
-1.0642e-06,4.7671e-06,1.2573e-06,-2.6034e-05,1.1624e-05,-1.2234e-05,2.8974e-06,8.9668e-06,1.7037e-05,2.3404e-06,1.3937e-06,-2.4192e-06,1.3645e-06,-4.4209e-07,-2.9349e-06
7.5012e-06,-1.0103e-05,-8.073e-07,1.1535e-05,-5.6149e-05,6.0581e-06,9.5643e-07,4.3252e-06,6.5764e-06,-2.0195e-06,9.8866e-06,9.4768e-07,-1.9569e-07,9.4152e-06,5.6373e-07
2.1277e-05,5.2521e-06,-3.8224e-07,-1.215e-05,6.1589e-06,-8.9031e-05,-2.4962e-06,5.4894e-07,2.0201e-05,-2.7937e-06,9.7368e-08,1.5684e-05,5.3342e-07,9.7217e-07,1.584e-05
-1.0866e-06,1.1194e-06,3.1288e-07,3.005e-06,9.7002e-07,-2.2311e-06,-2.5848e-05,1.2453e-05,-1.2928e-05,2.6849e-06,8.3882e-06,1.7077e-05,1.1915e-06,7.8246e-07,-2.1686e-06
4.3387e-06,-3.3278e-06,-7.865e-08,8.9274e-06,4.2855e-06,6.1909e-07,1.2379e-05,-5.6668e-05,5.9382e-06,1.5042e-06,2.5654e-06,5.3032e-06,-1.3354e-06,7.0957e-06,-5.2312e-07
2.828e-06,6.0294e-07,3.1333e-07,1.7473e-05,6.7286e-06,2.0588e-05,-1.2843e-05,6.0283e-06,-8.9849e-05,-2.5598e-06,-2.4009e-07,2.2524e-05,-3.0995e-07,-2.1044e-07,1.7015e-05
-1.1507e-06,1.4027e-06,3.9835e-07,2.2951e-06,-2.0875e-06,-2.6371e-06,2.7762e-06,1.5106e-06,-2.301e-06,-2.5909e-05,1.2879e-05,-1.2365e-05,1.5789e-06,9.015e-06,1.7288e-05
2.773e-06,-3.1992e-06,1.2539e-09,1.4401e-06,9.896e-06,2.262e-07,8.3345e-06,2.5169e-06,-1.7635e-07,1.2793e-05,-5.7359e-05,5.7588e-06,2.8297e-06,1.3082e-06,5.2155e-06
2.0664e-06,6.1843e-07,2.0247e-07,-2.7686e-06,7.2011e-07,1.5556e-05,1.7516e-05,5.4618e-06,2.2921e-05,-1.2317e-05,5.8304e-06,-9.0045e-05,4.0538e-07,8.7834e-08,2.1685e-05
3.0016e-08,1.2178e-06,-2.6831e-07,1.3674e-06,-1.9339e-07,5.3561e-07,1.1898e-06,-1.3332e-06,-3.2434e-07,1.6113e-06,2.8438e-06,4.1129e-07,-2.6597e-05,1.5275e-05,-9.7731e-06
2.6204e-06,-3.5043e-06,-4.2747e-07,-4.0923e-07,9.4373e-06,9.9558e-07,8.1975e-07,7.126e-06,-2.0238e-07,8.9171e-06,1.2578e-06,5.2022e-09,1.5272e-05,-5.9987e-05,6.4669e-06
2.6966e-06,8.5646e-07,-5.4779e-08,-2.9782e-06,5.455e-07,1.5804e-05,-2.4362e-06,-6.7316e-07,1.6808e-05,1.7704e-05,5.3869e-06,2.1928e-05,-9.752e-06,6.4808e-06,-9.0388e-05
