2.1764e-06,-6.309e-07,5.99e-07,9.115e-08,-4.288e-07,-1.1029e-06,6.1309e-08,-2.5065e-07,-1.7799e-07,6.6084e-08,-1.6056e-07,-1.1429e-07,-6.6817e-11,-1.5039e-07,-1.4985e-07
-6.1058e-07,4.5931e-06,7.0049e-08,-2.5087e-07,5.5389e-07,-2.2585e-07,-6.6353e-08,1.7991e-07,-4.4121e-08,-7.8632e-08,1.7715e-07,-3.5923e-08,-6.4255e-08,1.9566e-07,-4.6524e-08
5.4546e-07,2.5577e-08,9.0743e-06,-4.4187e-08,3.4588e-08,7.2637e-08,-1.1286e-08,-2.2156e-09,-1.9933e-08,-1.6515e-08,-4.4254e-09,-3.2462e-09,1.3227e-08,1.3855e-08,3.7208e-09
7.4446e-08,-2.6232e-07,-5.7157e-08,1.4025e-06,-6.7488e-07,6.7863e-07,-1.3527e-07,-4.9797e-07,-9.0682e-07,-1.2787e-07,-7.7502e-08,1.1973e-07,-7.681e-08,2.479e-08,1.5967e-07
-4.1517e-07,5.6122e-07,4.089e-08,-6.7017e-07,3.0961e-06,-3.7087e-07,-3.9319e-08,-2.3674e-07,-3.1762e-07,1.1107e-07,-5.4843e-07,-5.882e-08,1.3015e-08,-5.1738e-07,-3.6259e-08
-1.1878e-06,-2.7793e-07,2.0136e-08,6.7197e-07,-3.782e-07,5.06e-06,1.5048e-07,-4.0771e-08,-1.1233e-06,1.5526e-07,-7.5537e-09,-8.9178e-07,-2.9871e-08,-5.122e-08,-8.9774e-07
6.0978e-08,-6.7826e-08,-1.2981e-08,-1.4894e-07,-4.4435e-08,1.2365e-07,1.3911e-06,-7.195e-07,7.1911e-07,-1.2326e-07,-4.6304e-07,-9.0899e-07,-6.8679e-08,-4.6009e-08,1.062e-07
-2.4461e-07,1.8282e-07,5.4438e-10,-4.9299e-07,-2.3188e-07,-4.9153e-08,-7.1577e-07,3.1312e-06,-3.6484e-07,-6.9603e-08,-1.3561e-07,-2.4752e-07,7.5002e-08,-3.8971e-07,2.4533e-08
-1.5817e-07,-3.2947e-08,-9.2347e-09,-9.707e-07,-3.5436e-07,-1.1725e-06,7.1247e-07,-3.7158e-07,5.1149e-06,1.5594e-07,4.6117e-09,-1.2496e-06,1.2928e-08,7.5742e-09,-9.6807e-07
6.4435e-08,-8.1416e-08,-1.8769e-08,-1.2442e-07,1.1581e-07,1.3814e-07,-1.3532e-07,-7.4046e-08,1.2918e-07,1.3983e-06,-7.3889e-07,6.8811e-07,-8.05e-08,-5.037e-07,-9.3281e-07
-1.551e-07,1.794e-07,-1.8809e-09,-8.0034e-08,-5.4833e-07,-2.0655e-08,-4.5682e-07,-1.302e-07,-3.5986e-09,-7.342e-07,3.1752e-06,-3.5075e-07,-1.533e-07,-6.6525e-08,-2.4849e-07
-1.1625e-07,-3.8222e-08,-5.2481e-09,1.5645e-07,-3.5052e-08,-8.8144e-07,-9.7281e-07,-2.8433e-07,-1.2993e-06,6.8478e-07,-3.5605e-07,5.1237e-06,-2.3562e-08,-1.645e-08,-1.2164e-06
-2.2496e-09,-6.5569e-08,1.1869e-08,-7.6476e-08,1.3218e-08,-2.9663e-08,-6.8398e-08,7.5203e-08,1.3007e-08,-8.6029e-08,-1.568e-07,-2.7077e-08,1.476e-06,-8.4961e-07,5.5339e-07
-1.464e-07,1.9809e-07,1.6227e-08,2.239e-08,-5.1881e-07,-5.2659e-08,-4.8094e-08,-3.9092e-07,6.2064e-09,-4.9436e-07,-6.1035e-08,-1.1126e-08,-8.4963e-07,3.3258e-06,-3.812e-07
-1.5416e-07,-4.9168e-08,1.0754e-09,1.681e-07,-3.1215e-08,-8.9268e-07,1.3541e-07,4.2244e-08,-9.5092e-07,-9.9337e-07,-2.8511e-07,-1.2526e-06,5.525e-07,-3.8218e-07,5.1372e-06
