-1.4045e-05,1.6367e-06,-3.8932e-06,-2.8494e-07,2.387e-06,6.1026e-06,-2.8367e-07,1.419e-06,8.3216e-07,-3.533e-07,8.6434e-07,5.9613e-07,1.6485e-08,8.2034e-07,7.8783e-07
1.6516e-06,-2.597e-05,-1.5646e-06,1.4855e-06,-2.8974e-06,1.4332e-06,3.9238e-07,-8.8796e-07,1.9988e-07,4.1351e-07,-9.4247e-07,1.8767e-07,3.1496e-07,-1.08e-06,2.3753e-07
-3.9325e-06,-1.5971e-06,-4.7787e-05,3.8261e-07,-2.4279e-07,-6.1758e-07,6.5964e-08,4.2584e-08,-1.8087e-07,6.9169e-08,1.8986e-08,-1.1278e-07,-6.2477e-08,-4.1695e-08,-6.4744e-08
-2.9956e-07,1.4746e-06,3.7078e-07,-8.6231e-06,2.8401e-06,-4.0095e-06,1.1661e-06,2.9738e-06,5.1203e-06,9.3188e-07,6.5515e-07,-6.6988e-07,4.4184e-07,-1.0039e-07,-8.5136e-07
2.3925e-06,-2.896e-06,-2.4197e-07,2.8439e-06,-1.7279e-05,1.3736e-06,4.7589e-07,1.5064e-06,2.0922e-06,-4.3117e-07,3.1461e-06,3.9663e-07,-7.1045e-08,2.832e-06,1.9902e-07
6.0432e-06,1.3957e-06,-6.5533e-07,-4.0153e-06,1.3677e-06,-2.629e-05,-5.2535e-07,3.4644e-07,5.8643e-06,-6.8614e-07,2.3152e-07,4.6385e-06,1.2776e-07,3.3291e-07,4.6833e-06
-2.844e-07,3.9115e-07,6.4584e-08,1.1538e-06,4.6929e-07,-5.4669e-07,-8.5557e-06,3.0853e-06,-4.2334e-06,1.0854e-06,2.7626e-06,5.1246e-06,4.0237e-07,3.1241e-07,-6.7949e-07
1.4232e-06,-8.859e-07,4.4426e-08,2.9733e-06,1.506e-06,3.3715e-07,3.0884e-06,-1.7466e-05,1.3801e-06,6.253e-07,9.4244e-07,1.7119e-06,-4.0997e-07,2.157e-06,-1.693e-07
8.4291e-07,2.0585e-07,-1.7517e-07,5.0756e-06,2.0652e-06,5.8287e-06,-4.2389e-06,1.3747e-06,-2.6559e-05,-5.7227e-07,1.2068e-07,6.4804e-06,-6.9132e-08,7.8002e-08,4.9569e-06
-3.5476e-07,4.1144e-07,6.7495e-08,9.3406e-07,-4.28e-07,-6.9757e-07,1.074e-06,6.192e-07,-5.9376e-07,-8.5187e-06,3.2205e-06,-4.0423e-06,4.6317e-07,2.7103e-06,5.0705e-06
8.6815e-07,-9.4086e-07,2.0665e-08,6.5333e-07,3.1461e-06,2.228e-07,2.7629e-06,9.424e-07,1.1133e-07,3.2242e-06,-1.769e-05,1.2988e-06,8.0507e-07,3.7445e-07,1.5295e-06
5.9399e-07,1.8564e-07,-1.146e-07,-6.4659e-07,4.1172e-07,4.6447e-06,5.0799e-06,1.6849e-06,6.4444e-06,-4.0458e-06,1.2944e-06,-2.661e-05,1.6113e-07,8.6315e-08,6.1975e-06
1.4763e-08,3.1392e-07,-6.3644e-08,4.4201e-07,-7.0928e-08,1.2787e-07,4.0229e-07,-4.0999e-07,-6.9319e-08,4.5577e-07,7.9914e-07,1.5512e-07,-7.9495e-06,4.5447e-06,-2.773e-06
8.2321e-07,-1.0783e-06,-4.0136e-08,-1.0202e-07,2.831e-06,3.3195e-07,3.109e-07,2.156e-06,7.6989e-08,2.7128e-06,3.7442e-07,8.6178e-08,4.5446e-06,-1.809e-05,1.8855e-06
7.8426e-07,2.3537e-07,-6.7032e-08,-8.4553e-07,2.0252e-07,4.6868e-06,-6.6145e-07,-1.5839e-07,4.9674e-06,5.0268e-06,1.5018e-06,6.1699e-06,-2.7735e-06,1.8851e-06,-2.635e-05
