1.4912e-06,-5.4738e-07,1.7728e-06,-9.229e-09,-7.7336e-08,-1.7655e-06,3.4114e-08,-4.355e-08,-1.0677e-07,4.9134e-08,-4.49e-08,-1.305e-07,-2.7204e-08,-4.2307e-08,-2.5477e-07
-5.4738e-07,1.6024e-06,-1.2559e-06,-2.5342e-07,4.0807e-07,-3.1054e-07,-9.6607e-08,2.4516e-07,6.1425e-08,-9.2267e-08,1.8973e-07,-6.0521e-08,-9.4229e-08,1.4138e-07,-8.2284e-08
1.7728e-06,-1.2559e-06,1.0683e-05,7.8018e-08,-1.8092e-07,-1.3853e-06,1.1376e-08,7.4097e-09,-3.6774e-07,-2.2673e-09,7.278e-09,-2.2861e-07,-3.3574e-08,3.7935e-08,-1.6986e-07
-9.229e-09,-2.5342e-07,7.8018e-08,8.0943e-07,-4.3431e-07,1.2695e-06,-1.1472e-07,-1.0319e-07,-1.5123e-06,-6.3042e-08,2.0963e-08,2.2335e-07,-1.1083e-08,-1.1627e-08,2.1009e-07
-7.7336e-08,4.0807e-07,-1.8092e-07,-4.3431e-07,1.0595e-06,-9.7046e-07,-1.2353e-07,1.3191e-07,5.1465e-08,6.4195e-08,-1.152e-07,3.0699e-07,1.3385e-08,-1.5652e-07,3.5665e-08
-1.7655e-06,-3.1054e-07,-1.3853e-06,1.2695e-06,-9.7046e-07,7.218e-06,1.6792e-07,-1.5953e-07,-2.2272e-06,1.4675e-07,1.3003e-07,-8.3044e-07,-1.0578e-07,1.0145e-07,-9.825e-07
3.4114e-08,-9.6607e-08,1.1376e-08,-1.1472e-07,-1.2353e-07,1.6792e-07,8.2003e-07,-4.6769e-07,1.3009e-06,-1.081e-07,-1.0149e-07,-1.5173e-06,-1.4408e-08,-4.1284e-09,2.4061e-07
-4.355e-08,2.4516e-07,7.4097e-09,-1.0319e-07,1.3191e-07,-1.5953e-07,-4.6769e-07,1.1441e-06,-8.8058e-07,-1.5069e-07,1.9027e-07,8.4468e-08,1.3827e-08,-6.8956e-08,2.5422e-07
-1.0677e-07,6.1425e-08,-3.6774e-07,-1.5123e-06,5.1465e-08,-2.2272e-06,1.3009e-06,-8.8058e-07,7.4162e-06,1.7006e-07,-5.9235e-08,-2.42e-06,-6.2505e-08,1.7288e-07,-1.0772e-06
4.9134e-08,-9.2267e-08,-2.2673e-09,-6.3042e-08,6.4195e-08,1.4675e-07,-1.081e-07,-1.5069e-07,1.7006e-07,8.2124e-07,-4.7569e-07,1.2974e-06,-7.1022e-08,-1.3442e-07,-1.4917e-06
-4.49e-08,1.8973e-07,7.278e-09,2.0963e-08,-1.152e-07,1.3003e-07,-1.0149e-07,1.9027e-07,-5.9235e-08,-4.7569e-07,1.1908e-06,-8.6623e-07,-2.0931e-07,2.0822e-07,-4.1171e-08
-1.305e-07,-6.0521e-08,-2.2861e-07,2.2335e-07,3.0699e-07,-8.3044e-07,-1.5173e-06,8.4468e-08,-2.42e-06,1.2974e-06,-8.6623e-07,7.4014e-06,-6.1893e-08,-5.7371e-08,-2.5304e-06
-2.7204e-08,-9.4229e-08,-3.3574e-08,-1.1083e-08,1.3385e-08,-1.0578e-07,-1.4408e-08,1.3827e-08,-6.2505e-08,-7.1022e-08,-2.0931e-07,-6.1893e-08,6.321e-07,-4.9626e-07,9.4662e-07
-4.2307e-08,1.4138e-07,3.7935e-08,-1.1627e-08,-1.5652e-07,1.0145e-07,-4.1284e-09,-6.8956e-08,1.7288e-07,-1.3442e-07,2.0822e-07,-5.7371e-08,-4.9626e-07,1.1514e-06,-8.6179e-07
-2.5477e-07,-8.2284e-08,-1.6986e-07,2.1009e-07,3.5665e-08,-9.825e-07,2.4061e-07,2.5422e-07,-1.0772e-06,-1.4917e-06,-4.1171e-08,-2.5304e-06,9.4662e-07,-8.6179e-07,7.1597e-06
