6.181e-05,-1.0271e-05,1.7759e-05,1.6944e-06,-1.0694e-05,-2.8986e-05,1.413e-06,-6.4083e-06,-3.8469e-06,1.6926e-06,-3.9525e-06,-2.7778e-06,-8.3607e-08,-3.7484e-06,-3.8016e-06
-1.0271e-05,0.00011826,4.544e-06,-6.7455e-06,1.3695e-05,-6.5093e-06,-1.8137e-06,4.2808e-06,-7.8431e-07,-1.9542e-06,4.4483e-06,-8.892e-07,-1.5152e-06,5.0029e-06,-1.1712e-06
1.7759e-05,4.544e-06,0.0002263,-1.4561e-06,1.0399e-06,1.3719e-06,-2.6463e-07,-8.5792e-08,2.6612e-07,-3.1357e-07,-4.3471e-08,2.2114e-07,2.6291e-07,2.4717e-07,1.0653e-07
1.6944e-06,-6.7455e-06,-1.4561e-06,3.8253e-05,-1.4468e-05,1.8446e-05,-4.7078e-06,-1.3166e-05,-2.4143e-05,-3.9494e-06,-2.7169e-06,3.3935e-06,-1.9982e-06,4.7126e-07,4.0616e-06
-1.0694e-05,1.3695e-05,1.0399e-06,-1.4468e-05,7.8837e-05,-7.8957e-06,-1.8295e-06,-6.4853e-06,-9.0656e-06,2.2391e-06,-1.4292e-05,-1.3786e-06,3.297e-07,-1.3016e-05,-8.9639e-07
-2.8986e-05,-6.5093e-06,1.3719e-06,1.8446e-05,-7.8957e-06,0.00012585,2.8821e-06,-1.4434e-06,-2.8627e-05,3.4015e-06,-7.2259e-07,-2.1814e-05,-6.7549e-07,-1.3954e-06,-2.2133e-05
1.413e-06,-1.8137e-06,-2.6463e-07,-4.7078e-06,-1.8295e-06,2.8821e-06,3.792e-05,-1.5609e-05,1.9484e-05,-4.3618e-06,-1.2216e-05,-2.4175e-05,-1.8148e-06,-1.3696e-06,3.2906e-06
-6.4083e-06,4.2808e-06,-8.5792e-08,-1.3166e-05,-6.4853e-06,-1.4434e-06,-1.5609e-05,7.9723e-05,-7.8242e-06,-2.5351e-06,-3.887e-06,-7.3126e-06,1.8788e-06,-9.874e-06,9.5897e-07
-3.8469e-06,-7.8431e-07,2.6612e-07,-2.4143e-05,-9.0656e-06,-2.8627e-05,1.9484e-05,-7.8242e-06,0.00012724,3.081e-06,-3.2674e-07,-3.1641e-05,2.7678e-07,-1.0819e-07,-2.3504e-05
1.6926e-06,-1.9542e-06,-3.1357e-07,-3.9494e-06,2.2391e-06,3.4015e-06,-4.3618e-06,-2.5351e-06,3.081e-06,3.7885e-05,-1.6157e-05,1.8688e-05,-2.1502e-06,-1.2432e-05,-2.422e-05
-3.9525e-06,4.4483e-06,-4.3471e-08,-2.7169e-06,-1.4292e-05,-7.2259e-07,-1.2216e-05,-3.887e-06,-3.2674e-07,-1.6157e-05,8.0834e-05,-7.4237e-06,-3.7885e-06,-1.534e-06,-6.8456e-06
-2.7778e-06,-8.892e-07,2.2114e-07,3.3935e-06,-1.3786e-06,-2.1814e-05,-2.4175e-05,-7.3126e-06,-3.1641e-05,1.8688e-05,-7.4237e-06,0.00012747,-7.7951e-07,-4.5488e-07,-3.0533e-05
-8.3607e-08,-1.5152e-06,2.6291e-07,-1.9982e-06,3.297e-07,-6.7549e-07,-1.8148e-06,1.8788e-06,2.7678e-07,-2.1502e-06,-3.7885e-06,-7.7951e-07,3.6705e-05,-2.1105e-05,1.3487e-05
-3.7484e-06,5.0029e-06,2.4717e-07,4.7126e-07,-1.3016e-05,-1.3954e-06,-1.3696e-06,-9.874e-06,-1.0819e-07,-1.2432e-05,-1.534e-06,-4.5488e-07,-2.1105e-05,8.324e-05,-9.384e-06
-3.8016e-06,-1.1712e-06,1.0653e-07,4.0616e-06,-8.9639e-07,-2.2133e-05,3.2906e-06,9.5897e-07,-2.3504e-05,-2.422e-05,-6.8456e-06,-3.0533e-05,1.3487e-05,-9.384e-06,0.00012654
