0.0002183,-6.7752e-05,5.2161e-05,8.3724e-06,-4.3044e-05,-0.00011715,6.6769e-06,-2.4547e-05,-1.8365e-05,6.8692e-06,-1.5725e-05,-1.2345e-05,-1.5492e-07,-1.5083e-05,-1.5798e-05
-6.7752e-05,0.00047316,4.4226e-06,-2.5757e-05,5.8024e-05,-2.6858e-05,-6.0847e-06,1.9223e-05,-4.9712e-06,-7.8268e-06,1.8445e-05,-3.8896e-06,-6.9563e-06,2.012e-05,-5.0787e-06
5.2161e-05,4.4226e-06,0.00092118,-5.8915e-06,4.3897e-06,6.3672e-06,-1.4578e-06,2.5403e-07,-2.2032e-06,-2.0943e-06,-2.4757e-07,-9.0403e-07,1.6158e-06,2.1707e-06,3.7422e-07
8.3724e-06,-2.5757e-05,-5.8915e-06,0.00014213,-7.1363e-05,6.6789e-05,-1.3906e-05,-5.0128e-05,-9.5308e-05,-1.1899e-05,-6.9454e-06,1.3808e-05,-7.8837e-06,2.6017e-06,1.6591e-05
-4.3044e-05,5.8024e-05,4.3897e-06,-7.1363e-05,0.00032033,-3.8468e-05,-3.2893e-06,-2.3904e-05,-3.5374e-05,1.2844e-05,-5.6078e-05,-5.673e-06,1.0525e-06,-5.4123e-05,-3.6032e-06
-0.00011715,-2.6858e-05,6.3672e-06,6.6789e-05,-3.8468e-05,0.00051623,1.4494e-05,-3.5812e-06,-0.00011663,1.5516e-05,-1.1508e-06,-9.1487e-05,-3.038e-06,-5.7228e-06,-9.1741e-05
6.6769e-06,-6.0847e-06,-1.4578e-06,-1.3906e-05,-3.2893e-06,1.4494e-05,0.00014089,-7.621e-05,7.0565e-05,-1.2771e-05,-4.6882e-05,-9.5445e-05,-6.8832e-06,-4.474e-06,1.1731e-05
-2.4547e-05,1.9223e-05,2.5403e-07,-5.0128e-05,-2.3904e-05,-3.5812e-06,-7.621e-05,0.00032335,-3.7928e-05,-6.4915e-06,-1.3816e-05,-2.8064e-05,7.6338e-06,-4.0841e-05,2.2837e-06
-1.8365e-05,-4.9712e-06,-2.2032e-06,-9.5308e-05,-3.5374e-05,-0.00011663,7.0565e-05,-3.7928e-05,0.000521,1.4768e-05,8.1908e-07,-0.00012974,1.8355e-06,1.0152e-06,-9.8744e-05
6.8692e-06,-7.8268e-06,-2.0943e-06,-1.1899e-05,1.2844e-05,1.5516e-05,-1.2771e-05,-6.4915e-06,1.4768e-05,0.00014185,-7.8275e-05,6.76e-05,-8.9247e-06,-5.1976e-05,-9.8205e-05
-1.5725e-05,1.8445e-05,-2.4757e-07,-6.9454e-06,-5.6078e-05,-1.1508e-06,-4.6882e-05,-1.3816e-05,8.1908e-07,-7.8275e-05,0.00032743,-3.6631e-05,-1.5999e-05,-7.7673e-06,-2.8527e-05
-1.2345e-05,-3.8896e-06,-9.0403e-07,1.3808e-05,-5.673e-06,-9.1487e-05,-9.5445e-05,-2.8064e-05,-0.00012974,6.76e-05,-3.6631e-05,0.00052182,-2.1064e-06,-6.935e-07,-0.0001253
-1.5492e-07,-6.9563e-06,1.6158e-06,-7.8837e-06,1.0525e-06,-3.038e-06,-6.8832e-06,7.6338e-06,1.8355e-06,-8.9247e-06,-1.5999e-05,-2.1064e-06,0.00015277,-8.7894e-05,5.6547e-05
-1.5083e-05,2.012e-05,2.1707e-06,2.6017e-06,-5.4123e-05,-5.7228e-06,-4.474e-06,-4.0841e-05,1.0152e-06,-5.1976e-05,-7.7673e-06,-6.935e-07,-8.7894e-05,0.0003453,-3.7695e-05
-1.5798e-05,-5.0787e-06,3.7422e-07,1.6591e-05,-3.6032e-06,-9.1741e-05,1.1731e-05,2.2837e-06,-9.8744e-05,-9.8205e-05,-2.8527e-05,-0.0001253,5.6547e-05,-3.7695e-05,0.00052497
