6.7016e-07,-1.6839e-07,2.1077e-07,2.1563e-08,-1.4413e-07,-3.9264e-07,1.9608e-08,-8.3762e-08,-5.5304e-08,2.1895e-08,-5.2526e-08,-3.8839e-08,-5.5161e-10,-4.9836e-08,-5.0803e-08
-1.6839e-07,1.457e-06,4.3658e-08,-8.925e-08,1.87e-07,-9.2242e-08,-2.2457e-08,6.087e-08,-1.2856e-08,-2.6242e-08,6.0354e-08,-1.2177e-08,-2.1887e-08,6.6499e-08,-1.6045e-08
2.1077e-07,4.3658e-08,2.9147e-06,-2.1061e-08,1.3824e-08,1.8064e-08,-4.5978e-09,-4.3324e-10,-9.7726e-10,-5.8276e-09,-6.4469e-10,1.0088e-10,4.3064e-09,5.2737e-09,1.6092e-09
2.1563e-08,-8.925e-08,-2.1061e-08,3.7965e-07,-2.0803e-07,2.38e-07,-5.9049e-08,-1.7319e-07,-3.2442e-07,-4.7896e-08,-3.0543e-08,4.6367e-08,-2.6001e-08,7.822e-09,5.5533e-08
-1.4413e-07,1.87e-07,1.3824e-08,-2.0803e-07,9.3764e-07,-1.1075e-07,-2.0771e-08,-8.3572e-08,-1.2369e-07,3.4757e-08,-1.8797e-07,-1.7836e-08,4.4282e-09,-1.7552e-07,-1.0891e-08
-3.9264e-07,-9.2242e-08,1.8064e-08,2.38e-07,-1.1075e-07,1.5654e-06,4.1969e-08,-1.5825e-08,-3.8298e-07,4.8667e-08,-6.6422e-09,-2.9462e-07,-9.5679e-09,-1.8545e-08,-2.9864e-07
1.9608e-08,-2.2457e-08,-4.5978e-09,-5.9049e-08,-2.0771e-08,4.1969e-08,3.764e-07,-2.231e-07,2.5179e-07,-5.4389e-08,-1.6098e-07,-3.2507e-07,-2.3219e-08,-1.6298e-08,4.285e-08
-8.3762e-08,6.087e-08,-4.3324e-10,-1.7319e-07,-8.3572e-08,-1.5825e-08,-2.231e-07,9.4921e-07,-1.0912e-07,-3.0706e-08,-4.9318e-08,-9.9971e-08,2.5489e-08,-1.3242e-07,1.1905e-08
-5.5304e-08,-1.2856e-08,-9.7726e-10,-3.2442e-07,-1.2369e-07,-3.8298e-07,2.5179e-07,-1.0912e-07,1.5829e-06,4.4032e-08,-7.932e-10,-4.2482e-07,4.8001e-09,9.9658e-10,-3.185e-07
2.1895e-08,-2.6242e-08,-5.8276e-09,-4.7896e-08,3.4757e-08,4.8667e-08,-5.4389e-08,-3.0706e-08,4.4032e-08,3.7708e-07,-2.3052e-07,2.4112e-07,-2.8505e-08,-1.6789e-07,-3.2699e-07
-5.2526e-08,6.0354e-08,-6.4469e-10,-3.0543e-08,-1.8797e-07,-6.6422e-09,-1.6098e-07,-4.9318e-08,-7.932e-10,-2.3052e-07,9.6321e-07,-1.0448e-07,-5.2307e-08,-2.2222e-08,-9.5652e-08
-3.8839e-08,-1.2177e-08,1.0088e-10,4.6367e-08,-1.7836e-08,-2.9462e-07,-3.2507e-07,-9.9971e-08,-4.2482e-07,2.4112e-07,-1.0448e-07,1.5861e-06,-8.3604e-09,-3.169e-09,-4.0921e-07
-5.5161e-10,-2.1887e-08,4.3064e-09,-2.6001e-08,4.4282e-09,-9.5679e-09,-2.3219e-08,2.5489e-08,4.8001e-09,-2.8505e-08,-5.2307e-08,-8.3604e-09,3.7769e-07,-2.8643e-07,1.8258e-07
-4.9836e-08,6.6499e-08,5.2737e-09,7.822e-09,-1.7552e-07,-1.8545e-08,-1.6298e-08,-1.3242e-07,9.9658e-10,-1.6789e-07,-2.2222e-08,-3.169e-09,-2.8643e-07,1.004e-06,-1.2469e-07
-5.0803e-08,-1.6045e-08,1.6092e-09,5.5533e-08,-1.0891e-08,-2.9864e-07,4.285e-08,1.1905e-08,-3.185e-07,-3.2699e-07,-9.5652e-08,-4.0921e-07,1.8258e-07,-1.2469e-07,1.5839e-06
