-3.7895e-06,3.755e-06,-5.606e-08,-4.1979e-07,1.1755e-06,3.6401e-06,-2.6979e-07,7.0404e-07,4.536e-07,-2.1855e-07,4.6972e-07,3.553e-07,5.6646e-09,4.5128e-07,4.8826e-07
4.2684e-06,-1.2838e-05,1.3756e-06,7.408e-07,-1.7891e-06,8.0547e-07,1.9383e-07,-5.8842e-07,8.8345e-08,2.8348e-07,-5.4329e-07,1.3427e-07,2.0901e-07,-6.1268e-07,1.5255e-07
-1.3174e-06,3.0983e-07,-2.8315e-05,1.3044e-07,-1.2691e-07,3.9148e-08,2.4962e-08,-1.1811e-08,5.7628e-08,8.0964e-08,1.9632e-08,5.1065e-08,-3.6406e-08,-5.5136e-08,8.725e-09
-7.9217e-07,4.7439e-07,-1.7254e-07,-2.9023e-06,2.9914e-06,-1.2881e-06,9.7901e-10,1.2451e-06,2.8005e-06,6.445e-08,4.325e-08,-6.7193e-07,2.3241e-07,-7.2439e-08,-5.2896e-07
1.5048e-06,-1.6187e-06,2.0727e-08,3.1271e-06,-8.9782e-06,1.8511e-06,-2.0066e-07,5.0136e-07,8.5707e-07,-6.1492e-07,1.5348e-06,-5.6248e-08,-4.0261e-08,1.603e-06,9.6707e-08
1.717e-06,-3.7665e-07,-1.162e-06,-1.4425e-06,1.6653e-06,-1.5719e-05,-2.6023e-07,2.4806e-07,3.8614e-06,-2.2652e-07,1.7629e-07,2.8971e-06,9.8445e-08,1.524e-07,2.8135e-06
-2.7405e-07,1.5878e-07,-1.4118e-08,-3.0045e-07,-3.1106e-07,-8.9455e-07,-2.8446e-06,3.1468e-06,-1.3998e-06,-3.8376e-08,1.1366e-06,2.8086e-06,2.0662e-07,1.4118e-07,-4.2371e-07
8.3745e-07,-5.2728e-07,4.6917e-08,1.3708e-06,6.1779e-07,4.9057e-08,3.2519e-06,-9.0981e-06,1.8121e-06,-1.0521e-07,1.8818e-07,6.4088e-07,-2.3242e-07,1.2031e-06,-1.3926e-07
9.1891e-07,3.4766e-07,3.1164e-07,1.3316e-06,1.5442e-08,2.7095e-06,-1.5556e-06,1.6438e-06,-1.5892e-05,-2.6402e-07,1.0669e-07,4.2781e-06,-3.7107e-08,-3.7218e-08,3.0087e-06
-2.4647e-07,2.2461e-07,2.8501e-08,1.4429e-07,-4.9996e-07,-6.2747e-07,-3.0475e-07,-1.9689e-07,-8.9099e-07,-2.9667e-06,3.1448e-06,-1.3724e-06,2.7487e-07,1.5387e-06,3.1435e-06
5.8881e-07,-4.9663e-07,7.0092e-08,-2.5279e-08,1.5341e-06,-1.3414e-07,1.285e-06,3.1658e-07,-8.753e-08,3.2667e-06,-9.2619e-06,1.7383e-06,5.0237e-07,1.8837e-07,8.598e-07
3.3512e-07,9.6246e-08,1.6868e-08,1.6168e-07,4.8479e-07,3.127e-06,1.3402e-06,-2.0044e-07,3.1174e-06,-1.4491e-06,1.6084e-06,-1.5908e-05,9.3727e-08,4.737e-08,4.0595e-06
-3.9921e-08,1.818e-07,-6.4419e-08,2.3898e-07,-3.6307e-08,1.0313e-07,2.164e-07,-2.2604e-07,-3.2414e-08,1.4659e-07,4.2061e-07,1.1156e-08,-4.5917e-06,2.6465e-06,-1.7744e-06
5.3994e-07,-5.5898e-07,-2.3669e-09,-1.3344e-07,1.5666e-06,1.1638e-07,8.8774e-08,1.1723e-06,-7.0093e-08,1.7532e-06,3.1266e-07,1.6977e-07,2.6458e-06,-1.0304e-05,1.2387e-06
4.0835e-07,1.0415e-07,-3.9655e-08,-3.3771e-07,2.1058e-07,2.9299e-06,2.411e-07,2.6115e-07,3.4038e-06,1.7527e-06,2.1734e-08,3.2222e-06,-1.799e-06,1.2142e-06,-1.6397e-05
