1.4257e-06,-5.3842e-07,2.1815e-06,-6.8449e-08,-5.7392e-08,-1.602e-06,2.6642e-08,1.1774e-08,-7.5166e-08,4.7077e-08,-2.4748e-08,-8.3637e-08,-1.3414e-08,-2.255e-09,-2.2269e-07
-5.3842e-07,1.1327e-06,-1.3502e-06,-2.6891e-07,3.3874e-07,-2.2838e-07,-8.7428e-08,2.0509e-07,1.1684e-07,-9.5806e-08,1.4764e-07,-5.0215e-08,-8.0329e-08,8.9004e-08,-9.464e-08
2.1815e-06,-1.3502e-06,9.8528e-06,3.215e-09,-2.2348e-07,-1.7238e-06,-2.0662e-08,8.1989e-08,-5.8255e-07,-2.0378e-08,3.7339e-08,-3.1165e-07,-2.6181e-08,6.045e-08,-1.9809e-07
-6.8449e-08,-2.6891e-07,3.215e-09,7.4818e-07,-3.4918e-07,1.3349e-06,-1.4941e-07,-4.9366e-08,-1.3736e-06,-5.0236e-08,4.8095e-08,1.9708e-07,1.431e-08,6.2131e-09,1.9829e-07
-5.7392e-08,3.3874e-07,-2.2348e-07,-3.4918e-07,6.8733e-07,-9.4956e-07,-1.1796e-07,1.1661e-07,1.4545e-07,6.8339e-08,-8.4655e-08,3.5153e-07,6.5843e-09,-1.1098e-07,1.991e-08
-1.602e-06,-2.2838e-07,-1.7238e-06,1.3349e-06,-9.4956e-07,6.7086e-06,5.1224e-09,-1.4945e-07,-2.2817e-06,4.2144e-08,1.9127e-07,-7.8653e-07,-9.4353e-08,1.2193e-07,-7.8839e-07
2.6642e-08,-8.7428e-08,-2.0662e-08,-1.4941e-07,-1.1796e-07,5.1224e-09,7.3858e-07,-3.6437e-07,1.3654e-06,-1.4855e-07,-4.7504e-08,-1.3727e-06,1.633e-08,4.6827e-08,2.4626e-07
1.1774e-08,2.0509e-07,8.1989e-08,-4.9366e-08,1.1661e-07,-1.4945e-07,-3.6437e-07,7.2875e-07,-8.3957e-07,-1.2915e-07,1.5411e-07,1.7191e-07,9.4422e-09,-4.6723e-08,2.2218e-07
-7.5166e-08,1.1684e-07,-5.8255e-07,-1.3736e-06,1.4545e-07,-2.2817e-06,1.3654e-06,-8.3957e-07,6.893e-06,3.2425e-09,-5.2719e-08,-2.4842e-06,-4.2047e-08,2.4582e-07,-8.9411e-07
4.7077e-08,-9.5806e-08,-2.0378e-08,-5.0236e-08,6.8339e-08,4.2144e-08,-1.4855e-07,-1.2915e-07,3.2425e-09,7.2892e-07,-3.8001e-07,1.3606e-06,-6.2416e-08,-7.3357e-08,-1.243e-06
-2.4748e-08,1.4764e-07,3.7339e-08,4.8095e-08,-8.4655e-08,1.9127e-07,-4.7504e-08,1.5411e-07,-5.2719e-08,-3.8001e-07,7.6751e-07,-8.5784e-07,-1.3769e-07,1.7749e-07,5.5482e-08
-8.3637e-08,-5.0215e-08,-3.1165e-07,1.9708e-07,3.5153e-07,-7.8653e-07,-1.3727e-06,1.7191e-07,-2.4842e-06,1.3606e-06,-8.5784e-07,6.8332e-06,-6.8314e-08,-6.9921e-08,-2.3977e-06
-1.3414e-08,-8.0329e-08,-2.6181e-08,1.431e-08,6.5843e-09,-9.4353e-08,1.633e-08,9.4422e-09,-4.2047e-08,-6.2416e-08,-1.3769e-07,-6.8314e-08,4.0484e-07,-3.4281e-07,9.0707e-07
-2.255e-09,8.9004e-08,6.045e-08,6.2131e-09,-1.1098e-07,1.2193e-07,4.6827e-08,-4.6723e-08,2.4582e-07,-7.3357e-08,1.7749e-07,-6.9921e-08,-3.4281e-07,7.2295e-07,-7.5717e-07
-2.2269e-07,-9.464e-08,-1.9809e-07,1.9829e-07,1.991e-08,-7.8839e-07,2.4626e-07,2.2218e-07,-8.9411e-07,-1.243e-06,5.5482e-08,-2.3977e-06,9.0707e-07,-7.5717e-07,6.4617e-06
