1.84e-05,-7.2454e-06,5.7162e-06,1.0106e-06,-3.463e-06,-1.18e-05,6.1069e-07,-2.1463e-06,-1.376e-06,6.4694e-07,-1.3919e-06,-1.0717e-06,-4.4382e-08,-1.2989e-06,-1.593e-06
-7.2454e-06,4.0912e-05,-1.9011e-06,-2.3644e-06,5.3792e-06,-2.4343e-06,-6.7873e-07,1.7881e-06,-1.0264e-07,-7.9255e-07,1.7356e-06,-3.7078e-07,-6.3218e-07,1.8483e-06,-5.2599e-07
5.7162e-06,-1.9011e-06,8.895e-05,-2.0377e-07,2.8292e-07,-1.4629e-06,-6.9966e-08,1.0695e-07,-5.9148e-07,-1.3673e-07,3.6388e-08,-3.1165e-07,6.2712e-08,1.7176e-07,-2.028e-07
1.0106e-06,-2.3644e-06,-2.0377e-07,1.194e-05,-6.9793e-06,6.5026e-06,-9.0252e-07,-4.0727e-06,-9.5734e-06,-9.7331e-07,-6.0199e-07,1.7192e-06,-6.7269e-07,1.7584e-07,1.6664e-06
-3.463e-06,5.3792e-06,2.8292e-07,-6.9793e-06,2.7536e-05,-4.8208e-06,-2.3397e-07,-1.7726e-06,-2.7069e-06,1.14e-06,-4.8995e-06,1.2582e-07,1.2258e-07,-4.6638e-06,-2.7538e-07
-1.18e-05,-2.4343e-06,-1.4629e-06,6.5026e-06,-4.8208e-06,5.1107e-05,1.5775e-06,-3.2925e-07,-1.2397e-05,1.5298e-06,1.6154e-07,-8.3538e-06,-3.5064e-07,-3.3672e-07,-8.6487e-06
6.1069e-07,-6.7873e-07,-6.9966e-08,-9.0252e-07,-2.3397e-07,1.5775e-06,1.1794e-05,-7.4082e-06,6.8861e-06,-8.0564e-07,-3.7569e-06,-9.6006e-06,-6.0522e-07,-4.1173e-07,1.4646e-06
-2.1463e-06,1.7881e-06,1.0695e-07,-4.0727e-06,-1.7726e-06,-3.2925e-07,-7.4082e-06,2.7884e-05,-4.6682e-06,-5.084e-07,-8.347e-07,-2.073e-06,6.6569e-07,-3.4887e-06,6.1668e-07
-1.376e-06,-1.0264e-07,-5.9148e-07,-9.5734e-06,-2.7069e-06,-1.2397e-05,6.8861e-06,-4.6682e-06,5.1803e-05,1.6286e-06,1.6857e-07,-1.3705e-05,5.1039e-08,2.707e-07,-9.2483e-06
6.4694e-07,-7.9255e-07,-1.3673e-07,-9.7331e-07,1.14e-06,1.5298e-06,-8.0564e-07,-5.084e-07,1.6286e-06,1.1949e-05,-7.5121e-06,6.711e-06,-8.3145e-07,-4.4101e-06,-9.9964e-06
-1.3919e-06,1.7356e-06,3.6388e-08,-6.0199e-07,-4.8995e-06,1.6154e-07,-3.7569e-06,-8.347e-07,1.6857e-07,-7.5121e-06,2.8377e-05,-4.4891e-06,-1.5004e-06,-3.2357e-07,-2.3764e-06
-1.0717e-06,-3.7078e-07,-3.1165e-07,1.7192e-06,1.2582e-07,-8.3538e-06,-9.6006e-06,-2.073e-06,-1.3705e-05,6.711e-06,-4.4891e-06,5.1876e-05,-3.5198e-07,-2.2914e-07,-1.3541e-05
-4.4382e-08,-6.3218e-07,6.2712e-08,-6.7269e-07,1.2258e-07,-3.5064e-07,-6.0522e-07,6.6569e-07,5.1039e-08,-8.3145e-07,-1.5004e-06,-3.5198e-07,1.3421e-05,-7.823e-06,5.7316e-06
-1.2989e-06,1.8483e-06,1.7176e-07,1.7584e-07,-4.6638e-06,-3.3672e-07,-4.1173e-07,-3.4887e-06,2.707e-07,-4.4101e-06,-3.2357e-07,-2.2914e-07,-7.823e-06,2.9988e-05,-4.2302e-06
-1.593e-06,-5.2599e-07,-2.028e-07,1.6664e-06,-2.7538e-07,-8.6487e-06,1.4646e-06,6.1668e-07,-9.2483e-06,-9.9964e-06,-2.3764e-06,-1.3541e-05,5.7316e-06,-4.2302e-06,5.1953e-05
