2.919e-05,-6.7684e-06,8.35e-06,7.8245e-07,-5.2235e-06,-1.5281e-05,7.5039e-07,-3.0241e-06,-2.0766e-06,8.3298e-07,-1.9231e-06,-1.4906e-06,-4.0962e-08,-1.8282e-06,-2.0012e-06
-6.7684e-06,5.8033e-05,5.6006e-07,-3.3857e-06,7.0647e-06,-3.6051e-06,-8.4561e-07,2.3789e-06,-4.3578e-07,-9.9639e-07,2.3013e-06,-4.6939e-07,-8.6524e-07,2.4889e-06,-6.3831e-07
8.35e-06,5.6006e-07,0.000116,-7.349e-07,4.2633e-07,-2.8971e-07,-1.7694e-07,3.6978e-08,-3.8991e-07,-2.3336e-07,2.2481e-09,-2.1247e-07,1.5056e-07,2.6894e-07,-6.1634e-08
7.8245e-07,-3.3857e-06,-7.349e-07,1.8469e-05,-7.9812e-06,9.1725e-06,-2.1598e-06,-6.2612e-06,-1.2638e-05,-1.7109e-06,-1.0446e-06,1.8353e-06,-9.5237e-07,2.6838e-07,2.1205e-06
-5.2235e-06,7.0647e-06,4.2633e-07,-7.9812e-06,3.8971e-05,-4.6866e-06,-7.9118e-07,-2.9234e-06,-4.4928e-06,1.3622e-06,-6.8701e-06,-4.4252e-07,1.4586e-07,-6.507e-06,-3.7559e-07
-1.5281e-05,-3.6051e-06,-2.8971e-07,9.1725e-06,-4.6866e-06,6.5059e-05,1.651e-06,-5.8083e-07,-1.52e-05,1.8779e-06,-1.0771e-07,-1.1171e-05,-4.208e-07,-6.173e-07,-1.1383e-05
7.5039e-07,-8.4561e-07,-1.7694e-07,-2.1598e-06,-7.9118e-07,1.651e-06,1.8338e-05,-8.5717e-06,9.6672e-06,-2.003e-06,-5.8484e-06,-1.2664e-05,-8.4223e-07,-5.8165e-07,1.6897e-06
-3.0241e-06,2.3789e-06,3.6978e-08,-6.2612e-06,-2.9234e-06,-5.8083e-07,-8.5717e-06,3.9394e-05,-4.5677e-06,-1.1739e-06,-1.6711e-06,-3.6074e-06,9.1779e-07,-4.8868e-06,5.5357e-07
-2.0766e-06,-4.3578e-07,-3.8991e-07,-1.2638e-05,-4.4928e-06,-1.52e-05,9.6672e-06,-4.5677e-06,6.5757e-05,1.708e-06,1.5307e-08,-1.6868e-05,1.5921e-07,1.9e-07,-1.2173e-05
8.3298e-07,-9.9639e-07,-2.3336e-07,-1.7109e-06,1.3622e-06,1.8779e-06,-2.003e-06,-1.1739e-06,1.708e-06,1.8369e-05,-8.8565e-06,9.2872e-06,-1.1229e-06,-6.1965e-06,-1.2765e-05
-1.9231e-06,2.3013e-06,2.2481e-09,-1.0446e-06,-6.8701e-06,-1.0771e-07,-5.8484e-06,-1.6711e-06,1.5307e-08,-8.8565e-06,3.991e-05,-4.413e-06,-2.0441e-06,-7.3108e-07,-3.5855e-06
-1.4906e-06,-4.6939e-07,-2.1247e-07,1.8353e-06,-4.4252e-07,-1.1171e-05,-1.2664e-05,-3.6074e-06,-1.6868e-05,9.2872e-06,-4.413e-06,6.5876e-05,-3.3767e-07,-1.1322e-07,-1.6333e-05
-4.0962e-08,-8.6524e-07,1.5056e-07,-9.5237e-07,1.4586e-07,-4.208e-07,-8.4223e-07,9.1779e-07,1.5921e-07,-1.1229e-06,-2.0441e-06,-3.3767e-07,1.8504e-05,-1.0682e-05,7.1969e-06
-1.8282e-06,2.4889e-06,2.6894e-07,2.6838e-07,-6.507e-06,-6.173e-07,-5.8165e-07,-4.8868e-06,1.9e-07,-6.1965e-06,-7.3108e-07,-1.1322e-07,-1.0682e-05,4.1581e-05,-4.9479e-06
-2.0012e-06,-6.3831e-07,-6.1634e-08,2.1205e-06,-3.7559e-07,-1.1383e-05,1.6897e-06,5.5357e-07,-1.2173e-05,-1.2765e-05,-3.5855e-06,-1.6333e-05,7.1969e-06,-4.9479e-06,6.5884e-05
