2.3138e-05,-9.6721e-06,5.1059e-06,1.313e-06,-5.2303e-06,-1.2616e-05,8.4729e-07,-2.9576e-06,-2.3966e-06,8.1528e-07,-1.9118e-06,-1.4779e-06,3.2295e-09,-1.8268e-06,-1.8111e-06
-9.6721e-06,5.4857e-05,4.1832e-07,-2.7965e-06,6.7167e-06,-2.3513e-06,-6.7834e-07,2.1582e-06,-7.8202e-07,-9.2232e-07,2.0892e-06,-4.7549e-07,-7.7339e-07,2.3567e-06,-5.3616e-07
5.1059e-06,4.1832e-07,0.00010771,-5.9188e-07,4.6975e-07,1.8121e-06,-1.266e-07,-8.3742e-08,-3.2705e-08,-2.3252e-07,-1.2849e-07,6.818e-08,2.113e-07,1.6205e-07,1.3846e-07
1.313e-06,-2.7965e-06,-5.9188e-07,1.5445e-05,-9.2049e-06,7.2435e-06,-1.1351e-06,-5.8476e-06,-1.0125e-05,-1.1907e-06,-6.4666e-07,1.2993e-06,-9.5029e-07,3.5035e-07,1.8284e-06
-5.2303e-06,6.7167e-06,4.6975e-07,-9.2049e-06,3.7481e-05,-4.8795e-06,1.7566e-08,-2.8115e-06,-3.507e-06,1.6767e-06,-6.5596e-06,-9.9303e-07,1.2427e-07,-6.4077e-06,-5.3667e-07
-1.2616e-05,-2.3513e-06,1.8121e-06,7.2435e-06,-4.8795e-06,6.0813e-05,1.7565e-06,-5.651e-07,-1.3222e-05,1.7373e-06,-3.0292e-07,-1.105e-05,-3.2137e-07,-7.2008e-07,-1.0893e-05
8.4729e-07,-6.7834e-07,-1.266e-07,-1.1351e-06,1.7566e-08,1.7565e-06,1.5271e-05,-9.7703e-06,7.6667e-06,-1.0124e-06,-5.4641e-06,-1.0126e-05,-8.3472e-07,-5.2217e-07,1.0045e-06
-2.9576e-06,2.1582e-06,-8.3742e-08,-5.8476e-06,-2.8115e-06,-5.651e-07,-9.7703e-06,3.7852e-05,-4.861e-06,-3.6896e-07,-1.6136e-06,-2.6471e-06,9.1636e-07,-4.8504e-06,-2.6888e-08
-2.3966e-06,-7.8202e-07,-3.2705e-08,-1.0125e-05,-3.507e-06,-1.3222e-05,7.6667e-06,-4.861e-06,6.137e-05,1.7815e-06,-7.6404e-08,-1.47e-05,2.1691e-07,-1.7045e-10,-1.1851e-05
8.1528e-07,-9.2232e-07,-2.3252e-07,-1.1907e-06,1.6767e-06,1.7373e-06,-1.0124e-06,-3.6896e-07,1.7815e-06,1.5455e-05,-9.9772e-06,7.312e-06,-9.6865e-07,-6.2948e-06,-1.0697e-05
-1.9118e-06,2.0892e-06,-1.2849e-07,-6.4666e-07,-6.5596e-06,-3.0292e-07,-5.4641e-06,-1.6136e-06,-7.6404e-08,-9.9772e-06,3.8338e-05,-4.6785e-06,-1.7751e-06,-1.0547e-06,-2.7788e-06
-1.4779e-06,-4.7549e-07,6.818e-08,1.2993e-06,-9.9303e-07,-1.105e-05,-1.0126e-05,-2.6471e-06,-1.47e-05,7.312e-06,-4.6785e-06,6.1416e-05,-2.0568e-07,-1.8488e-07,-1.428e-05
3.2295e-09,-7.7339e-07,2.113e-07,-9.5029e-07,1.2427e-07,-3.2137e-07,-8.3472e-07,9.1636e-07,2.1691e-07,-9.6865e-07,-1.7751e-06,-2.0568e-07,1.7935e-05,-1.0404e-05,6.5935e-06
-1.8268e-06,2.3567e-06,1.6205e-07,3.5035e-07,-6.4077e-06,-7.2008e-07,-5.2217e-07,-4.8504e-06,-1.7045e-10,-6.2948e-06,-1.0547e-06,-1.8488e-07,-1.0404e-05,4.0956e-05,-4.4056e-06
-1.8111e-06,-5.3616e-07,1.3846e-07,1.8284e-06,-5.3667e-07,-1.0893e-05,1.0045e-06,-2.6888e-08,-1.1851e-05,-1.0697e-05,-2.7788e-06,-1.428e-05,6.5935e-06,-4.4056e-06,6.1895e-05
