-3.3617e-05,9.8272e-06,-8.2407e-06,-1.1805e-06,6.4998e-06,1.7887e-05,-9.8911e-07,3.7223e-06,2.6836e-06,-1.0309e-06,2.3913e-06,1.8244e-06,1.928e-08,2.2794e-06,2.365e-06
9.8112e-06,-7.1594e-05,-6.9384e-07,3.967e-06,-8.7691e-06,4.2141e-06,9.374e-07,-2.9155e-06,6.6444e-07,1.1903e-06,-2.7883e-06,5.5638e-07,1.0603e-06,-3.0288e-06,7.63e-07
-8.1698e-06,-6.3595e-07,-0.00013937,9.1296e-07,-6.7129e-07,-6.3216e-07,2.3757e-07,-7.9477e-08,4.3895e-07,3.2454e-07,4.3375e-09,2.0336e-07,-2.3842e-07,-3.6126e-07,-3.0829e-08
-1.1627e-06,3.9804e-06,9.2103e-07,-2.1811e-05,1.0547e-05,-1.023e-05,2.236e-06,7.6009e-06,1.4617e-05,1.8578e-06,1.0985e-06,-2.1602e-06,1.1824e-06,-3.8294e-07,-2.5304e-06
6.4764e-06,-8.7837e-06,-6.8631e-07,1.0546e-05,-4.837e-05,5.663e-06,6.1833e-07,3.6204e-06,5.4844e-06,-1.8898e-06,8.4809e-06,7.5811e-07,-1.6254e-07,8.1598e-06,5.0915e-07
1.8006e-05,4.2941e-06,-5.7358e-07,-1.0227e-05,5.6673e-06,-7.7572e-05,-2.1764e-06,4.8276e-07,1.7664e-05,-2.3717e-06,1.0507e-07,1.3701e-05,4.7306e-07,8.4166e-07,1.3799e-05
-9.8595e-07,9.4144e-07,2.393e-07,2.2503e-06,6.2507e-07,-2.1487e-06,-2.1635e-05,1.1277e-05,-1.0815e-05,2.059e-06,7.107e-06,1.4648e-05,1.0304e-06,6.7475e-07,-1.8568e-06
3.7109e-06,-2.9229e-06,-8.7266e-08,7.5902e-06,3.6104e-06,4.9119e-07,1.1277e-05,-4.8821e-05,5.5558e-06,1.0983e-06,2.0988e-06,4.3824e-06,-1.1495e-06,6.1525e-06,-4.2822e-07
2.6685e-06,6.5848e-07,4.3585e-07,1.4701e-05,5.5397e-06,1.7719e-05,-1.0813e-05,5.5597e-06,-7.8285e-05,-2.2215e-06,-1.9864e-07,1.9685e-05,-2.7523e-07,-2.0442e-07,1.4818e-05
-1.0272e-06,1.1947e-06,3.2635e-07,1.8556e-06,-1.8931e-06,-2.3491e-06,2.072e-06,1.1043e-06,-2.1931e-06,-2.1755e-05,1.1603e-05,-1.0364e-05,1.3636e-06,7.8083e-06,1.4993e-05
2.3821e-06,-2.7943e-06,-1.7676e-09,1.1005e-06,8.48e-06,1.2154e-07,7.0953e-06,2.0886e-06,-1.8973e-07,1.1603e-05,-4.9439e-05,5.3796e-06,2.4506e-06,1.1348e-06,4.4394e-06
1.8309e-06,5.6341e-07,2.0826e-07,-2.2051e-06,7.2876e-07,1.3693e-05,1.4733e-05,4.4365e-06,1.974e-05,-1.0365e-05,5.3815e-06,-7.844e-05,3.3267e-07,6.7694e-08,1.8963e-05
2.229e-08,1.0623e-06,-2.3614e-07,1.1813e-06,-1.6318e-07,4.7218e-07,1.0298e-06,-1.1502e-06,-2.741e-07,1.3699e-06,2.4545e-06,3.3702e-07,-2.3064e-05,1.3251e-05,-8.5403e-06
2.2715e-06,-3.035e-06,-3.6542e-07,-3.8051e-07,8.1609e-06,8.4231e-07,6.759e-07,6.1522e-06,-2.0225e-07,7.7953e-06,1.1253e-06,6.2645e-08,1.3251e-05,-5.1995e-05,5.6712e-06
2.373e-06,7.6954e-07,-2.4736e-08,-2.546e-06,4.9902e-07,1.379e-05,-1.8943e-06,-4.5321e-07,1.4804e-05,1.5072e-05,4.4911e-06,1.9004e-05,-8.5404e-06,5.6721e-06,-7.8948e-05
