-7.305e-06,1.6167e-07,-2.0086e-06,-1.4792e-07,1.1516e-06,2.5043e-06,-1.1183e-07,7.1197e-07,4.2225e-07,-1.5973e-07,4.1983e-07,2.7665e-07,6.3405e-09,3.9991e-07,3.3697e-07
1.2855e-07,-1.262e-05,-1.4499e-06,6.3834e-07,-1.3373e-06,5.2286e-07,1.8585e-07,-3.5922e-07,1.4775e-07,1.7846e-07,-4.1753e-07,8.5923e-08,1.2549e-07,-5.0691e-07,9.2632e-08
-1.9643e-06,-1.408e-06,-2.1311e-05,1.6124e-07,-1.909e-07,-7.7526e-07,3.0323e-08,5.6307e-08,-2.3556e-07,2.2354e-08,2.6192e-08,-1.454e-07,-3.3641e-08,9.6672e-09,-7.7275e-08
-6.702e-08,7.1252e-07,2.4425e-07,-4.3804e-06,1.0372e-06,-1.938e-06,6.1455e-07,1.4788e-06,2.1364e-06,5.2953e-07,3.8457e-07,-1.8553e-07,2.2202e-07,-4.6527e-08,-3.5446e-07
1.2047e-06,-1.2781e-06,-1.2901e-07,1.0272e-06,-8.3506e-06,3.0933e-07,2.2574e-07,7.6906e-07,9.7474e-07,-1.3527e-07,1.5485e-06,3.4112e-07,-3.3223e-08,1.3461e-06,1.1794e-07
2.6295e-06,6.1464e-07,-6.6793e-07,-1.9321e-06,3.1915e-07,-1.1559e-05,-2.244e-07,1.5367e-07,2.335e-06,-2.7002e-07,1.9963e-07,2.1288e-06,3.6849e-08,1.926e-07,2.1099e-06
-1.1611e-07,1.8315e-07,3.2195e-08,6.9191e-07,2.9328e-07,-1.336e-07,-4.3474e-06,1.1504e-06,-2.0401e-06,5.7425e-07,1.3743e-06,2.1326e-06,2.0445e-07,1.6687e-07,-2.4106e-07
7.1037e-07,-3.5879e-07,5.8072e-08,1.54e-06,8.3018e-07,2.2406e-07,1.1411e-06,-8.4356e-06,3.4402e-07,2.9284e-07,5.0048e-07,7.9579e-07,-1.9753e-07,1.0373e-06,-3.9589e-09
3.8593e-07,1.2442e-07,-2.5712e-07,2.2506e-06,1.0584e-06,2.4397e-06,-2.0331e-06,3.5372e-07,-1.1658e-05,-2.5122e-07,6.7628e-08,2.5731e-06,-3.741e-08,1.1029e-07,2.2298e-06
-1.6034e-07,1.8054e-07,2.5439e-08,5.2215e-07,-1.4402e-07,-2.5565e-07,6.4904e-07,3.5966e-07,-1.6072e-07,-4.3009e-06,1.2298e-06,-1.9279e-06,1.4455e-07,1.2484e-06,2.0486e-06
4.1671e-07,-4.1683e-07,2.6875e-08,3.8904e-07,1.5493e-06,2.1219e-07,1.433e-06,5.6041e-07,1.3797e-07,1.218e-06,-8.5276e-06,3.0591e-07,2.8216e-07,1.6544e-07,6.1919e-07
2.7302e-07,8.408e-08,-1.4636e-07,-2.271e-07,3.1362e-07,2.1131e-06,2.2459e-06,8.7862e-07,2.6798e-06,-1.9259e-06,3.1275e-07,-1.1677e-05,8.8787e-09,-9.8468e-09,2.4249e-06
7.7412e-09,1.2581e-07,-3.3086e-08,2.2257e-07,-3.2881e-08,3.6602e-08,2.044e-07,-1.9751e-07,-3.8684e-08,2.0996e-07,3.4595e-07,7.1857e-08,-3.7092e-06,2.1113e-06,-1.1559e-06
3.9918e-07,-5.0651e-07,8.9865e-09,-4.3108e-08,1.3484e-06,1.9446e-07,1.7193e-07,1.0411e-06,1.1226e-07,1.2997e-06,2.224e-07,4.4293e-08,2.1113e-06,-8.5797e-06,7.5526e-07
3.3749e-07,9.1035e-08,-7.7714e-08,-3.5743e-07,1.1709e-07,2.1059e-06,-2.7331e-07,-2.3668e-08,2.2085e-06,2.1589e-06,7.015e-07,2.5155e-06,-1.1556e-06,7.5516e-07,-1.1431e-05
