1.1742e-05,5.0056e-06,5.8645e-06,-4.8175e-07,-8.4319e-07,-1.5052e-06,-1.7335e-07,-4.7361e-07,-2.9577e-07,1.9375e-08,-2.3138e-07,-1.5893e-07,-6.5691e-09,-1.8871e-07,-1.6118e-07
6.2825e-06,9.6533e-06,4.4135e-06,-5.341e-07,4.8333e-07,-3.7763e-07,-1.3919e-07,1.2963e-07,-6.9789e-08,-9.496e-09,2.377e-07,6.0245e-09,-5.4469e-08,2.3723e-07,-4.3628e-08
2.5649e-06,1.6462e-06,1.0786e-05,-2.0725e-07,1.36e-08,2.595e-07,-5.528e-08,-5.5073e-08,1.0725e-07,5.0835e-08,2.3471e-08,1.0771e-07,1.2036e-08,-8.9361e-09,3.5331e-08
-1.4449e-06,-1.2287e-06,-9.7236e-07,6.1456e-06,2.0221e-06,3.3273e-06,-1.5892e-06,-1.4597e-06,-1.7891e-06,-1.1403e-06,-7.3464e-07,-4.1621e-07,-1.085e-07,9.925e-09,1.5686e-07
1.9404e-08,9.3376e-07,4.0895e-07,2.3541e-06,5.5529e-06,1.5345e-06,-1.0898e-06,-9.3874e-07,-1.0371e-06,-6.5059e-07,-1.1505e-06,-5.559e-07,1.5122e-08,-6.2014e-07,-5.9062e-08
-6.5946e-06,-3.5424e-06,-2.875e-06,2.9382e-06,1.0657e-06,6.4726e-06,5.1129e-07,1.8329e-07,-8.3056e-07,7.7373e-07,2.964e-07,-5.7304e-07,-1.8836e-08,-9.0442e-08,-9.7556e-07
-1.9838e-07,-2.3938e-07,-1.5817e-07,-2.3745e-06,-1.3858e-06,-1.1375e-06,6.1987e-06,2.007e-06,3.4152e-06,-1.5614e-06,-1.4058e-06,-1.7815e-06,-1.0098e-07,-9.1766e-08,1.3307e-07
-1.2164e-07,2.9598e-07,1.0494e-07,-1.126e-06,-6.3048e-07,-3.4107e-07,2.2593e-06,5.5714e-06,1.4912e-06,-1.1121e-06,-8.0681e-07,-9.5209e-07,8.8069e-08,-4.8181e-07,1.7893e-08
8.822e-07,5.8164e-07,7.406e-07,-5.6695e-06,-3.2982e-06,-3.849e-06,3.0286e-06,1.0696e-06,6.5481e-06,5.6247e-07,2.4424e-07,-9.1347e-07,1.5729e-08,-5.6418e-08,-9.9657e-07
-5.8098e-08,-1.6141e-07,-8.5063e-08,-9.4627e-07,-3.6379e-07,-2.8508e-07,-2.259e-06,-1.3598e-06,-1.0674e-06,5.8947e-06,1.8025e-06,3.2017e-06,-6.7565e-08,-5.6016e-07,-9.8028e-07
7.8573e-08,3.6623e-07,1.5615e-07,-9.1063e-07,-1.1513e-06,-5.182e-07,-1.0161e-06,-4.6889e-07,-2.6778e-07,2.0943e-06,5.5401e-06,1.4355e-06,-1.2973e-07,-5.6646e-08,-2.9754e-07
-2.071e-07,-9.372e-08,2.2292e-08,1.751e-06,8.5219e-07,4.8805e-09,-5.6661e-06,-3.2128e-06,-3.9524e-06,3.0151e-06,1.1128e-06,6.5827e-06,-2.4302e-09,1.1582e-08,-1.1096e-06
-1.2597e-07,-1.2739e-07,-6.0578e-08,-8.8408e-08,2.716e-08,-6.7815e-09,-7.5934e-08,1.0427e-07,2.5142e-08,-4.1024e-07,-3.5074e-07,-2.2503e-07,1.7185e-06,-9.684e-07,5.29e-07
4.7844e-08,3.8351e-07,1.3125e-07,-1.4742e-07,-7.1358e-07,-1.8282e-07,-2.2175e-07,-5.5746e-07,-1.3924e-07,-9.6891e-09,2.6475e-07,3.1765e-07,-9.6941e-07,3.9547e-06,-3.5308e-07
-3.6701e-07,-1.7473e-07,-9.0937e-08,6.8336e-07,2.5761e-07,-6.6201e-07,1.8663e-06,1.0679e-06,1.1309e-08,-4.6547e-06,-2.5416e-06,-3.312e-06,4.5991e-07,-4.2674e-07,5.1742e-06
