5.5872e-06,-1.6307e-06,1.4069e-06,1.9175e-07,-1.0941e-06,-3.0402e-06,1.6509e-07,-6.2786e-07,-4.4494e-07,1.7282e-07,-4.0373e-07,-3.0542e-07,-3.2098e-09,-3.8374e-07,-3.9784e-07
-1.6307e-06,1.1956e-05,1.1176e-07,-6.757e-07,1.4801e-06,-7.2857e-07,-1.6003e-07,4.9295e-07,-1.0579e-07,-2.0205e-07,4.7069e-07,-9.252e-08,-1.7953e-07,5.1079e-07,-1.2879e-07
1.4069e-06,1.1176e-07,2.3404e-05,-1.5617e-07,1.1491e-07,7.9453e-08,-4.1334e-08,1.6629e-08,-8.0564e-08,-5.5452e-08,1.8659e-09,-3.9082e-08,3.9565e-08,6.3381e-08,2.9106e-09
1.9175e-07,-6.757e-07,-1.5617e-07,3.5781e-06,-1.7635e-06,1.7343e-06,-3.8728e-07,-1.2826e-06,-2.4875e-06,-3.1697e-07,-1.886e-07,3.7357e-07,-1.9871e-07,6.3711e-08,4.2987e-07
-1.0941e-06,1.4801e-06,1.1491e-07,-1.7635e-06,8.0321e-06,-9.4617e-07,-1.1288e-07,-6.0994e-07,-9.3899e-07,3.1578e-07,-1.4305e-06,-1.1822e-07,2.7844e-08,-1.3749e-06,-8.2368e-08
-3.0402e-06,-7.2857e-07,7.9453e-08,1.7343e-06,-9.4617e-07,1.2933e-05,3.6256e-07,-7.9321e-08,-2.9878e-06,3.986e-07,-1.5467e-08,-2.3026e-06,-8.0678e-08,-1.4032e-07,-2.3226e-06
1.6509e-07,-1.6003e-07,-4.1334e-08,-3.8728e-07,-1.1288e-07,3.6256e-07,3.5491e-06,-1.8864e-06,1.8339e-06,-3.5688e-07,-1.1989e-06,-2.4935e-06,-1.731e-07,-1.1385e-07,3.2225e-07
-6.2786e-07,4.9295e-07,1.6629e-08,-1.2826e-06,-6.0994e-07,-7.9321e-08,-1.8864e-06,8.108e-06,-9.2626e-07,-1.935e-07,-3.5343e-07,-7.532e-07,1.9374e-07,-1.0362e-06,8.043e-08
-4.4494e-07,-1.0579e-07,-8.0564e-08,-2.4875e-06,-9.3899e-07,-2.9878e-06,1.8339e-06,-9.2626e-07,1.3053e-05,3.7038e-07,3.6749e-08,-3.3316e-06,4.5927e-08,3.7519e-08,-2.4916e-06
1.7282e-07,-2.0205e-07,-5.5452e-08,-3.1697e-07,3.1578e-07,3.986e-07,-3.5688e-07,-1.935e-07,3.7038e-07,3.5676e-06,-1.9425e-06,1.758e-06,-2.314e-07,-1.3125e-06,-2.5463e-06
-4.0373e-07,4.7069e-07,1.8659e-09,-1.886e-07,-1.4305e-06,-1.5467e-08,-1.1989e-06,-3.5343e-07,3.6749e-08,-1.9425e-06,8.2122e-06,-8.9769e-07,-4.1582e-07,-1.875e-07,-7.6172e-07
-3.0542e-07,-9.252e-08,-3.9082e-08,3.7357e-07,-1.1822e-07,-2.3026e-06,-2.4935e-06,-7.532e-07,-3.3316e-06,1.758e-06,-8.9769e-07,1.3082e-05,-5.7625e-08,-8.6533e-09,-3.2047e-06
-3.2098e-09,-1.7953e-07,3.9565e-08,-1.9871e-07,2.7844e-08,-8.0678e-08,-1.731e-07,1.9374e-07,4.5927e-08,-2.314e-07,-4.1582e-07,-5.7625e-08,3.7663e-06,-2.2327e-06,1.4403e-06
-3.8374e-07,5.1079e-07,6.3381e-08,6.3711e-08,-1.3749e-06,-1.4032e-07,-1.1385e-07,-1.0362e-06,3.7519e-08,-1.3125e-06,-1.875e-07,-8.6533e-09,-2.2327e-06,8.6344e-06,-9.5528e-07
-3.9784e-07,-1.2879e-07,2.9106e-09,4.2987e-07,-8.2368e-08,-2.3226e-06,3.2225e-07,8.043e-08,-2.4916e-06,-2.5463e-06,-7.6172e-07,-3.2047e-06,1.4403e-06,-9.5528e-07,1.3169e-05
