1.6978e-05,-1.8966e-06,4.7083e-06,3.2463e-07,-2.8832e-06,-7.2651e-06,3.3551e-07,-1.7025e-06,-1.0276e-06,4.1947e-07,-1.04e-06,-7.212e-07,-1.702e-08,-9.8575e-07,-9.3849e-07
-1.8706e-06,3.1217e-05,1.9799e-06,-1.7805e-06,3.4751e-06,-1.7194e-06,-4.6443e-07,1.0731e-06,-2.612e-07,-4.9223e-07,1.1305e-06,-2.2455e-07,-3.8179e-07,1.2927e-06,-2.8342e-07
4.6319e-06,1.9178e-06,5.7143e-05,-4.6673e-07,2.9151e-07,8.0831e-07,-8.6748e-08,-5.1864e-08,1.9733e-07,-8.9013e-08,-2.3945e-08,1.271e-07,7.9888e-08,5.8935e-08,8.3232e-08
2.9661e-07,-1.8015e-06,-4.8897e-07,1.0431e-05,-3.3627e-06,4.8288e-06,-1.4226e-06,-3.5825e-06,-6.1065e-06,-1.129e-06,-7.8187e-07,7.6552e-07,-5.2922e-07,1.2493e-07,1.0142e-06
-2.8708e-06,3.4789e-06,2.9425e-07,-3.3568e-06,2.0774e-05,-1.5792e-06,-5.8524e-07,-1.8146e-06,-2.5258e-06,5.123e-07,-3.771e-06,-5.048e-07,8.3593e-08,-3.4018e-06,-2.3721e-07
-7.3835e-06,-1.7945e-06,7.3529e-07,4.8185e-06,-1.5895e-06,3.1376e-05,6.5359e-07,-3.9063e-07,-6.9439e-06,8.4648e-07,-2.6002e-07,-5.5605e-06,-1.541e-07,-4.0091e-07,-5.6108e-06
3.3428e-07,-4.6673e-07,-8.8755e-08,-1.4467e-06,-5.9835e-07,6.1232e-07,1.0356e-05,-3.6563e-06,5.096e-06,-1.3264e-06,-3.3336e-06,-6.1121e-06,-4.7991e-07,-3.6852e-07,7.8776e-07
-1.6934e-06,1.0778e-06,-4.7301e-08,-3.5821e-06,-1.8146e-06,-4.0781e-07,-3.6518e-06,2.0995e-05,-1.5873e-06,-7.6658e-07,-1.1424e-06,-2.0686e-06,4.9135e-07,-2.5888e-06,1.8469e-07
-1.0061e-06,-2.4929e-07,2.0905e-07,-6.1957e-06,-2.5802e-06,-7.0135e-06,5.0862e-06,-1.5965e-06,3.1687e-05,7.0871e-07,-1.2132e-07,-7.6838e-06,8.9062e-08,-8.7058e-08,-5.9476e-06
4.1674e-07,-4.9596e-07,-9.1622e-08,-1.1251e-06,5.1798e-07,8.2393e-07,-1.3487e-06,-7.788e-07,6.6698e-07,1.0303e-05,-3.8278e-06,4.8588e-06,-5.4821e-07,-3.2571e-06,-6.029e-06
-1.032e-06,1.1342e-06,-2.002e-08,-7.8489e-07,-3.7708e-06,-2.7673e-07,-3.3318e-06,-1.1416e-06,-1.388e-07,-3.8222e-06,2.1254e-05,-1.4982e-06,-9.6517e-07,-4.5717e-07,-1.8368e-06
-7.2541e-07,-2.2859e-07,1.2422e-07,8.1192e-07,-4.748e-07,-5.5482e-06,-6.2015e-06,-2.1227e-06,-7.7545e-06,4.853e-06,-1.5052e-06,3.1751e-05,-1.7625e-07,-8.5605e-08,-7.3433e-06
-2.016e-08,-3.8367e-07,7.7954e-08,-5.2872e-07,8.3902e-08,-1.5372e-07,-4.796e-07,4.9164e-07,8.9089e-08,-5.6191e-07,-9.76e-07,-1.8728e-07,9.5506e-06,-5.4564e-06,3.3149e-06
-9.7961e-07,1.2965e-06,6.2374e-08,1.2189e-07,-3.4035e-06,-4.0256e-07,-3.7082e-07,-2.5902e-06,-8.8499e-08,-3.2511e-06,-4.5628e-07,-8.5221e-08,-5.4566e-06,2.1723e-05,-2.2324e-06
-9.4525e-07,-2.8754e-07,7.9247e-08,1.0263e-06,-2.3002e-07,-5.6033e-06,8.2448e-07,2.073e-07,-5.927e-06,-6.1152e-06,-1.8911e-06,-7.3969e-06,3.314e-06,-2.2332e-06,3.1458e-05
