2.8844e-07,-1.7078e-07,9.5393e-08,1.0811e-08,-5.1373e-08,-2.7742e-07,1.3097e-08,-2.9751e-08,-1.2328e-08,1.1745e-08,-2.144e-08,-1.7271e-08,-8.6983e-10,-1.9805e-08,-3.1051e-08
-1.7421e-07,6.7538e-07,-1.2023e-07,-5.1424e-08,1.0338e-07,-8.3408e-08,-1.081e-08,4.2913e-08,1.1479e-08,-1.6184e-08,3.5362e-08,-5.3216e-09,-1.561e-08,3.2132e-08,-1.2183e-08
8.5491e-08,-1.2575e-07,1.6892e-06,-8.158e-09,-2.8179e-09,-1.0421e-07,-3.1309e-09,8.8836e-09,-3.5226e-08,-5.2516e-09,4.7243e-09,-2.1851e-08,9.2878e-10,1.0147e-08,-9.8384e-09
1.59e-08,-4.7071e-08,-4.4173e-10,1.9759e-07,-1.4298e-07,1.1911e-07,-1.6035e-08,-5.8831e-08,-2.2412e-07,-9.0066e-09,-2.9424e-09,5.7065e-08,-8.9703e-09,2.8162e-09,3.9272e-08
-4.1173e-08,1.1178e-07,6.9864e-09,-1.4468e-07,4.537e-07,-1.1372e-07,-1.0987e-08,-1.9955e-08,-6.5533e-08,2.6091e-08,-7.6123e-08,3.2137e-08,2.2925e-09,-7.9029e-08,2.9886e-09
-2.8631e-07,-9.0174e-08,-1.0633e-07,1.1767e-07,-1.1356e-07,9.6182e-07,3.618e-08,3.5893e-09,-2.6734e-07,4.1124e-08,2.2913e-08,-1.413e-07,-1.0128e-08,1.1943e-10,-1.5839e-07
1.082e-08,-1.3616e-08,-2.9936e-09,-1.0261e-08,-5.4768e-09,4.0701e-08,1.9653e-07,-1.5028e-07,1.2735e-07,-1.4066e-08,-5.3656e-08,-2.2625e-07,-7.6988e-09,-3.9534e-09,4.5978e-08
-2.6355e-08,4.4538e-08,1.2055e-08,-4.9429e-08,-1.1582e-08,9.6823e-09,-1.5249e-07,4.598e-07,-1.0524e-07,-1.6296e-08,-4.28e-09,-5.4591e-08,1.0564e-08,-5.6892e-08,2.9311e-08
-2.0013e-08,5.3348e-09,-3.9862e-08,-2.2754e-07,-6.8148e-08,-2.682e-07,1.2575e-07,-1.0492e-07,9.7681e-07,3.6977e-08,1.6041e-08,-2.9906e-07,1.0552e-09,1.8334e-08,-1.6678e-07
1.0387e-08,-1.7004e-08,-4.841e-09,-1.029e-08,2.4191e-08,3.9453e-08,-8.6321e-09,-1.0536e-08,4.1556e-08,2.0057e-07,-1.5143e-07,1.2656e-07,-2.2181e-08,-7.3305e-08,-2.3351e-07
-1.964e-08,3.6767e-08,6.9293e-09,-1.5346e-09,-7.5727e-08,2.2697e-08,-4.5265e-08,3.7078e-09,2.1928e-08,-1.5502e-07,4.6918e-07,-1.0418e-07,-3.8955e-08,-1.2508e-09,-6.8699e-08
-2.2112e-08,-8.7293e-09,-2.4754e-08,5.6372e-08,3.0925e-08,-1.4273e-07,-2.2995e-07,-5.7396e-08,-2.9943e-07,1.2457e-07,-1.0383e-07,9.8066e-07,-1.0851e-08,-2.8722e-09,-2.9476e-07
-1.4232e-09,-1.594e-08,3.2012e-10,-8.5889e-09,2.623e-09,-9.9652e-09,-7.2312e-09,1.0987e-08,7.4554e-10,-1.8126e-08,-3.4438e-08,-6.9744e-09,2.3961e-07,-1.3923e-07,1.1814e-07
-1.7638e-08,3.391e-08,1.132e-08,3.2681e-09,-7.8592e-08,3.9744e-10,-2.3549e-09,-5.5533e-08,1.8647e-08,-6.7713e-08,4.8599e-09,1.8397e-09,-1.3932e-07,5.0655e-07,-8.7851e-08
-3.3922e-08,-1.4533e-08,-1.2198e-08,4.1035e-08,4.3987e-09,-1.5813e-07,4.58e-08,2.9023e-08,-1.6735e-07,-2.3719e-07,-7.189e-08,-2.9546e-07,1.1822e-07,-8.7852e-08,1.0004e-06
