-2.3132e-06,7.5812e-07,-5.31e-07,-9.0474e-08,4.6883e-07,1.2953e-06,-7.221e-08,2.7363e-07,1.7955e-07,-7.2219e-08,1.7482e-07,1.2894e-07,1.3378e-09,1.6504e-07,1.6791e-07
7.9759e-07,-5.0843e-06,-7.7668e-09,2.87e-07,-6.2336e-07,2.9918e-07,7.2594e-08,-2.0209e-07,4.1522e-08,9.148e-08,-1.9661e-07,4.182e-08,7.2553e-08,-2.2022e-07,5.1454e-08
-6.3646e-07,-9.654e-08,-1.0058e-05,6.6725e-08,-4.6387e-08,-5.4997e-08,1.4144e-08,1.2786e-09,2.9155e-09,2.2375e-08,4.5234e-09,1.7507e-09,-1.4719e-08,-1.7876e-08,-5.4427e-09
-1.2199e-07,2.6499e-07,4.2816e-08,-1.5123e-06,7.8456e-07,-7.1076e-07,1.4934e-07,5.4659e-07,1.0513e-06,1.2632e-07,8.019e-08,-1.7247e-07,8.5852e-08,-2.6559e-08,-1.8518e-07
4.9758e-07,-6.0725e-07,-3.2866e-08,7.9354e-07,-3.4484e-06,4.3007e-07,3.3608e-08,2.5687e-07,3.8611e-07,-1.4119e-07,6.0769e-07,4.4565e-08,-1.4473e-08,5.8258e-07,3.5971e-08
1.124e-06,1.9151e-07,-1.5581e-07,-7.2065e-07,4.1716e-07,-5.5852e-06,-1.2704e-07,6.2408e-08,1.2877e-06,-1.4127e-07,3.5243e-08,9.9025e-07,3.1635e-08,6.1313e-08,9.9201e-07
-7.2561e-08,7.0354e-08,1.1006e-08,1.2326e-07,2.319e-08,-1.7857e-07,-1.499e-06,8.3567e-07,-7.552e-07,1.3403e-07,5.0618e-07,1.0539e-06,7.6616e-08,5.3225e-08,-1.4278e-07
2.8538e-07,-1.9543e-07,6.8835e-09,5.5696e-07,2.6698e-07,4.5984e-08,8.4256e-07,-3.4874e-06,4.228e-07,6.7045e-08,1.4348e-07,3.0742e-07,-8.4609e-08,4.394e-07,-3.9986e-08
2.2108e-07,6.444e-08,2.2947e-08,9.2258e-07,3.0913e-07,1.1915e-06,-7.6419e-07,4.1126e-07,-5.6419e-06,-1.3183e-07,1.2711e-08,1.4299e-06,-1.5878e-08,-3.6985e-09,1.0618e-06
-7.5042e-08,8.6364e-08,1.8122e-08,1.3299e-07,-1.3152e-07,-1.7576e-07,1.1086e-07,5.8035e-08,-1.839e-07,-1.5098e-06,8.5518e-07,-7.2453e-07,9.4594e-08,5.5826e-07,1.0857e-06
1.8552e-07,-1.9137e-07,9.3261e-09,7.3958e-08,6.0764e-07,8.3404e-09,5.1897e-07,1.546e-07,-3.7704e-09,8.6422e-07,-3.5355e-06,4.0555e-07,1.7336e-07,7.5291e-08,3.1233e-07
1.2667e-07,3.7445e-08,-1.3809e-09,-9.7934e-08,9.3611e-08,1.0097e-06,9.2442e-07,2.3106e-07,1.3316e-06,-7.2717e-07,3.9748e-07,-5.6513e-06,2.7879e-08,1.1434e-08,1.3704e-06
-2.7035e-09,6.99e-08,-1.7207e-08,8.657e-08,-1.4145e-08,3.2182e-08,7.7371e-08,-8.4108e-08,-1.5677e-08,8.4028e-08,1.6657e-07,2.1451e-08,-1.6531e-06,9.5144e-07,-6.0923e-07
1.7316e-07,-2.1491e-07,-1.3208e-08,-3.1868e-08,5.7948e-07,5.8453e-08,4.8441e-08,4.3662e-07,-6.6528e-09,5.7737e-07,8.6809e-08,2.1756e-08,9.5127e-07,-3.7328e-06,4.1587e-07
1.6046e-07,4.6354e-08,-1.0117e-08,-1.6717e-07,4.6637e-08,1.0034e-06,-8.2507e-08,-2.123e-09,1.0932e-06,9.6326e-07,2.3749e-07,1.2989e-06,-6.1061e-07,4.1418e-07,-5.685e-06
