-2.0797e-05,6.1488e-06,-5.1293e-06,-7.1179e-07,3.9551e-06,1.1391e-05,-6.1065e-07,2.2778e-06,1.605e-06,-6.3549e-07,1.469e-06,1.1271e-06,1.5721e-08,1.3962e-06,1.4816e-06
6.1592e-06,-4.4214e-05,-1.305e-07,2.4875e-06,-5.4835e-06,2.7711e-06,5.9151e-07,-1.8378e-06,3.5793e-07,7.4956e-07,-1.7437e-06,3.4416e-07,6.6982e-07,-1.8798e-06,4.8604e-07
-5.1877e-06,-1.6983e-07,-8.6873e-05,5.6181e-07,-4.286e-07,-4.27e-08,1.528e-07,-8.3421e-08,3.5239e-07,2.0738e-07,-2.0222e-08,1.8648e-07,-1.4141e-07,-2.4836e-07,1.3993e-08
-7.074e-07,2.4965e-06,5.6921e-07,-1.3502e-05,6.5583e-06,-6.3839e-06,1.3904e-06,4.6426e-06,9.3024e-06,1.1385e-06,6.7092e-07,-1.4559e-06,7.2277e-07,-2.318e-07,-1.6089e-06
3.9875e-06,-5.4582e-06,-4.0348e-07,6.5599e-06,-2.9847e-05,3.5969e-06,4.0213e-07,2.1846e-06,3.4713e-06,-1.1764e-06,5.2304e-06,3.5169e-07,-1.0293e-07,5.0413e-06,2.8569e-07
1.1289e-05,2.7018e-06,-1.174e-07,-6.3928e-06,3.5904e-06,-4.8295e-05,-1.3613e-06,2.5929e-07,1.1177e-05,-1.4891e-06,1.5396e-08,8.4498e-06,3.0632e-07,5.0051e-07,8.5597e-06
-6.1316e-07,5.8749e-07,1.5196e-07,1.3971e-06,4.168e-07,-1.3691e-06,-1.3396e-05,7.0113e-06,-6.7519e-06,1.2798e-06,4.3376e-06,9.3285e-06,6.2829e-07,4.0978e-07,-1.2485e-06
2.2839e-06,-1.8355e-06,-7.9737e-08,4.6681e-06,2.2082e-06,2.7234e-07,7.0112e-06,-3.0125e-05,3.5098e-06,6.9857e-07,1.2444e-06,2.7901e-06,-7.0934e-07,3.7941e-06,-3.4597e-07
1.6187e-06,3.6246e-07,3.6303e-07,9.2214e-06,3.4168e-06,1.1103e-05,-6.7603e-06,3.5049e-06,-4.8748e-05,-1.3896e-06,-1.7598e-07,1.246e-05,-1.6693e-07,-1.7038e-07,9.1698e-06
-6.378e-07,7.4729e-07,2.0662e-07,1.1388e-06,-1.1749e-06,-1.5065e-06,1.2869e-06,7.1374e-07,-1.3975e-06,-1.3471e-05,7.2136e-06,-6.4823e-06,8.5877e-07,4.7896e-06,9.5339e-06
1.4736e-06,-1.7412e-06,-1.7563e-08,6.6869e-07,5.2299e-06,4.3852e-09,4.3629e-06,1.2679e-06,-1.6321e-07,7.2123e-06,-3.0514e-05,3.4041e-06,1.5417e-06,6.5727e-07,2.8517e-06
1.1216e-06,3.3939e-07,1.8334e-07,-1.4238e-06,3.6974e-07,8.4607e-06,9.2452e-06,2.735e-06,1.2384e-05,-6.4891e-06,3.4017e-06,-4.8855e-05,2.1758e-07,2.0482e-08,1.1999e-05
1.313e-08,6.6788e-07,-1.4234e-07,7.2325e-07,-1.0276e-07,3.0562e-07,6.2925e-07,-7.093e-07,-1.6517e-07,8.686e-07,1.5538e-06,2.3052e-07,-1.4272e-05,8.204e-06,-5.3492e-06
1.4008e-06,-1.8772e-06,-2.4526e-07,-2.3379e-07,5.0404e-06,4.9848e-07,4.0946e-07,3.7934e-06,-1.6923e-07,4.8138e-06,6.7737e-07,4.2643e-08,8.2044e-06,-3.2096e-05,3.5672e-06
1.4756e-06,4.819e-07,1.0435e-08,-1.601e-06,2.8901e-07,8.5645e-06,-1.2223e-06,-3.3181e-07,9.1887e-06,9.4512e-06,2.7945e-06,1.1936e-05,-5.3514e-06,3.5661e-06,-4.9201e-05
