-2.7393e-05,1.3391e-06,-7.8629e-06,-4.4794e-07,4.2967e-06,1.0574e-05,-4.2236e-07,2.6289e-06,1.5249e-06,-5.8707e-07,1.5879e-06,1.0757e-06,2.4281e-08,1.4869e-06,1.363e-06
1.1418e-06,-4.7685e-05,-4.182e-06,2.5951e-06,-5.233e-06,2.4503e-06,7.2496e-07,-1.5296e-06,4.0211e-07,7.2816e-07,-1.6633e-06,3.2678e-07,5.4786e-07,-1.93e-06,4.0555e-07
-7.3628e-06,-3.7457e-06,-8.4199e-05,6.351e-07,-5.946e-07,-1.6788e-06,1.421e-07,1.0876e-07,-4.4901e-07,1.1822e-07,3.9014e-08,-2.7961e-07,-1.2088e-07,-6.3939e-08,-1.6833e-07
-1.5144e-07,2.8547e-06,9.0286e-07,-1.6604e-05,4.2711e-06,-7.6154e-06,2.3634e-06,5.4846e-06,8.9944e-06,1.9326e-06,1.3614e-06,-1.0114e-06,8.0549e-07,-1.762e-07,-1.4804e-06
4.307e-06,-5.16e-06,-5.0898e-07,4.2166e-06,-3.1538e-05,1.7176e-06,9.8656e-07,2.7896e-06,3.8581e-06,-5.6996e-07,5.7905e-06,9.1467e-07,-1.2662e-07,5.0967e-06,3.6783e-07
1.156e-05,3.1413e-06,-1.0306e-06,-7.5716e-06,1.7872e-06,-4.5952e-05,-1.065e-06,4.3817e-07,9.8301e-06,-1.2997e-06,4.1444e-07,8.1386e-06,2.08e-07,6.3386e-07,8.2541e-06
-4.2177e-07,7.3582e-07,1.6385e-07,2.6355e-06,1.1838e-06,-6.4913e-07,-1.6505e-05,4.7004e-06,-8.0233e-06,2.2082e-06,5.0974e-06,8.9978e-06,7.3344e-07,5.811e-07,-1.1642e-06
2.5851e-06,-1.5536e-06,9.3683e-08,5.5778e-06,2.8838e-06,6.8055e-07,4.6609e-06,-3.1861e-05,1.7608e-06,1.2489e-06,1.7761e-06,3.1738e-06,-7.3842e-07,3.8934e-06,-2.4949e-07
1.2999e-06,2.7431e-07,-5.5744e-07,9.7946e-06,4.4054e-06,1.047e-05,-7.986e-06,1.8195e-06,-4.6394e-05,-1.1605e-06,5.005e-08,1.0889e-05,-1.3941e-07,1.9874e-07,8.7083e-06
-5.8164e-07,7.469e-07,1.4612e-07,1.9006e-06,-6.2108e-07,-1.1189e-06,2.4663e-06,1.437e-06,-7.4718e-07,-1.6345e-05,4.9987e-06,-7.6253e-06,6.7302e-07,4.7327e-06,8.6829e-06
1.5484e-06,-1.6811e-06,2.8472e-08,1.3968e-06,5.7911e-06,5.604e-07,5.1813e-06,1.8649e-06,2.8918e-07,4.9507e-06,-3.223e-05,1.639e-06,1.2742e-06,5.7198e-07,2.6458e-06
1.0456e-06,3.2156e-07,-2.8072e-07,-1.381e-06,6.6832e-07,8.0476e-06,9.8004e-06,3.7212e-06,1.1531e-05,-7.6217e-06,1.6836e-06,-4.6497e-05,1.2118e-07,-2.0445e-08,1.0366e-05
3.8506e-08,5.5711e-07,-1.1124e-07,8.0092e-07,-1.2947e-07,2.0532e-07,7.2926e-07,-7.4157e-07,-1.3795e-07,8.7136e-07,1.4548e-06,3.0141e-07,-1.4236e-05,8.119e-06,-4.7773e-06
1.456e-06,-1.9514e-06,-8.1622e-08,-1.4761e-07,5.1137e-06,6.5009e-07,6.0728e-07,3.9073e-06,2.1824e-07,4.7889e-06,6.6178e-07,7.8648e-08,8.119e-06,-3.2493e-05,3.1813e-06
1.3708e-06,4.1515e-07,-1.6175e-07,-1.5785e-06,3.0597e-07,8.1987e-06,-1.462e-06,-4.3426e-07,8.5482e-06,9.4359e-06,3.1804e-06,1.0865e-05,-4.7629e-06,3.2003e-06,-4.5754e-05
