-1.8447e-06,-2.5606e-07,-4.5015e-07,6.8098e-08,1.9603e-07,8.771e-07,-9.6151e-09,1.2344e-07,1.4939e-08,-2.3349e-08,6.6489e-08,6.0135e-08,8.3013e-09,6.3755e-08,8.2417e-08
-1.801e-07,-2.6867e-06,-2.4702e-07,1.946e-07,-2.871e-07,3.3215e-07,4.5446e-08,-8.7967e-08,-1.6763e-08,4.3023e-08,-9.6423e-08,2.0521e-08,3.246e-08,-1.0982e-07,2.8627e-08
-6.4953e-07,-4.1439e-07,-4.4084e-06,9.3457e-08,-4.5216e-08,1.0273e-07,1.6308e-08,-1.9986e-09,-6.2865e-08,1.1958e-08,-7.0168e-09,-1.2878e-08,-2.2595e-09,-1.1432e-08,-2.7734e-09
3.2741e-09,1.4624e-07,4.0539e-08,-1.0726e-06,7.9775e-08,-4.9201e-07,2.4162e-07,3.1208e-07,7.4449e-07,1.3337e-07,1.0866e-07,-1.5716e-07,4.1208e-08,4.1591e-10,-1.0868e-07
2.412e-07,-2.6628e-07,-2.8183e-08,9.9528e-08,-1.7371e-06,3.013e-08,1.2387e-07,1.6382e-07,3.7592e-07,-1.2295e-08,3.2474e-07,-1.4803e-08,-7.2717e-09,2.7287e-07,3.4882e-10
5.6243e-07,1.3307e-07,-9.2998e-08,-5.1596e-07,1.5206e-09,-2.4378e-06,2.8668e-08,4.6997e-08,6.8e-07,-3.7631e-08,5.1475e-08,3.6861e-07,9.5205e-09,3.9613e-08,4.1004e-07
-1.0942e-08,3.9744e-08,9.8582e-09,1.8729e-07,9.9357e-08,-7.8004e-08,-1.0708e-06,1.0518e-07,-5.1564e-07,2.2795e-07,2.8844e-07,7.4472e-07,3.7148e-08,3.8582e-08,-1.6487e-07
1.4435e-07,-7.7813e-08,7.3198e-09,3.2561e-07,1.7618e-07,8.0656e-09,1.2005e-07,-1.7524e-06,3.1394e-08,1.3431e-07,1.0894e-07,3.4009e-07,-3.9649e-08,2.0899e-07,-7.5154e-08
8.7405e-08,2.3495e-08,-2.4522e-08,5.0262e-07,2.3144e-07,4.9094e-07,-5.3904e-07,5.8341e-09,-2.4613e-06,2.0715e-08,2.549e-08,7.3422e-07,-8.2926e-09,1.6723e-08,3.9105e-07
-2.7857e-08,3.4164e-08,3.4464e-09,1.4516e-07,5.2141e-09,-1.0213e-07,1.7896e-07,1.1278e-07,-8.5009e-08,-1.0482e-06,1.2719e-07,-4.9855e-07,6.2032e-08,2.2116e-07,6.7731e-07
8.4783e-08,-8.8659e-08,6.1757e-10,9.794e-08,3.2479e-07,1.6228e-09,3.0538e-07,1.2312e-07,-1.2728e-08,1.445e-07,-1.7672e-06,2.3128e-08,8.53e-08,1.7778e-08,2.8166e-07
5.8624e-08,1.5357e-08,-1.7538e-08,-2.5099e-08,7.1267e-08,4.0351e-07,5.0251e-07,1.9558e-07,5.4385e-07,-5.0979e-07,3.4268e-09,-2.4678e-06,2.5346e-08,-1.3594e-08,6.698e-07
1.3561e-09,2.8202e-08,-6.5605e-09,4.2515e-08,-6.4852e-09,1.032e-08,3.8687e-08,-3.8607e-08,-7.8933e-09,3.4842e-08,6.5362e-08,5.3171e-09,-7.4485e-07,4.2442e-07,-2.4186e-07
7.79e-08,-1.0093e-07,-3.1084e-09,-9.1679e-09,2.6719e-07,3.4014e-08,3.0676e-08,2.0452e-07,1.1456e-08,2.4804e-07,3.094e-08,-1.7485e-09,4.2434e-07,-1.703e-06,1.6748e-07
7.1011e-08,2.1115e-08,-9.8523e-09,-7.6236e-08,2.0006e-08,4.2922e-07,-5.9424e-08,-1.1085e-08,4.518e-07,4.4797e-07,1.3807e-07,5.302e-07,-2.4607e-07,1.6284e-07,-2.3648e-06
