-1.8831e-09,-2.864e-10,-1.668e-10,1.315e-10,5.4571e-11,-2.9764e-10,-2.896e-11,-3.5269e-11,4.4641e-13,6.3917e-12,2.2017e-11,-7.3288e-13,2.4138e-12,-1.4494e-11,2.0961e-12
-5.828e-10,-1.4863e-09,-3.7553e-10,2.7176e-11,9.203e-11,-1.0821e-10,-1.1526e-13,-5.2425e-11,-2.2867e-11,-1.1105e-12,1.5825e-11,1.5271e-12,1.4341e-12,-7.3676e-12,4.6453e-13
-1.3593e-10,-1.229e-10,-3.7595e-10,2.2796e-12,-1.8946e-11,-6.9605e-11,3.9938e-12,-2.673e-11,-1.6253e-11,-1.4542e-12,7.2404e-12,3.4601e-13,6.4839e-13,-3.7542e-12,-2.7285e-14
1.0429e-10,9.181e-12,2.9878e-11,-3.9577e-10,3.2065e-10,7.4163e-11,-2.9764e-12,4.8665e-10,2.2445e-10,9.531e-12,-7.8152e-11,-4.5911e-11,-3.211e-12,5.5877e-12,9.6742e-12
7.6117e-11,3.7944e-11,-2.1044e-11,3.1891e-10,-1.7072e-09,2.5116e-11,-5.3947e-11,-1.0532e-12,7.7479e-11,1.2126e-11,2.7896e-11,-1.692e-11,2.8706e-12,-2.3056e-11,5.0483e-12
-2.1352e-10,-2.5639e-11,-1.5331e-11,3.1792e-11,-4.0734e-11,-4.675e-10,-9.7806e-12,1.9118e-11,-1.3723e-10,2.5494e-12,-2.582e-12,3.7247e-11,-1.0802e-13,1.4703e-13,-9.4276e-12
-2.4958e-11,-6.0423e-12,-8.3353e-12,-4.5844e-12,-5.2734e-11,-1.8212e-11,-3.8773e-11,1.0711e-10,-7.085e-11,6.8746e-12,2.6129e-11,2.8483e-11,2.892e-12,-1.7763e-11,-8.7189e-12
-1.9711e-11,3.5471e-11,2.1162e-11,4.9393e-10,-7.8216e-12,-2.4995e-11,1.0528e-10,-9.9371e-10,6.0978e-11,-4.1811e-11,8.2264e-11,-3.3202e-12,-3.3009e-12,4.7435e-11,-8.388e-12
-5.9e-12,-3.3641e-11,-2.5354e-11,4.5162e-11,5.688e-12,-1.6192e-10,-2.0054e-11,6.4545e-11,-1.1626e-09,4.0559e-12,-7.124e-12,2.6306e-10,-3.0088e-13,3.3652e-13,-5.7604e-11
5.9377e-12,1.6283e-12,2.1699e-12,1.0236e-11,1.1395e-11,4.482e-12,6.8062e-12,-4.2398e-11,1.6782e-11,-8.5844e-12,1.2823e-11,-1.3315e-11,-1.5365e-12,1.2383e-11,6.8345e-12
1.6201e-11,-1.1528e-11,-6.6387e-12,-7.9383e-11,3.0987e-11,1.3031e-11,2.6565e-11,8.1981e-11,1.1359e-12,1.283e-11,-8.21e-11,6.6298e-12,-1.6919e-12,-1.6713e-12,2.9086e-12
3.8612e-12,1.034e-11,6.1054e-12,-9.5029e-15,-6.1909e-12,4.1961e-11,1.1494e-11,-6.9015e-12,2.6443e-10,-8.5439e-12,1.0147e-11,-1.7947e-10,5.4353e-13,-1.36e-12,7.0501e-11
1.9863e-12,-1.4102e-12,-8.3671e-13,-3.1198e-12,3.451e-12,1.4689e-12,2.8969e-12,-3.4347e-12,-6.4233e-14,-1.5484e-12,-1.6836e-12,4.4668e-13,-1.1149e-12,4.4943e-12,-9.5688e-13
-1.1733e-11,7.3438e-12,3.8639e-12,4.9328e-12,-2.6241e-11,-8.4084e-12,-1.7665e-11,4.8091e-11,-2.8256e-12,1.2397e-11,-1.7528e-12,-3.0456e-13,4.4872e-12,-2.8174e-11,4.3902e-12
-2.5755e-14,-3.4475e-12,-1.4497e-12,-1.4871e-12,5.5211e-12,-8.9272e-12,-3.301e-12,-7.7263e-12,-5.6452e-11,4.4458e-12,9.2011e-13,6.8937e-11,-9.9325e-13,4.7833e-12,-5.5796e-11
