7.2865e-06,4.6062e-06,8.689e-06,-1.9465e-07,-8.6728e-07,-1.3978e-06,-3.6537e-08,-4.724e-07,-3.9787e-07,2.5501e-08,-2.9353e-07,-2.0772e-07,-2.6323e-08,-2.5232e-07,-1.7333e-07
5.9655e-06,1.2297e-05,1.0986e-05,-4.7278e-07,1.6907e-07,-1.1195e-06,-9.2683e-08,1.1668e-07,-1.2367e-07,1.5397e-08,2.4331e-07,4.2275e-08,-1.7344e-08,2.4638e-07,-8.136e-08
5.4406e-06,5.4454e-06,1.7423e-05,-4.6168e-07,-1.2586e-08,-3.0413e-07,-1.1704e-07,-5.3051e-09,1.7223e-07,2.2792e-09,1.16e-07,2.1807e-07,1.0159e-08,6.753e-08,5.8684e-08
-8.7986e-07,-1.1179e-06,-1.6407e-06,4.0577e-06,1.8222e-06,4.7237e-06,-9.4641e-07,-1.4147e-06,-2.023e-06,-6.5823e-07,-7.3874e-07,-8.4802e-07,-9.3123e-08,-3.9315e-08,1.0675e-07
-5.0418e-07,5.8833e-07,5.437e-07,2.3047e-06,7.4891e-06,4.8591e-06,-1.0292e-06,-1.4199e-06,-2.3692e-06,-6.1209e-07,-1.2928e-06,-1.2169e-06,-5.7123e-09,-5.3213e-07,-3.9016e-08
-5.668e-06,-5.3746e-06,-7.4259e-06,3.9704e-06,3.2821e-06,1.156e-05,-2.3452e-07,-1.8627e-07,-1.601e-06,1.9584e-07,2.6682e-08,-6.2379e-07,-1.3955e-08,-1.1657e-07,-9.3759e-07
-1.1963e-09,-1.2429e-07,-1.511e-07,-1.5153e-06,-1.3628e-06,-2.0881e-06,4.0239e-06,1.804e-06,4.7816e-06,-1.0116e-06,-1.4323e-06,-2.1127e-06,-9.9557e-08,-1.2899e-07,3.2256e-08
-2.3997e-07,2.8921e-07,2.8957e-07,-1.4461e-06,-1.2066e-06,-1.1533e-06,2.2244e-06,7.3931e-06,4.7268e-06,-1.1258e-06,-1.4467e-06,-2.4329e-06,2.8505e-08,-5.0261e-07,-2.126e-08
7.7244e-07,9.4104e-07,1.9375e-06,-5.2781e-06,-5.2719e-06,-8.487e-06,4.0182e-06,3.2497e-06,1.1552e-05,-1.6215e-07,-1.3061e-07,-1.71e-06,-8.4903e-10,-1.5791e-07,-1.0675e-06
-1.7935e-08,-1.1993e-07,-1.5658e-07,-4.877e-07,-3.2651e-07,-5.0924e-07,-1.5146e-06,-1.3806e-06,-2.0544e-06,3.8279e-06,1.5804e-06,4.4335e-06,-1.3609e-07,-5.8917e-07,-7.6908e-07
-8.7317e-08,3.638e-07,3.7391e-07,-8.4293e-07,-1.2824e-06,-1.1382e-06,-1.4025e-06,-1.1608e-06,-1.1508e-06,1.9627e-06,7.1816e-06,4.3485e-06,-6.8197e-08,-2.4429e-07,-5.6241e-07
-3.0098e-07,-2.1336e-07,-9.0016e-08,1.1516e-06,9.8598e-07,1.036e-06,-5.2685e-06,-5.2098e-06,-8.6828e-06,3.9492e-06,3.2166e-06,1.1422e-05,-4.4485e-09,9.2187e-08,-1.3805e-06
-9.2066e-08,-8.5217e-08,-9.9125e-08,-9.139e-08,-3.6344e-09,-1.4699e-08,-6.037e-08,6.8556e-08,6.0212e-08,-3.7743e-07,-3.113e-07,-3.808e-07,1.6808e-06,-9.1915e-07,5.5845e-07
-8.7422e-08,4.1435e-07,3.4298e-07,-1.2743e-07,-6.1904e-07,-2.6486e-07,-2.5264e-07,-6.257e-07,-3.6358e-07,-2.0123e-07,1.4866e-07,7.5698e-07,-9.1941e-07,4.406e-06,-2.7081e-07
-2.9759e-07,-2.2144e-07,-1.5114e-07,4.378e-07,2.871e-07,-4.0529e-07,1.5954e-06,1.5543e-06,1.4848e-06,-3.7378e-06,-3.5669e-06,-6.2549e-06,4.9001e-07,-3.4618e-07,5.9517e-06
