-6.0099e-05,7.484e-06,-2.237e-05,-8.9611e-07,1.4818e-05,2.6097e-05,-1.4592e-06,8.3831e-06,7.1072e-06,-1.3872e-06,5.9373e-06,4.26e-06,5.2636e-07,5.7564e-06,4.5729e-06
7.1549e-06,-0.00014254,-1.3009e-05,4.9331e-06,-1.1965e-05,1.7212e-05,1.7759e-06,-4.6355e-06,3.0987e-06,1.4445e-06,-4.863e-06,2.3398e-06,9.9619e-07,-5.7668e-06,2.8421e-06
-2.1542e-05,-1.1634e-05,-0.00025421,3.1288e-06,-6.6928e-06,-1.9476e-06,1.5307e-06,-1.6664e-06,-1.9851e-06,1.1326e-06,-2.0319e-06,-1.0782e-06,-4.9982e-07,-2.317e-06,-5.0266e-07
-6.4857e-07,5.1646e-06,3.4934e-06,-4.0294e-05,1.5414e-05,-2.1154e-05,5.3675e-06,1.6263e-05,2.1326e-05,3.0055e-06,4.4713e-06,-3.2265e-08,1.8508e-06,5.276e-07,-3.2396e-06
1.4805e-05,-1.1992e-05,-6.7627e-06,1.5298e-05,-0.00010794,1.0641e-06,2.0053e-06,9.9887e-06,1.8951e-05,-7.4234e-07,1.4695e-05,3.4575e-06,2.149e-07,1.2605e-05,5.7253e-07
2.7205e-05,1.8292e-05,-1.5343e-07,-2.0939e-05,1.4694e-06,-0.00016557,-3.7551e-07,-1.6368e-06,3.2267e-05,-1.5069e-06,1.3784e-06,2.3404e-05,4.9528e-07,2.1917e-06,2.3841e-05
-1.4647e-06,1.7859e-06,1.5354e-06,5.5848e-06,2.162e-06,1.5398e-07,-3.9555e-05,1.5752e-05,-2.2546e-05,5.4733e-06,1.5217e-05,2.1179e-05,1.9414e-06,2.4623e-06,-9.2398e-07
8.3122e-06,-4.6891e-06,-1.7703e-06,1.6348e-05,1.0015e-05,-1.3287e-06,1.565e-05,-0.00010706,1.524e-06,2.4204e-06,9.0018e-06,1.7381e-05,-7.1568e-07,1.1595e-05,9.046e-08
6.8704e-06,2.8874e-06,-2.359e-06,2.2169e-05,1.9696e-05,3.3986e-05,-2.2331e-05,1.9094e-06,-0.00016553,-9.9703e-07,-1.9675e-06,3.7669e-05,-2.6866e-07,2.425e-06,2.831e-05
-1.3671e-06,1.4863e-06,1.1758e-06,2.9639e-06,-8.0746e-07,-1.3452e-06,5.6728e-06,2.5601e-06,-4.6185e-07,-3.9527e-05,1.6291e-05,-2.1762e-05,3.856e-06,1.4724e-05,2.0446e-05
5.8781e-06,-4.8992e-06,-2.1191e-06,4.4891e-06,1.469e-05,1.6389e-06,1.5286e-05,9.0125e-06,-1.6527e-06,1.6198e-05,-0.00010761,1.3114e-06,2.7583e-06,6.409e-06,1.4795e-05
4.3299e-06,2.4482e-06,-9.5042e-07,-5.0558e-07,2.9465e-06,2.3002e-05,2.1992e-05,1.8094e-05,3.9394e-05,-2.1612e-05,1.6174e-06,-0.00016361,6.647e-07,-1.5195e-06,3.7633e-05
5.4765e-07,1.0169e-06,-4.6388e-07,1.8521e-06,2.158e-07,4.9702e-07,1.9344e-06,-7.2286e-07,-2.7979e-07,3.9895e-06,2.8912e-06,8.3417e-07,-4.0473e-05,2.2475e-05,-1.5647e-05
5.7095e-06,-5.8125e-06,-2.3935e-06,5.4572e-07,1.2624e-05,2.2222e-06,2.4879e-06,1.1622e-05,2.4665e-06,1.4704e-05,6.3896e-06,-1.6078e-06,2.2475e-05,-0.00010479,8.1303e-06
4.6272e-06,2.8963e-06,-4.1326e-07,-3.3118e-06,5.0247e-07,2.3719e-05,-1.284e-06,-2.7076e-07,2.7716e-05,2.1224e-05,1.5571e-05,3.8878e-05,-1.5634e-05,8.1427e-06,-0.00015903
