1.6339e-05,-6.3413e-06,3.6859e-06,5.995e-07,-4.2339e-06,-9.2132e-06,4.9747e-07,-2.5409e-06,-2.4879e-06,4.6962e-07,-1.8288e-06,-1.4813e-06,-1.7985e-07,-1.7918e-06,-1.7447e-06
-6.3413e-06,4.175e-05,-3.8213e-06,-1.4687e-06,4.5787e-06,-5.6824e-06,-6.5094e-07,1.7797e-06,-8.9004e-07,-5.5927e-07,1.735e-06,-8.9128e-07,-4.3515e-07,1.9189e-06,-1.1556e-06
3.6859e-06,-3.8213e-06,8.4369e-05,-3.9876e-07,2.5313e-06,-1.0361e-06,-4.6006e-07,7.4228e-07,-6.0764e-07,-3.9901e-07,7.6293e-07,-4.8712e-07,1.2999e-07,8.4504e-07,-3.5097e-07
5.995e-07,-1.4687e-06,-3.9876e-07,1.145e-05,-6.9958e-06,5.2664e-06,-1.0793e-06,-4.4025e-06,-6.8878e-06,-6.3865e-07,-1.0599e-06,6.3533e-07,-5.4571e-07,-1.5779e-07,1.2242e-06
-4.2339e-06,4.5787e-06,2.5313e-06,-6.9958e-06,3.2519e-05,-4.741e-06,-1.1082e-07,-2.1451e-06,-5.1359e-06,5.716e-07,-4.2306e-06,-6.1572e-09,-7.5469e-08,-3.9773e-06,-4.2738e-08
-9.2132e-06,-5.6824e-06,-1.0361e-06,5.2664e-06,-4.741e-06,5.7525e-05,1.0919e-06,1.5872e-06,-1.1506e-05,8.9372e-07,3.7958e-07,-7.9182e-06,-2.5777e-07,-4.5987e-07,-8.439e-06
4.9747e-07,-6.5094e-07,-4.6006e-07,-1.0793e-06,-1.1082e-07,1.0919e-06,1.1214e-05,-7.0937e-06,5.7605e-06,-1.0901e-06,-4.0458e-06,-6.7928e-06,-5.7352e-07,-7.1654e-07,4.2945e-07
-2.5409e-06,1.7797e-06,7.4228e-07,-4.4025e-06,-2.1451e-06,1.5872e-06,-7.0937e-06,3.2277e-05,-4.7592e-06,-2.0496e-07,-1.795e-06,-4.5538e-06,2.1008e-07,-3.568e-06,3.2861e-07
-2.4879e-06,-8.9004e-07,-6.0764e-07,-6.8878e-06,-5.1359e-06,-1.1506e-05,5.7605e-06,-4.7592e-06,5.7685e-05,1.3076e-06,1.7656e-06,-1.3473e-05,7.0958e-08,-4.0359e-07,-1.0124e-05
4.6962e-07,-5.5927e-07,-3.9901e-07,-6.3865e-07,5.716e-07,8.9372e-07,-1.0901e-06,-2.0496e-07,1.3076e-06,1.1385e-05,-7.0698e-06,5.7814e-06,-1.2807e-06,-4.652e-06,-7.6298e-06
-1.8288e-06,1.735e-06,7.6293e-07,-1.0599e-06,-4.2306e-06,3.7958e-07,-4.0458e-06,-1.795e-06,1.7656e-06,-7.0698e-06,3.2673e-05,-4.3977e-06,-1.0687e-06,-1.7486e-06,-5.0845e-06
-1.4813e-06,-8.9128e-07,-4.8712e-07,6.3533e-07,-6.1572e-09,-7.9182e-06,-6.7928e-06,-4.5538e-06,-1.3473e-05,5.7814e-06,-4.3977e-06,5.7256e-05,-3.6238e-07,3.533e-07,-1.4887e-05
-1.7985e-07,-4.3515e-07,1.2999e-07,-5.4571e-07,-7.5469e-08,-2.5777e-07,-5.7352e-07,2.1008e-07,7.0958e-08,-1.2807e-06,-1.0687e-06,-3.6238e-07,1.3095e-05,-7.4301e-06,6.1199e-06
-1.7918e-06,1.9189e-06,8.4504e-07,-1.5779e-07,-3.9773e-06,-4.5987e-07,-7.1654e-07,-3.568e-06,-4.0359e-07,-4.652e-06,-1.7486e-06,3.533e-07,-7.4301e-06,3.335e-05,-3.756e-06
-1.7447e-06,-1.1556e-06,-3.5097e-07,1.2242e-06,-4.2738e-08,-8.439e-06,4.2945e-07,3.2861e-07,-1.0124e-05,-7.6298e-06,-5.0845e-06,-1.4887e-05,6.1199e-06,-3.756e-06,5.9357e-05
