-4.273e-06,3.3422e-06,1.1994e-06,-1.9536e-07,1.4885e-06,2.9051e-06,-2.0152e-07,8.4292e-07,7.7874e-07,-1.597e-07,6.236e-07,5.0107e-07,5.2541e-08,6.1444e-07,5.4357e-07
3.8853e-06,-1.249e-05,3.8584e-06,4.3356e-07,-1.5058e-06,1.7971e-06,1.8573e-07,-5.8565e-07,3.4488e-07,2.0395e-07,-5.328e-07,3.5285e-07,1.3995e-07,-6.3276e-07,3.5448e-07
-4.591e-08,1.7073e-06,-2.5338e-05,1.9353e-07,-8.3685e-07,-5.0419e-08,1.5326e-07,-2.2252e-07,-3.3257e-08,1.6689e-07,-2.0738e-07,8.9849e-08,-6.433e-08,-2.9138e-07,1.1346e-08
-4.622e-07,1.835e-07,-2.7479e-07,-3.3032e-06,2.9406e-06,-6.011e-07,2.3867e-07,1.3961e-06,1.931e-06,6.5096e-08,1.9833e-07,-4.2631e-07,1.8668e-07,4.1693e-08,-3.8306e-07
1.6222e-06,-1.3527e-06,-6.399e-07,3.1345e-06,-1.0389e-05,2.621e-06,-2.1473e-07,5.6853e-07,1.3505e-06,-3.9813e-07,1.2485e-06,-1.9023e-07,2.5943e-08,1.368e-06,4.245e-08
1.2882e-06,2.0379e-07,-2.7888e-06,-8.9883e-07,1.9937e-06,-1.6916e-05,-2.3139e-07,-3.7325e-07,3.6532e-06,-1.7635e-07,7.7454e-08,2.7231e-06,6.8763e-08,1.9756e-07,2.7472e-06
-1.8286e-07,1.7843e-07,1.4485e-07,1.8251e-08,-3.4315e-07,-9.514e-07,-3.2331e-06,2.9712e-06,-7.5959e-07,2.2015e-07,1.2571e-06,1.8728e-06,1.9253e-07,2.4325e-07,-1.255e-07
9.34e-07,-5.1975e-07,-1.1028e-07,1.3782e-06,6.4342e-07,-7.5464e-07,3.1413e-06,-1.0325e-05,2.6035e-06,-2.0337e-07,4.3396e-07,1.1225e-06,-7.9806e-08,1.2406e-06,-4.5354e-08
1.2472e-06,7.7164e-07,6.7663e-07,6.9453e-07,2.65e-07,1.0047e-06,-1.0631e-06,2.0137e-06,-1.693e-05,-2.8227e-07,-4.0683e-07,4.3246e-06,-3.9371e-08,1.9233e-07,3.2643e-06
-1.7569e-07,1.5131e-07,1.0448e-07,1.3571e-07,-2.8263e-07,-4.3858e-07,2.6971e-08,-2.9977e-07,-1.0149e-06,-3.3275e-06,2.9347e-06,-8.2883e-07,4.3723e-07,1.6173e-06,2.4277e-06
7.0342e-07,-4.894e-07,-1.0981e-07,1.6045e-07,1.2545e-06,-3.65e-07,1.2648e-06,5.3909e-07,-8.0644e-07,3.0902e-06,-1.0492e-05,2.3982e-06,3.5265e-07,6.8692e-07,1.6948e-06
4.6251e-07,2.524e-07,-3.5403e-08,3.4983e-07,6.6258e-07,3.3817e-06,6.7856e-07,8.7642e-08,1.6481e-06,-1.0217e-06,1.9441e-06,-1.6766e-05,8.824e-08,-1.5894e-07,4.5909e-06
2.729e-08,1.1441e-07,-1.0659e-07,1.8648e-07,2.5922e-08,6.7824e-08,2.0769e-07,-6.4348e-08,-1.4865e-08,3.4713e-07,2.6204e-07,-5.3491e-08,-4.4851e-06,2.5141e-06,-1.8996e-06
6.7613e-07,-5.7121e-07,-1.8817e-07,8.0467e-09,1.3344e-06,1.4069e-07,1.9374e-07,1.1911e-06,1.0948e-07,1.769e-06,8.3876e-07,1.0121e-07,2.5138e-06,-1.1474e-05,1.0567e-06
4.9688e-07,3.0509e-07,-6.6476e-08,-2.6772e-07,1.5561e-07,2.9371e-06,4.7554e-07,5.5667e-07,4.2593e-06,1.3054e-06,5.6979e-07,2.7307e-06,-1.9242e-06,1.0314e-06,-1.8815e-05
