-3.4866e-05,9.1971e-06,-9.244e-06,-5.9527e-07,9.2453e-06,1.6891e-05,-9.8321e-07,5.0521e-06,4.9804e-06,-8.6424e-07,3.6728e-06,3.0067e-06,2.8831e-07,3.5609e-06,3.0324e-06
8.906e-06,-8.6165e-05,-8.8724e-07,3.0423e-06,-7.9521e-06,1.1282e-05,9.9473e-07,-3.3424e-06,2.2832e-06,9.5702e-07,-3.2081e-06,1.7876e-06,7.7873e-07,-3.6399e-06,1.9775e-06
-8.7063e-06,8.9553e-08,-0.00015764,1.8786e-06,-4.2074e-06,-6.6023e-07,1.0404e-06,-1.2677e-06,2.2505e-07,8.9729e-07,-1.3371e-06,3.6006e-07,-4.6024e-07,-1.8119e-06,-5.3202e-08
-4.8575e-07,3.1228e-06,2.1328e-06,-2.429e-05,1.1815e-05,-1.1465e-05,2.9365e-06,9.6412e-06,1.3097e-05,1.4674e-06,2.1846e-06,-3.9011e-07,1.1024e-06,2.3294e-07,-2.0906e-06
9.2112e-06,-7.9931e-06,-4.2026e-06,1.1698e-05,-6.6896e-05,3.8605e-06,7.6741e-07,5.5627e-06,1.1358e-05,-1.0173e-06,8.6324e-06,1.4947e-06,1.7641e-07,8.0366e-06,3.2312e-07
1.7427e-05,1.1699e-05,4.8297e-07,-1.1289e-05,4.2165e-06,-0.00010436,-9.8075e-07,-1.9718e-06,2.0071e-05,-1.4548e-06,-7.6059e-08,1.5141e-05,3.4541e-07,1.1969e-06,1.5568e-05
-1.0023e-06,9.7903e-07,1.0531e-06,3.0222e-06,7.9276e-07,-6.3911e-07,-2.3891e-05,1.2008e-05,-1.2345e-05,2.9882e-06,9.0409e-06,1.3019e-05,1.1219e-06,1.4054e-06,-4.9343e-07
5.0463e-06,-3.3321e-06,-1.2306e-06,9.6549e-06,5.5352e-06,-1.7738e-06,1.1903e-05,-6.6311e-05,4.0535e-06,1.0497e-06,5.0323e-06,1.0351e-05,-4.7178e-07,7.3167e-06,4.2896e-08
4.6542e-06,1.9613e-06,-2.6978e-07,1.3525e-05,1.1625e-05,2.1229e-05,-1.2172e-05,4.3822e-06,-0.00010426,-1.3248e-06,-2.1949e-06,2.3771e-05,-3.2409e-07,1.0845e-06,1.8699e-05
-8.6805e-07,9.6497e-07,9.3143e-07,1.4263e-06,-1.0867e-06,-1.3424e-06,3.0598e-06,1.0593e-06,-9.7209e-07,-2.3989e-05,1.2297e-05,-1.1979e-05,2.5356e-06,9.4822e-06,1.3349e-05
3.6615e-06,-3.1944e-06,-1.3115e-06,2.211e-06,8.637e-06,1.4242e-07,9.0394e-06,4.9855e-06,-1.9866e-06,1.2199e-05,-6.6659e-05,3.8272e-06,1.9618e-06,4.2138e-06,9.7567e-06
2.9537e-06,1.7394e-06,3.2478e-07,-7.7433e-07,1.0726e-06,1.4772e-05,1.3427e-05,1.06e-05,2.495e-05,-1.1868e-05,4.0812e-06,-0.00010324,3.5563e-07,-1.0429e-06,2.4456e-05
2.9825e-07,7.8675e-07,-4.4969e-07,1.1055e-06,1.7968e-07,3.4806e-07,1.1168e-06,-4.7345e-07,-3.4604e-07,2.5567e-06,1.9836e-06,3.9338e-07,-2.599e-05,1.4521e-05,-1.0457e-05
3.5575e-06,-3.6324e-06,-1.824e-06,2.5293e-07,8.0618e-06,1.2347e-06,1.4388e-06,7.3583e-06,1.1298e-06,9.397e-06,4.1429e-06,-1.1929e-06,1.4518e-05,-6.6854e-05,5.3786e-06
3.0185e-06,1.9461e-06,-9.125e-08,-2.1186e-06,2.961e-07,1.5496e-05,-7.7579e-07,-2.2265e-07,1.8167e-05,1.3734e-05,1.009e-05,2.5206e-05,-1.0436e-05,5.393e-06,-0.00010402
