-1.3758e-06,-2.5481e-07,-6.5762e-07,4.3795e-08,2.6724e-07,7.424e-07,-2.1937e-08,1.4689e-07,6.1317e-08,-1.9545e-08,9.9338e-08,8.3705e-08,1.3486e-08,9.522e-08,8.5525e-08
-1.7349e-07,-2.9696e-06,-5.4974e-07,1.4631e-07,-2.1395e-07,5.9569e-07,3.4605e-08,-8.594e-08,-7.9967e-09,2.9721e-08,-9.4589e-08,4.9643e-08,1.9e-08,-1.1417e-07,5.4757e-08
-8.5567e-07,-8.8627e-07,-4.8962e-06,1.5532e-07,-1.334e-07,4.0337e-07,3.4481e-08,-4.1199e-08,-1.5871e-07,2.8223e-08,-5.193e-08,-1.7767e-08,-2.4674e-09,-5.619e-08,-4.6266e-09
-4.4335e-09,1.0078e-07,7.7284e-08,-8.741e-07,9.1897e-08,-5.5965e-07,1.8023e-07,3.4658e-07,6.4668e-07,7.7036e-08,1.2205e-07,-7.0305e-08,3.4795e-08,1.607e-08,-7.5742e-08
2.8229e-07,-1.9501e-07,-1.0661e-07,1.2082e-07,-2.1409e-06,-2.0293e-07,1.1614e-07,2.3649e-07,6.217e-07,8.4615e-09,3.0898e-07,-2.0664e-09,3.4356e-09,2.347e-07,-7.5472e-09
4.7628e-07,3.2997e-07,-3.4194e-08,-6.0638e-07,-2.9918e-07,-3.1777e-06,1.3018e-07,5.2193e-08,9.9876e-07,1.155e-08,9.7585e-08,2.9456e-07,7.1195e-09,5.2798e-08,3.8375e-07
-1.9725e-08,3.2986e-08,3.2166e-08,1.3888e-07,8.9174e-08,1.0711e-08,-8.6055e-07,1.0203e-07,-5.8424e-07,1.8169e-07,3.2754e-07,6.437e-07,3.4321e-08,5.4249e-08,-1.1105e-07
1.6086e-07,-7.5355e-08,-2.3693e-08,3.3786e-07,2.4308e-07,-1.4169e-08,1.2721e-07,-2.1209e-06,-1.926e-07,1.2369e-07,2.1846e-07,5.9371e-07,-1.5671e-08,2.203e-07,-9.0328e-08
1.3288e-07,5.7395e-08,-5.1716e-08,4.4231e-07,4.3785e-07,5.7477e-07,-6.3113e-07,-2.8285e-07,-3.1751e-06,1.1869e-07,4.8166e-08,1.0919e-06,-8.523e-09,6.3351e-08,3.3531e-07
-2.2032e-08,2.1816e-08,1.848e-08,8.7437e-08,2.5845e-08,-3.1643e-08,1.4439e-07,1.0155e-07,-3.3848e-09,-8.4743e-07,1.2738e-07,-5.6687e-07,8.4343e-08,2.4354e-07,5.3535e-07
1.116e-07,-8.7312e-08,-3.6859e-08,1.1578e-07,3.0973e-07,2.612e-08,3.2259e-07,2.2946e-07,-2.1261e-08,1.5026e-07,-2.1154e-06,-1.9273e-07,6.1181e-08,9.5754e-08,4.486e-07
7.9233e-08,3.5169e-08,-3.5268e-08,5.1845e-08,1.325e-07,3.9512e-07,4.4533e-07,4.1748e-07,6.622e-07,-5.9691e-07,-2.6217e-07,-3.1361e-06,3.3346e-08,-6.9568e-08,9.3107e-07
9.6318e-09,1.5081e-08,-9.0309e-09,3.4964e-08,3.6562e-09,7.2298e-09,3.6676e-08,-1.3172e-08,-5.112e-09,6.3152e-08,3.9898e-08,3.9985e-09,-7.2904e-07,4.0293e-07,-2.5875e-07
1.0509e-07,-1.0399e-07,-3.9821e-08,1.0693e-08,2.2938e-07,4.3792e-08,4.6796e-08,2.1297e-07,5.0701e-08,2.606e-07,1.1334e-07,-3.5777e-08,4.0291e-07,-1.9002e-06,1.3306e-07
7.8623e-08,4.6674e-08,-1.6553e-08,-5.4953e-08,1.2913e-08,4.1697e-07,-1.6012e-08,5.7094e-09,4.895e-07,3.4821e-07,2.584e-07,6.2906e-07,-2.6286e-07,1.2833e-07,-2.725e-06
