2.1329e-05,-8.7574e-06,3.0942e-06,6.6957e-07,-6.329e-06,-1.0186e-05,7.1388e-07,-3.4602e-06,-3.5633e-06,6.0657e-07,-2.5274e-06,-2.0513e-06,-1.9365e-07,-2.4624e-06,-2.0454e-06
-8.7574e-06,5.5703e-05,-2.49e-06,-1.6605e-06,5.3559e-06,-6.0983e-06,-6.23e-07,2.165e-06,-1.8793e-06,-6.3039e-07,2.0788e-06,-1.2409e-06,-4.8027e-07,2.4323e-06,-1.2925e-06
3.0942e-06,-2.49e-06,0.00010271,-9.695e-07,2.8674e-06,2.6033e-06,-6.6105e-07,7.1705e-07,1.2233e-07,-5.8335e-07,7.5845e-07,9.7046e-08,3.3325e-07,1.0857e-06,2.2017e-07
6.6957e-07,-1.6605e-06,-9.695e-07,1.5247e-05,-9.2891e-06,6.0926e-06,-1.5346e-06,-6.2899e-06,-7.4276e-06,-7.8886e-07,-1.2173e-06,1.5385e-07,-7.6269e-07,-1.2703e-07,1.2936e-06
-6.329e-06,5.3559e-06,2.8674e-06,-9.2891e-06,4.4262e-05,-4.513e-06,1.5012e-07,-3.4795e-06,-5.971e-06,9.5269e-07,-5.621e-06,-1.2967e-06,-1.2168e-07,-5.4876e-06,-4.088e-07
-1.0186e-05,-6.0983e-06,2.6033e-06,6.0926e-06,-4.513e-06,6.9114e-05,1.0408e-06,1.3702e-06,-1.209e-05,1.0071e-06,-7.4656e-08,-1.065e-05,-1.9874e-07,-8.8787e-07,-1.0674e-05
7.1388e-07,-6.23e-07,-6.6105e-07,-1.5346e-06,1.5012e-07,1.0408e-06,1.4966e-05,-9.4043e-06,6.6561e-06,-1.5521e-06,-5.8542e-06,-7.3338e-06,-7.8429e-07,-9.434e-07,-5.4851e-08
-3.4602e-06,2.165e-06,7.1705e-07,-6.2899e-06,-3.4795e-06,1.3702e-06,-9.4043e-06,4.3898e-05,-4.6347e-06,-2.3137e-08,-3.0818e-06,-5.2719e-06,3.2027e-07,-5.0242e-06,-5.9219e-07
-3.5633e-06,-1.8793e-06,1.2233e-07,-7.4276e-06,-5.971e-06,-1.209e-05,6.6561e-06,-4.6347e-06,6.8934e-05,1.2618e-06,1.492e-06,-1.4506e-05,2.0784e-07,-8.8025e-07,-1.3151e-05
6.0657e-07,-6.3039e-07,-5.8335e-07,-7.8886e-07,9.5269e-07,1.0071e-06,-1.5521e-06,-2.3137e-08,1.2618e-06,1.5124e-05,-9.5025e-06,6.4996e-06,-1.6557e-06,-6.5815e-06,-8.1907e-06
-2.5274e-06,2.0788e-06,7.5845e-07,-1.2173e-06,-5.621e-06,-7.4656e-08,-5.8542e-06,-3.0818e-06,1.492e-06,-9.5025e-06,4.4248e-05,-4.3594e-06,-1.1743e-06,-3.088e-06,-5.5853e-06
-2.0513e-06,-1.2409e-06,9.7046e-08,1.5385e-07,-1.2967e-06,-1.065e-05,-7.3338e-06,-5.2719e-06,-1.4506e-05,6.4996e-06,-4.3594e-06,6.8243e-05,-1.4193e-07,5.342e-07,-1.5585e-05
-1.9365e-07,-4.8027e-07,3.3325e-07,-7.6269e-07,-1.2168e-07,-1.9874e-07,-7.8429e-07,3.2027e-07,2.0784e-07,-1.6557e-06,-1.1743e-06,-1.4193e-07,1.7549e-05,-9.8857e-06,7.029e-06
-2.4624e-06,2.4323e-06,1.0857e-06,-1.2703e-07,-5.4876e-06,-8.8787e-07,-9.434e-07,-5.0242e-06,-8.8025e-07,-6.5815e-06,-3.088e-06,5.342e-07,-9.8857e-06,4.5724e-05,-3.5771e-06
-2.0454e-06,-1.2925e-06,2.2017e-07,1.2936e-06,-4.088e-07,-1.0674e-05,-5.4851e-08,-5.9219e-07,-1.3151e-05,-8.1907e-06,-5.5853e-06,-1.5585e-05,7.029e-06,-3.5771e-06,7.0859e-05
