1.3923e-05,-1.6278e-06,5.114e-06,1.7562e-07,-3.4638e-06,-6.0136e-06,3.3492e-07,-1.9463e-06,-1.6273e-06,3.1678e-07,-1.3781e-06,-9.8251e-07,-1.2134e-07,-1.3331e-06,-1.0415e-06
-1.6008e-06,3.302e-05,3.1416e-06,-1.1607e-06,2.7199e-06,-4.0037e-06,-4.0976e-07,1.0548e-06,-7.232e-07,-3.3469e-07,1.1113e-06,-5.4378e-07,-2.2499e-07,1.3305e-06,-6.4527e-07
5.0429e-06,3.0245e-06,5.8352e-05,-7.7193e-07,1.5222e-06,5.124e-07,-3.5968e-07,3.7339e-07,5.2891e-07,-2.6606e-07,4.6124e-07,2.8523e-07,1.1698e-07,5.3344e-07,1.4368e-07
1.5441e-07,-1.1808e-06,-8.0225e-07,9.3341e-06,-3.5037e-06,4.8614e-06,-1.2766e-06,-3.8037e-06,-4.927e-06,-7.0006e-07,-1.0439e-06,4.0748e-09,-4.304e-07,-1.2279e-07,7.41e-07
-3.4626e-06,2.7224e-06,1.5293e-06,-3.4946e-06,2.5002e-05,-1.259e-07,-4.8676e-07,-2.359e-06,-4.4303e-06,1.6875e-07,-3.4112e-06,-8.247e-07,-4.9651e-08,-2.9197e-06,-1.3842e-07
-6.1102e-06,-4.0996e-06,3.6014e-07,4.8439e-06,-1.5876e-07,3.784e-05,1.304e-08,3.0621e-07,-7.4251e-06,3.1515e-07,-3.7611e-07,-5.3911e-06,-1.0882e-07,-5.2114e-07,-5.462e-06
3.354e-07,-4.1052e-07,-3.5994e-07,-1.2954e-06,-5.0072e-07,-3.1698e-08,9.1635e-06,-3.5825e-06,5.1815e-06,-1.3004e-06,-3.561e-06,-4.8924e-06,-4.512e-07,-5.7387e-07,2.1486e-07
-1.9399e-06,1.0598e-06,3.8306e-07,-3.8112e-06,-2.3615e-06,2.8009e-07,-3.5745e-06,2.4797e-05,-2.3675e-07,-5.8261e-07,-2.1311e-06,-4.0672e-06,1.6654e-07,-2.691e-06,-3.2597e-08
-1.6077e-06,-7.0545e-07,5.5937e-07,-5.0003e-06,-4.4968e-06,-7.5706e-06,5.1643e-06,-2.68e-07,3.7821e-05,1.5457e-07,3.7703e-07,-8.6627e-06,6.4168e-08,-5.8163e-07,-6.4708e-06
3.1504e-07,-3.3825e-07,-2.6959e-07,-6.9653e-07,1.7427e-07,3.0125e-07,-1.3177e-06,-5.951e-07,1.0906e-07,9.1516e-06,-3.7136e-06,4.9951e-06,-9.038e-07,-3.4198e-06,-4.6945e-06
-1.3729e-06,1.1148e-06,4.6927e-07,-1.0454e-06,-3.4107e-06,-3.984e-07,-3.5671e-06,-2.1323e-06,3.5016e-07,-3.7062e-06,2.4918e-05,-1.9146e-07,-6.431e-07,-1.5108e-06,-3.4381e-06
-9.8882e-07,-5.5367e-07,2.7415e-07,4.4768e-08,-7.8041e-07,-5.3575e-06,-4.9632e-06,-4.131e-06,-8.8092e-06,4.9829e-06,-2.1622e-07,3.737e-05,-1.5937e-07,3.5191e-07,-8.5658e-06
-1.2315e-07,-2.2674e-07,1.1383e-07,-4.3041e-07,-4.9627e-08,-1.0876e-07,-4.5053e-07,1.6731e-07,6.4998e-08,-9.1499e-07,-6.5421e-07,-1.7367e-07,9.3464e-06,-5.184e-06,3.5515e-06
-1.3289e-06,1.3347e-06,5.4013e-07,-1.243e-07,-2.9212e-06,-5.236e-07,-5.7599e-07,-2.6932e-06,-5.8513e-07,-3.4179e-06,-1.5088e-06,3.5929e-07,-5.1841e-06,2.4241e-05,-1.8092e-06
-1.0462e-06,-6.5016e-07,1.3579e-07,7.4786e-07,-1.3178e-07,-5.4508e-06,2.4613e-07,-4.8502e-10,-6.4212e-06,-4.7613e-06,-3.5054e-06,-8.6714e-06,3.5506e-06,-1.8102e-06,3.625e-05
