2.6335e-07,-1.4689e-07,3.9626e-08,2.559e-09,-6.6488e-08,-2.1779e-07,1.0243e-08,-3.5736e-08,-3.8826e-08,8.4057e-09,-2.7222e-08,-2.8393e-08,-2.7392e-09,-2.8007e-08,-3.4611e-08
-1.5022e-07,6.6884e-07,-1.8947e-07,-3.7876e-08,9.0364e-08,-1.566e-07,-9.9491e-09,4.4682e-08,-1.4872e-09,-1.1724e-08,3.6819e-08,-1.9173e-08,-1.2766e-08,3.388e-08,-2.5726e-08
3.4965e-08,-1.9043e-07,1.5451e-06,-1.5227e-08,3.6504e-08,-1.2258e-07,-8.7706e-09,1.9821e-08,-4.1379e-08,-1.0953e-08,1.6844e-08,-3.9563e-08,3.1712e-09,2.3098e-08,-1.7536e-08
8.7156e-09,-3.2395e-08,-6.6848e-09,1.9302e-07,-1.3942e-07,9.0658e-08,-2.1007e-08,-6.7065e-08,-1.6133e-07,-4.7894e-09,-1.0398e-08,3.4543e-08,-7.3001e-09,-2.0788e-09,2.817e-08
-5.7344e-08,9.9651e-08,4.9864e-08,-1.4049e-07,5.2885e-07,-1.3183e-07,-1.1138e-08,-2.3094e-08,-1.2161e-07,1.6328e-08,-6.0084e-08,4.0513e-08,-1.6463e-09,-6.5945e-08,8.6018e-09
-2.1967e-07,-1.6206e-07,-1.2289e-07,9.032e-08,-1.3094e-07,1.0752e-06,2.3536e-08,4.4106e-08,-2.6149e-07,2.8165e-08,3.3428e-08,-1.252e-07,-7.2143e-09,1.2743e-11,-1.5658e-07
8.7743e-09,-1.2356e-08,-9.2032e-09,-1.4615e-08,-4.9686e-09,2.9945e-08,1.9059e-07,-1.4062e-07,1.0146e-07,-2.0572e-08,-6.1311e-08,-1.6018e-07,-7.1184e-09,-9.7875e-09,2.2692e-08
-3.4456e-08,4.5632e-08,2.4271e-08,-5.8149e-08,-1.3752e-08,5.4168e-08,-1.4196e-07,5.2536e-07,-1.2854e-07,-1.2427e-08,-1.7824e-08,-1.1054e-07,3.3692e-09,-5.6167e-08,3.1509e-08
-4.7305e-08,-1.2284e-08,-5.2639e-08,-1.5913e-07,-1.2153e-07,-2.6048e-07,1.0052e-07,-1.2772e-07,1.084e-06,2.731e-08,4.9679e-08,-3.0443e-07,3.331e-09,7.288e-09,-1.7729e-07
7.4222e-09,-1.2714e-08,-1.087e-08,-5.9371e-09,1.4561e-08,2.6874e-08,-1.4572e-08,-6.3834e-09,3.406e-08,1.9428e-07,-1.3969e-07,1.0326e-07,-2.8353e-08,-7.886e-08,-1.7973e-07
-2.6191e-08,3.8406e-08,2.0811e-08,-1.0233e-08,-6.0188e-08,3.4242e-08,-5.3266e-08,-9.1193e-09,5.9373e-08,-1.4172e-07,5.317e-07,-1.2208e-07,-3.2176e-08,-2.3687e-08,-1.3098e-07
-3.3521e-08,-2.4922e-08,-4.6015e-08,3.1732e-08,3.6373e-08,-1.292e-07,-1.5867e-07,-1.1088e-07,-3.0274e-07,1.0244e-07,-1.2028e-07,1.0786e-06,-1.2315e-08,7.9625e-09,-3.3167e-07
-2.7591e-09,-1.2812e-08,2.827e-09,-7.1522e-09,-1.3984e-09,-7.208e-09,-6.8018e-09,3.8586e-09,3.3725e-09,-2.3652e-08,-2.7409e-08,-8.3692e-09,2.3215e-07,-1.3249e-07,1.2689e-07
-2.625e-08,3.6267e-08,2.5851e-08,-1.7521e-09,-6.52e-08,6.7376e-10,-8.8079e-09,-5.4611e-08,8.502e-09,-7.3521e-08,-1.7724e-08,1.2825e-08,-1.326e-07,5.5836e-07,-8.4719e-08
-3.7011e-08,-2.9049e-08,-2.23e-08,2.898e-08,9.4395e-09,-1.5663e-07,2.1958e-08,3.0438e-08,-1.7908e-07,-1.7984e-07,-1.3311e-07,-3.3342e-07,1.2702e-07,-8.4634e-08,1.1519e-06
