-2.3777e-06,2.3619e-07,-1.0042e-06,-2.0693e-08,5.7956e-07,9.9699e-07,-5.232e-08,3.1688e-07,2.9952e-07,-4.9881e-08,2.2646e-07,1.7674e-07,1.7608e-08,2.1616e-07,1.7488e-07
1.4133e-07,-5.573e-06,-7.4158e-07,1.9689e-07,-4.4329e-07,6.7136e-07,6.1926e-08,-1.8476e-07,1.3889e-07,5.1769e-08,-1.8901e-07,9.4825e-08,4.0275e-08,-2.1814e-07,1.106e-07
-7.9356e-07,-3.7374e-07,-9.7016e-06,1.3481e-07,-2.3678e-07,-7.7392e-08,6.4951e-08,-6.7505e-08,-2.2394e-08,4.8022e-08,-7.9837e-08,-1.3219e-08,-2.6326e-08,-1.0079e-07,-1.6238e-08
2.1496e-08,2.3579e-07,2.1286e-07,-1.5962e-06,5.4913e-07,-9.0009e-07,2.2316e-07,6.3366e-07,8.2739e-07,1.2275e-07,1.7001e-07,3.405e-08,6.862e-08,1.5802e-08,-1.1984e-07
5.5497e-07,-4.7107e-07,-2.6929e-07,5.1511e-07,-4.2051e-06,-9.3405e-08,1.0174e-07,4.0918e-07,7.6368e-07,-1.8969e-08,5.6811e-07,1.7265e-07,9.7747e-09,4.8419e-07,2.5803e-08
1.2621e-06,9.3115e-07,3.7731e-07,-8.4921e-07,1.4702e-08,-6.3945e-06,-3.3275e-08,-9.0164e-08,1.1741e-06,-8.6907e-08,7.8723e-09,8.7978e-07,1.7537e-08,7.9513e-08,9.133e-07
-5.5684e-08,6.2294e-08,6.7917e-08,2.5726e-07,1.1974e-07,8.6518e-08,-1.5707e-06,5.6086e-07,-9.5232e-07,2.2996e-07,6.0009e-07,8.2747e-07,7.0341e-08,8.8059e-08,-2.4167e-08
3.036e-07,-1.9382e-07,-8.1196e-08,6.3445e-07,3.9401e-07,-2.6036e-08,5.3098e-07,-4.1661e-06,-7.2086e-08,1.2289e-07,3.8029e-07,7.1111e-07,-2.87e-08,4.4423e-07,1.6936e-08
2.1349e-07,5.7741e-08,-1.4918e-07,1.0301e-06,9.3974e-07,1.6165e-06,-9.0159e-07,2.8838e-08,-6.386e-06,-5.7696e-08,-1.0379e-07,1.38e-06,-1.8082e-08,7.9433e-08,1.0939e-06
-4.7781e-08,5.9836e-08,5.9041e-08,1.1045e-07,-3.9733e-08,-4.1245e-08,2.5957e-07,1.3551e-07,6.5407e-08,-1.5645e-06,5.8995e-07,-9.1124e-07,1.5232e-07,5.7282e-07,7.6673e-07
2.1435e-07,-1.9478e-07,-9.2213e-08,1.7763e-07,5.6771e-07,8.6429e-08,5.9632e-07,3.5969e-07,-3.5983e-08,5.623e-07,-4.1736e-06,-6.3315e-08,1.1041e-07,2.614e-07,5.6412e-07
1.7791e-07,1.0585e-07,8.9756e-10,-1.0088e-07,2.252e-08,7.668e-07,1.0236e-06,8.7872e-07,1.8292e-06,-8.7925e-07,1.445e-08,-6.3189e-06,2.2073e-08,-5.7821e-08,1.3944e-06
2.1987e-08,4.4575e-08,-1.9445e-08,6.872e-08,9.8487e-09,1.7417e-08,6.7919e-08,-3.1149e-08,-2.2461e-08,1.6429e-07,1.2252e-07,4.242e-08,-1.5508e-06,8.6404e-07,-5.965e-07
2.0722e-07,-2.2681e-07,-1.1605e-07,2.2177e-08,4.9071e-07,9.0129e-08,9.7347e-08,4.5394e-07,9.4042e-08,5.4359e-07,2.3244e-07,-1.0558e-07,8.6398e-07,-4.0183e-06,2.9767e-07
1.8071e-07,1.1619e-07,-7.2373e-09,-1.4022e-07,5.9143e-09,8.7828e-07,-1.2829e-07,-8.8595e-08,9.2359e-07,9.511e-07,7.4808e-07,1.7032e-06,-5.9197e-07,3.0234e-07,-6.0329e-06
