-5.8369e-06,1.2904e-07,-2.4693e-06,-1.1039e-07,1.3773e-06,2.1132e-06,-1.2391e-07,8.0671e-07,6.1721e-07,-1.223e-07,5.6228e-07,3.609e-07,4.9871e-08,5.3841e-07,3.7304e-07
9.5431e-08,-1.3569e-05,-2.3685e-06,3.8964e-07,-1.0264e-06,1.3757e-06,1.6157e-07,-3.4517e-07,3.124e-07,1.1788e-07,-4.0387e-07,1.8445e-07,6.0659e-08,-5.1919e-07,2.1563e-07
-2.4192e-06,-2.2672e-06,-2.2583e-05,2.8655e-07,-6.4493e-07,-6.3971e-07,1.3881e-07,-1.1151e-07,-4.3174e-07,8.6484e-08,-1.647e-07,-2.8667e-07,-4.1558e-08,-1.7111e-07,-1.3323e-07
-3.291e-08,4.6427e-07,3.8095e-07,-3.8274e-06,1.1226e-06,-2.0827e-06,5.145e-07,1.5558e-06,1.8032e-06,3.2943e-07,4.8042e-07,1.0878e-07,1.8142e-07,5.4611e-08,-2.6133e-07
1.4399e-06,-9.6307e-07,-5.7757e-07,1.111e-06,-1.0134e-05,-5.045e-07,1.7547e-07,1.024e-06,1.7191e-06,-9.1063e-09,1.4397e-06,5.2515e-07,1.657e-08,1.1635e-06,8.7196e-08
2.2351e-06,1.4841e-06,-4.5611e-07,-2.0669e-06,-4.7241e-07,-1.4353e-05,5.373e-08,-3.0106e-08,2.6476e-06,-5.1075e-08,2.9971e-07,2.093e-06,2.728e-08,2.5234e-07,2.0434e-06
-1.2842e-07,1.5653e-07,1.3753e-07,5.8925e-07,2.4573e-07,1.5144e-07,-3.7525e-06,1.1565e-06,-2.1993e-06,5.2776e-07,1.4584e-06,1.7909e-06,1.9265e-07,2.4357e-07,-4.4023e-08
8.0298e-07,-3.4649e-07,-1.1231e-07,1.625e-06,1.0907e-06,5.7834e-08,1.1453e-06,-1.0048e-05,-4.3825e-07,2.1689e-07,9.3126e-07,1.5852e-06,-6.7602e-08,1.09e-06,1.0136e-07
5.7798e-07,2.7228e-07,-4.8912e-07,1.9146e-06,1.8181e-06,2.8244e-06,-2.1849e-06,-4.055e-07,-1.4318e-05,-4.3132e-09,-4.5374e-08,3.0819e-06,-1.6755e-08,3.088e-07,2.4284e-06
-1.2267e-07,1.1926e-07,9.0557e-08,3.2241e-07,-1.8522e-08,-4.5436e-08,6.0009e-07,2.8498e-07,9.5287e-08,-3.7293e-06,1.225e-06,-2.0972e-06,2.924e-07,1.3091e-06,1.5964e-06
5.5961e-07,-4.0224e-07,-1.6426e-07,4.8078e-07,1.4388e-06,3.1779e-07,1.5244e-06,9.948e-07,4.1593e-08,1.2138e-06,-1.0082e-05,-4.282e-07,1.524e-07,5.8845e-07,1.1746e-06
3.59e-07,1.8511e-07,-2.8409e-07,6.4137e-08,4.7757e-07,2.047e-06,1.8983e-06,1.6803e-06,3.261e-06,-2.0887e-06,-4.0257e-07,-1.4115e-05,-2.6149e-09,-1.8439e-07,2.9149e-06
5.1105e-08,6.0837e-08,-3.9538e-08,1.8197e-07,1.685e-08,2.6745e-08,1.9224e-07,-6.8167e-08,-1.8178e-08,3.5708e-07,2.1685e-07,6.3745e-08,-3.6388e-06,2.006e-06,-1.2383e-06
5.3832e-07,-5.1785e-07,-1.7126e-07,5.6031e-08,1.166e-06,2.5459e-07,2.4744e-07,1.0952e-06,3.149e-07,1.3631e-06,6.4395e-07,-1.3617e-07,2.0058e-06,-9.6021e-06,5.6511e-07
3.7234e-07,2.118e-07,-1.3475e-07,-2.614e-07,8.7462e-08,2.0387e-06,-7.4784e-08,7.0394e-08,2.3755e-06,1.6983e-06,1.2703e-06,3.051e-06,-1.2379e-06,5.6535e-07,-1.319e-05
