9.2081e-06,1.0708e-06,6.327e-06,-3.2059e-08,-1.8729e-06,-3.2756e-06,1.2439e-07,-1.0015e-06,-1.0154e-06,1.4227e-07,-7.036e-07,-5.7904e-07,-5.331e-08,-6.6132e-07,-5.5283e-07
2.0315e-06,1.9597e-05,6.3851e-06,-7.2409e-07,1.2559e-06,-2.2784e-06,-1.9183e-07,5.7665e-07,-4.4814e-07,-1.2786e-07,6.1969e-07,-2.4882e-07,-1.2608e-07,6.7682e-07,-3.4492e-07
4.1391e-06,2.6082e-06,3.3148e-05,-5.3128e-07,5.9999e-07,-5.5559e-08,-2.2064e-07,2.0314e-07,-5.171e-08,-1.3127e-07,2.7384e-07,2.0514e-08,8.2261e-08,3.1984e-07,2.1535e-08
-4.6765e-07,-1.1234e-06,-1.3307e-06,5.8651e-06,-7.8667e-07,4.4058e-06,-9.6955e-07,-2.2181e-06,-3.054e-06,-5.818e-07,-7.1495e-07,-4.5998e-07,-2.1015e-07,-4.7818e-08,3.7012e-07
-1.6168e-06,1.5471e-06,9.5102e-07,-4.382e-07,1.4092e-05,2.177e-06,-7.0477e-07,-1.6323e-06,-2.9935e-06,-1.9167e-07,-1.9891e-06,-9.4868e-07,-2.96e-08,-1.4872e-06,-7.27e-08
-6.0449e-06,-4.9784e-06,-4.8143e-06,3.8709e-06,1.0549e-06,2.2163e-05,7.7352e-08,2.4955e-07,-3.7665e-06,3.8388e-07,1.1404e-07,-2.5889e-06,-5.4718e-08,-2.2806e-07,-2.8483e-06
1.5474e-07,-2.0442e-07,-2.4446e-07,-1.3229e-06,-8.8957e-07,-1.1633e-06,5.7898e-06,-8.213e-07,4.5685e-06,-1.0178e-06,-2.1465e-06,-3.102e-06,-2.1491e-07,-2.6694e-07,6.4525e-08
-8.5738e-07,6.7684e-07,3.6653e-07,-2.2202e-06,-1.4711e-06,-3.9453e-07,-5.1506e-07,1.3947e-05,2.0743e-06,-8.0653e-07,-1.5795e-06,-2.8904e-06,8.9604e-08,-1.3593e-06,-4.568e-08
-1.7441e-07,3.252e-07,1.2247e-06,-5.1692e-06,-4.8153e-06,-8.3885e-06,4.0252e-06,1.0244e-06,2.2131e-05,1.6807e-07,3.1859e-07,-4.386e-06,5.4272e-08,-2.2424e-07,-3.4424e-06
1.1673e-07,-2.1545e-07,-2.4128e-07,-4.6019e-07,1.1983e-08,-8.5028e-08,-1.3246e-06,-9.3699e-07,-1.0955e-06,5.6955e-06,-9.9084e-07,4.311e-06,-4.7685e-07,-1.7724e-06,-2.4003e-06
-5.731e-07,6.8586e-07,4.2124e-07,-7.8792e-07,-1.9838e-06,-6.7502e-07,-2.1042e-06,-1.3655e-06,-3.5975e-07,-7.1044e-07,1.3873e-05,1.8797e-06,-3.5097e-07,-8.0255e-07,-1.7366e-06
-6.1978e-07,-3.8979e-07,-1.571e-07,9.0215e-07,5.5181e-07,-1.4316e-06,-5.1459e-06,-4.6277e-06,-9.0604e-06,3.9624e-06,1.0695e-06,2.1924e-05,-7.8464e-08,1.6271e-07,-4.4092e-06
-9.8277e-08,-1.7189e-07,1.1354e-08,-2.1167e-07,-3.1007e-08,-5.8914e-08,-1.901e-07,1.1305e-07,1.0104e-07,-6.0564e-07,-4.812e-07,-2.9474e-07,4.79e-06,-2.6755e-06,1.8897e-06
-5.6049e-07,7.7423e-07,4.9181e-07,-1.0957e-07,-1.5501e-06,-3.3465e-07,-3.563e-07,-1.4519e-06,-3.6711e-07,-1.4773e-06,-5.1192e-07,6.5397e-07,-2.6742e-06,1.2376e-05,-9.6642e-07
-6.2608e-07,-4.1919e-07,-9.2919e-08,5.7381e-07,1.2695e-07,-2.5073e-06,1.1178e-06,1.0046e-06,-1.6803e-06,-4.3265e-06,-3.6537e-06,-7.639e-06,1.8392e-06,-1.0165e-06,1.8944e-05
