5.5909e-07,-1.477e-07,1.9845e-07,1.0797e-08,-1.7488e-07,-3.2163e-07,1.8194e-08,-9.6814e-08,-8.9106e-08,1.6358e-08,-6.9625e-08,-5.4465e-08,-5.7094e-09,-6.7562e-08,-5.6656e-08
-1.477e-07,1.5283e-06,4.764e-08,-5.8003e-08,1.4824e-07,-2.1197e-07,-1.9875e-08,6.0743e-08,-3.9097e-08,-1.7978e-08,6.0019e-08,-3.1605e-08,-1.388e-08,6.8884e-08,-3.6381e-08
1.9845e-07,4.764e-08,2.8948e-06,-3.6324e-08,7.8999e-08,7.164e-09,-1.8781e-08,2.1979e-08,9.6012e-09,-1.5526e-08,2.466e-08,1.4837e-09,7.0849e-09,3.0879e-08,2.7353e-09
1.0797e-08,-5.8003e-08,-3.6324e-08,3.4882e-07,-2.1206e-07,2.2592e-07,-5.7925e-08,-1.8559e-07,-2.5296e-07,-3e-08,-4.4973e-08,8.0315e-09,-2.1064e-08,-4.8993e-09,4.0054e-08
-1.7488e-07,1.4824e-07,7.8999e-08,-2.1206e-07,1.1511e-06,-6.1552e-08,-1.6978e-08,-1.0774e-07,-2.1701e-07,1.6143e-08,-1.6566e-07,-2.9084e-08,-2.611e-09,-1.5002e-07,-5.5156e-09
-3.2163e-07,-2.1197e-07,7.164e-09,2.2592e-07,-6.1552e-08,1.8747e-06,1.2132e-08,2.8234e-08,-3.926e-07,2.3294e-08,-6.6736e-09,-2.8249e-07,-6.577e-09,-2.3664e-08,-2.9175e-07
1.8194e-08,-1.9875e-08,-1.8781e-08,-5.7925e-08,-1.6978e-08,1.2132e-08,3.4114e-07,-2.1548e-07,2.4299e-07,-5.8627e-08,-1.7321e-07,-2.5111e-07,-2.1778e-08,-2.7394e-08,1.1733e-08
-9.6814e-08,6.0743e-08,2.1979e-08,-1.8559e-07,-1.0774e-07,2.8234e-08,-2.1548e-07,1.1413e-06,-6.5253e-08,-2.177e-08,-9.6432e-08,-1.9796e-07,8.8765e-09,-1.3705e-07,1.3987e-09
-8.9106e-08,-3.9097e-08,9.6012e-09,-2.5296e-07,-2.1701e-07,-3.926e-07,2.4299e-07,-6.5253e-08,1.8747e-06,1.9274e-08,3.2795e-08,-4.6028e-07,4.3216e-09,-2.4205e-08,-3.4725e-07
1.6358e-08,-1.7978e-08,-1.5526e-08,-3e-08,1.6143e-08,2.3294e-08,-5.8627e-08,-2.177e-08,1.9274e-08,3.4277e-07,-2.2054e-07,2.361e-07,-4.6575e-08,-1.7644e-07,-2.5343e-07
-6.9625e-08,6.0019e-08,2.466e-08,-4.4973e-08,-1.6566e-07,-6.6736e-09,-1.7321e-07,-9.6432e-08,3.2795e-08,-2.2054e-07,1.1488e-06,-6.0406e-08,-3.5779e-08,-7.685e-08,-1.8245e-07
-5.4465e-08,-3.1605e-08,1.4837e-09,8.0315e-09,-2.9084e-08,-2.8249e-07,-2.5111e-07,-1.9796e-07,-4.6028e-07,2.361e-07,-6.0406e-08,1.8539e-06,-7.5409e-09,1.9037e-08,-4.6906e-07
-5.7094e-09,-1.388e-08,7.0849e-09,-2.1064e-08,-2.611e-09,-6.577e-09,-2.1778e-08,8.8765e-09,4.3216e-09,-4.6575e-08,-3.5779e-08,-7.5409e-09,3.7396e-07,-2.7235e-07,1.9555e-07
-6.7562e-08,6.8884e-08,3.0879e-08,-4.8993e-09,-1.5002e-07,-2.3664e-08,-2.7394e-08,-1.3705e-07,-2.4205e-08,-1.7644e-07,-7.685e-08,1.9037e-08,-2.7235e-07,1.1407e-06,-1.0408e-07
-5.6656e-08,-3.6381e-08,2.7353e-09,4.0054e-08,-5.5156e-09,-2.9175e-07,1.1733e-08,1.3987e-09,-3.4725e-07,-2.5343e-07,-1.8245e-07,-4.6906e-07,1.9555e-07,-1.0408e-07,1.8484e-06
