4.8606e-06,-1.4611e-06,1.1603e-06,9.555e-08,-1.335e-06,-2.4673e-06,1.4827e-07,-7.3081e-07,-7.171e-07,1.2921e-07,-5.319e-07,-4.3478e-07,-4.2677e-08,-5.198e-07,-4.459e-07
-1.4611e-06,1.2312e-05,-1.6422e-07,-4.3341e-07,1.1796e-06,-1.6329e-06,-1.4092e-07,4.9533e-07,-3.195e-07,-1.386e-07,4.716e-07,-2.5746e-07,-1.1682e-07,5.2947e-07,-2.9098e-07
1.1603e-06,-1.6422e-07,2.2801e-05,-2.6526e-07,6.2278e-07,7.4068e-08,-1.4953e-07,1.8822e-07,-3.5761e-08,-1.3203e-07,1.958e-07,-6.2137e-08,6.7108e-08,2.6632e-07,2.8471e-09
9.555e-08,-4.3341e-07,-2.6526e-07,3.3712e-06,-1.7903e-06,1.5745e-06,-4.0737e-07,-1.382e-06,-1.8926e-06,-1.9881e-07,-3.0332e-07,8.5907e-08,-1.6044e-07,-3.3993e-08,3.057e-07
-1.335e-06,1.1796e-06,6.2278e-07,-1.7903e-06,9.5726e-06,-7.1617e-07,-8.4859e-08,-7.781e-07,-1.6121e-06,1.6816e-07,-1.2397e-06,-1.7664e-07,-2.6587e-08,-1.1734e-06,-4.6444e-08
-2.4673e-06,-1.6329e-06,7.4068e-08,1.5745e-06,-7.1617e-07,1.507e-05,1.5446e-07,3.0311e-07,-2.9527e-06,2.1333e-07,1.6753e-08,-2.2166e-06,-5.2774e-08,-1.7259e-07,-2.2847e-06
1.4827e-07,-1.4092e-07,-1.4953e-07,-4.0737e-07,-8.4859e-08,1.5446e-07,3.3129e-06,-1.8193e-06,1.7025e-06,-4.1296e-07,-1.2932e-06,-1.8781e-06,-1.6298e-07,-2.0465e-07,7.588e-08
-7.3081e-07,4.9533e-07,1.8822e-07,-1.382e-06,-7.781e-07,3.0311e-07,-1.8193e-06,9.4883e-06,-7.4088e-07,-1.2409e-07,-6.9888e-07,-1.4614e-06,6.7894e-08,-1.0677e-06,2.8126e-11
-7.171e-07,-3.195e-07,-3.5761e-08,-1.8926e-06,-1.6121e-06,-2.9527e-06,1.7025e-06,-7.4088e-07,1.5053e-05,2.0273e-07,3.3463e-07,-3.4987e-06,4.8472e-08,-1.5237e-07,-2.735e-06
1.2921e-07,-1.386e-07,-1.3203e-07,-1.9881e-07,1.6816e-07,2.1333e-07,-4.1296e-07,-1.2409e-07,2.0273e-07,3.3341e-06,-1.855e-06,1.6609e-06,-3.702e-07,-1.381e-06,-1.9661e-06
-5.319e-07,4.716e-07,1.958e-07,-3.0332e-07,-1.2397e-06,1.6753e-08,-1.2932e-06,-6.9888e-07,3.3463e-07,-1.855e-06,9.5465e-06,-6.9438e-07,-2.8957e-07,-6.1085e-07,-1.4319e-06
-4.3478e-07,-2.5746e-07,-6.2137e-08,8.5907e-08,-1.7664e-07,-2.2166e-06,-1.8781e-06,-1.4614e-06,-3.4987e-06,1.6609e-06,-6.9438e-07,1.4908e-05,-5.1437e-08,1.5702e-07,-3.6122e-06
-4.2677e-08,-1.1682e-07,6.7108e-08,-1.6044e-07,-2.6587e-08,-5.2774e-08,-1.6298e-07,6.7894e-08,4.8472e-08,-3.702e-07,-2.8957e-07,-5.1437e-08,3.6844e-06,-2.1227e-06,1.541e-06
-5.198e-07,5.2947e-07,2.6632e-07,-3.3993e-08,-1.1734e-06,-1.7259e-07,-2.0465e-07,-1.0677e-06,-1.5237e-07,-1.381e-06,-6.1085e-07,1.5702e-07,-2.1227e-06,9.6425e-06,-7.9818e-07
-4.459e-07,-2.9098e-07,2.8471e-09,3.057e-07,-4.6444e-08,-2.2847e-06,7.588e-08,2.8126e-11,-2.735e-06,-1.9661e-06,-1.4319e-06,-3.6122e-06,1.541e-06,-7.9818e-07,1.5178e-05
