1.0715e-05,-3.8131e-06,2.4998e-06,3.5909e-07,-2.8611e-06,-5.6426e-06,3.245e-07,-1.6766e-06,-1.6134e-06,3.0211e-07,-1.2086e-06,-9.3804e-07,-1.0876e-07,-1.1787e-06,-1.0689e-06
-3.8131e-06,2.731e-05,-1.5702e-06,-9.3153e-07,2.8293e-06,-3.4876e-06,-3.9654e-07,1.1016e-06,-6.4442e-07,-3.4406e-07,1.082e-06,-5.5536e-07,-2.6059e-07,1.223e-06,-6.9624e-07
2.4998e-06,-1.5702e-06,5.3483e-05,-3.2889e-07,1.5554e-06,-4.4198e-08,-3.0107e-07,4.3484e-07,-2.1109e-07,-2.5398e-07,4.5764e-07,-1.5005e-07,1.0096e-07,5.2604e-07,-1.0921e-07
3.5909e-07,-9.3153e-07,-3.2889e-07,7.4721e-06,-4.3586e-06,3.4242e-06,-7.557e-07,-2.9665e-06,-4.255e-06,-4.3746e-07,-7.0392e-07,2.8455e-07,-3.6116e-07,-9.6155e-08,7.4781e-07
-2.8611e-06,2.8293e-06,1.5554e-06,-4.3586e-06,2.1253e-05,-2.5218e-06,-8.6583e-08,-1.5357e-06,-3.3015e-06,3.5621e-07,-2.781e-06,-2.1994e-07,-4.7391e-08,-2.5951e-06,-6.593e-08
-5.6426e-06,-3.4876e-06,-4.4198e-08,3.4242e-06,-2.5218e-06,3.5954e-05,5.8952e-07,8.6153e-07,-6.9654e-06,5.1402e-07,1.1661e-07,-5.1494e-06,-1.4684e-07,-3.4211e-07,-5.3407e-06
3.245e-07,-3.9654e-07,-3.0107e-07,-7.557e-07,-8.6583e-08,5.8952e-07,7.3228e-06,-4.4199e-06,3.7369e-06,-7.6323e-07,-2.7366e-06,-4.1995e-06,-3.7929e-07,-4.6962e-07,1.9419e-07
-1.6766e-06,1.1016e-06,4.3484e-07,-2.9665e-06,-1.5357e-06,8.6153e-07,-4.4199e-06,2.1093e-05,-2.5526e-06,-1.5282e-07,-1.3143e-06,-2.9352e-06,1.415e-07,-2.3442e-06,8.2184e-08
-1.6134e-06,-6.4442e-07,-2.1109e-07,-4.255e-06,-3.3015e-06,-6.9654e-06,3.7369e-06,-2.5526e-06,3.6023e-05,7.2306e-07,9.615e-07,-8.2036e-06,5.2096e-08,-3.2449e-07,-6.4628e-06
3.0211e-07,-3.4406e-07,-2.5398e-07,-4.3746e-07,3.5621e-07,5.1402e-07,-7.6323e-07,-1.5282e-07,7.2306e-07,7.4125e-06,-4.4297e-06,3.7072e-06,-8.1307e-07,-3.054e-06,-4.6312e-06
-1.2086e-06,1.082e-06,4.5764e-07,-7.0392e-07,-2.781e-06,1.1661e-07,-2.7366e-06,-1.3143e-06,9.615e-07,-4.4297e-06,2.132e-05,-2.3631e-06,-6.5107e-07,-1.2233e-06,-3.1356e-06
-9.3804e-07,-5.5536e-07,-1.5005e-07,2.8455e-07,-2.1994e-07,-5.1494e-06,-4.1995e-06,-2.9352e-06,-8.2036e-06,3.7072e-06,-2.3631e-06,3.5705e-05,-1.8358e-07,2.4074e-07,-8.907e-06
-1.0876e-07,-2.6059e-07,1.0096e-07,-3.6116e-07,-4.7391e-08,-1.4684e-07,-3.7929e-07,1.415e-07,5.2096e-08,-8.1307e-07,-6.5107e-07,-1.8358e-07,8.4259e-06,-4.7913e-06,3.7533e-06
-1.1787e-06,1.223e-06,5.2604e-07,-9.6155e-08,-2.5951e-06,-3.4211e-07,-4.6962e-07,-2.3442e-06,-3.2449e-07,-3.054e-06,-1.2233e-06,2.4074e-07,-4.7913e-06,2.1669e-05,-2.1957e-06
-1.0689e-06,-6.9624e-07,-1.0921e-07,7.4781e-07,-6.593e-08,-5.3407e-06,1.9419e-07,8.2184e-08,-6.4628e-06,-4.6312e-06,-3.1356e-06,-8.907e-06,3.7533e-06,-2.1957e-06,3.6784e-05
