9.6172e-05,-1.6745e-05,3.196e-05,1.3132e-06,-2.4242e-05,-4.5034e-05,2.4866e-06,-1.3473e-05,-1.2125e-05,2.2808e-06,-9.6353e-06,-7.4442e-06,-8.4809e-07,-9.3861e-06,-7.8658e-06
-1.6745e-05,0.00023075,1.1756e-05,-8.3998e-06,2.0341e-05,-3.017e-05,-2.8616e-06,8.2946e-06,-5.236e-06,-2.5067e-06,8.3095e-06,-4.3097e-06,-1.8964e-06,9.5993e-06,-5.0363e-06
3.196e-05,1.1756e-05,0.00042128,-5.309e-06,1.085e-05,1.6736e-07,-2.6149e-06,3.01e-06,1.5395e-06,-2.118e-06,3.454e-06,2.8516e-07,9.1908e-07,4.2803e-06,3.065e-07
1.3132e-06,-8.3998e-06,-5.309e-06,6.5327e-05,-2.7599e-05,3.3228e-05,-8.5568e-06,-2.6181e-05,-3.6056e-05,-4.4746e-06,-6.6986e-06,9.0268e-07,-2.9744e-06,-7.9752e-07,5.5365e-06
-2.4242e-05,2.0341e-05,1.085e-05,-2.7599e-05,0.00017635,-6.0768e-06,-3.0563e-06,-1.548e-05,-3.1404e-05,1.8423e-06,-2.3396e-05,-4.234e-06,-3.9519e-07,-2.0806e-05,-7.2019e-07
-4.5034e-05,-3.017e-05,1.6736e-07,3.3228e-05,-6.0768e-06,0.00027645,9.9849e-07,3.3525e-06,-5.5438e-05,2.8837e-06,-1.3585e-06,-3.9162e-05,-9.338e-07,-3.3139e-06,-4.024e-05
2.4866e-06,-2.8616e-06,-2.6149e-06,-8.5568e-06,-3.0563e-06,9.9849e-07,6.4192e-05,-2.8153e-05,3.5559e-05,-8.6961e-06,-2.4508e-05,-3.5808e-05,-3.0856e-06,-3.9222e-06,1.7736e-06
-1.3473e-05,8.2946e-06,3.01e-06,-2.6181e-05,-1.548e-05,3.3525e-06,-2.8153e-05,0.00017492,-6.6619e-06,-3.7443e-06,-1.3925e-05,-2.8752e-05,1.1793e-06,-1.9005e-05,4.1398e-07
-1.2125e-05,-5.236e-06,1.5395e-06,-3.6056e-05,-3.1404e-05,-5.5438e-05,3.5559e-05,-6.6619e-06,0.00027645,1.9636e-06,3.9412e-06,-6.4803e-05,5.6266e-07,-3.4065e-06,-4.7683e-05
2.2808e-06,-2.5067e-06,-2.118e-06,-4.4746e-06,1.8423e-06,2.8837e-06,-8.6961e-06,-3.7443e-06,1.9636e-06,6.4266e-05,-2.8994e-05,3.4461e-05,-6.5682e-06,-2.4394e-05,-3.5433e-05
-9.6353e-06,8.3095e-06,3.454e-06,-6.6986e-06,-2.3396e-05,-1.3585e-06,-2.4508e-05,-1.3925e-05,3.9412e-06,-2.8994e-05,0.00017584,-6.1354e-06,-5.0471e-06,-1.0475e-05,-2.5747e-05
-7.4442e-06,-4.3097e-06,2.8516e-07,9.0268e-07,-4.234e-06,-3.9162e-05,-3.5808e-05,-2.8752e-05,-6.4803e-05,3.4461e-05,-6.1354e-06,0.00027346,-1.1949e-06,2.6652e-06,-6.5142e-05
-8.4809e-07,-1.8964e-06,9.1908e-07,-2.9744e-06,-3.9519e-07,-9.338e-07,-3.0856e-06,1.1793e-06,5.6266e-07,-6.5682e-06,-5.0471e-06,-1.1949e-06,6.7313e-05,-3.7515e-05,2.6991e-05
-9.3861e-06,9.5993e-06,4.2803e-06,-7.9752e-07,-2.0806e-05,-3.3139e-06,-3.9222e-06,-1.9005e-05,-3.4065e-06,-2.4394e-05,-1.0475e-05,2.6652e-06,-3.7515e-05,0.00017327,-1.4273e-05
-7.8658e-06,-5.0363e-06,3.065e-07,5.5365e-06,-7.2019e-07,-4.024e-05,1.7736e-06,4.1398e-07,-4.7683e-05,-3.5433e-05,-2.5747e-05,-6.5142e-05,2.6991e-05,-1.4273e-05,0.00027011
