2.474e-05,-5.9056e-06,7.53e-06,4.0566e-07,-6.3656e-06,-1.2381e-05,6.9406e-07,-3.5052e-06,-3.3903e-06,6.2136e-07,-2.5307e-06,-2.0872e-06,-2.2304e-07,-2.4858e-06,-2.2168e-06
-5.9056e-06,6.0148e-05,5.4166e-07,-2.2164e-06,5.6306e-06,-8.1449e-06,-7.4275e-07,2.3755e-06,-1.4471e-06,-6.8794e-07,2.2941e-06,-1.2278e-06,-5.7394e-07,2.5761e-06,-1.4394e-06
7.53e-06,5.4166e-07,0.00011429,-1.3073e-06,2.8723e-06,-5.9781e-07,-6.8932e-07,8.5604e-07,-9.3497e-08,-6.0082e-07,9.3841e-07,-2.9346e-07,2.6195e-07,1.2225e-06,-8.9471e-08
4.0566e-07,-2.2164e-06,-1.3073e-06,1.7009e-05,-8.1e-06,8.5476e-06,-2.1005e-06,-6.7358e-06,-9.7073e-06,-1.059e-06,-1.5861e-06,3.7538e-07,-7.7142e-07,-1.909e-07,1.5128e-06
-6.3656e-06,5.6306e-06,2.8723e-06,-8.1e-06,4.6444e-05,-3.0496e-06,-6.4819e-07,-3.7818e-06,-8.0494e-06,6.573e-07,-5.9975e-06,-8.2877e-07,-1.1667e-07,-5.5455e-06,-1.6408e-07
-1.2381e-05,-8.1449e-06,-5.9781e-07,8.5476e-06,-3.0496e-06,7.6139e-05,5.413e-07,1.1395e-06,-1.537e-05,9.3323e-07,-6.5289e-08,-1.0727e-05,-2.9255e-07,-7.8872e-07,-1.1152e-05
6.9406e-07,-7.4275e-07,-6.8932e-07,-2.1005e-06,-6.4819e-07,5.413e-07,1.6723e-05,-8.2463e-06,9.1703e-06,-2.1323e-06,-6.3052e-06,-9.6419e-06,-7.9377e-07,-1.0052e-06,4.6023e-07
-3.5052e-06,2.3755e-06,8.5604e-07,-6.7358e-06,-3.7818e-06,1.1395e-06,-8.2463e-06,4.6075e-05,-3.1516e-06,-8.3643e-07,-3.3834e-06,-7.3341e-06,3.1024e-07,-5.0263e-06,1.7768e-07
-3.3903e-06,-1.4471e-06,-9.3497e-08,-9.7073e-06,-8.0494e-06,-1.537e-05,9.1703e-06,-3.1516e-06,7.6142e-05,7.8587e-07,1.3249e-06,-1.8002e-05,1.6136e-07,-7.4523e-07,-1.3273e-05
6.2136e-07,-6.8794e-07,-6.0082e-07,-1.059e-06,6.573e-07,9.3323e-07,-2.1323e-06,-8.3643e-07,7.8587e-07,1.679e-05,-8.4387e-06,8.9409e-06,-1.7691e-06,-6.5237e-06,-9.843e-06
-2.5307e-06,2.2941e-06,9.3841e-07,-1.5861e-06,-5.9975e-06,-6.5289e-08,-6.3052e-06,-3.3834e-06,1.3249e-06,-8.4387e-06,4.6346e-05,-2.9521e-06,-1.4374e-06,-2.7391e-06,-6.9403e-06
-2.0872e-06,-1.2278e-06,-2.9346e-07,3.7538e-07,-8.2877e-07,-1.0727e-05,-9.6419e-06,-7.3341e-06,-1.8002e-05,8.9409e-06,-2.9521e-06,7.5415e-05,-3.3288e-07,7.1178e-07,-1.8487e-05
-2.2304e-07,-5.7394e-07,2.6195e-07,-7.7142e-07,-1.1667e-07,-2.9255e-07,-7.9377e-07,3.1024e-07,1.6136e-07,-1.7691e-06,-1.4374e-06,-3.3288e-07,1.8072e-05,-1.0153e-05,7.6992e-06
-2.4858e-06,2.5761e-06,1.2225e-06,-1.909e-07,-5.5455e-06,-7.8872e-07,-1.0052e-06,-5.0263e-06,-7.4523e-07,-6.5237e-06,-2.7391e-06,7.1178e-07,-1.0153e-05,4.6307e-05,-4.2308e-06
-2.2168e-06,-1.4394e-06,-8.9471e-08,1.5128e-06,-1.6408e-07,-1.1152e-05,4.6023e-07,1.7768e-07,-1.3273e-05,-9.843e-06,-6.9403e-06,-1.8487e-05,7.6992e-06,-4.2308e-06,7.5711e-05
