2.4482e-05,-1.0168e-05,3.6048e-06,7.4664e-07,-7.3256e-06,-1.1668e-05,8.2165e-07,-3.9823e-06,-4.1156e-06,6.8984e-07,-2.9106e-06,-2.4006e-06,-2.2391e-07,-2.8274e-06,-2.3637e-06
-1.0168e-05,6.385e-05,-2.7379e-06,-1.881e-06,6.0457e-06,-6.798e-06,-6.9854e-07,2.435e-06,-2.2032e-06,-7.2054e-07,2.3434e-06,-1.4369e-06,-5.404e-07,2.7821e-06,-1.4605e-06
3.6048e-06,-2.7379e-06,0.00011825,-1.1704e-06,3.2298e-06,2.9554e-06,-7.5477e-07,7.7036e-07,3.1147e-07,-6.7453e-07,8.2846e-07,1.6581e-07,3.8822e-07,1.2266e-06,2.8238e-07
7.4664e-07,-1.881e-06,-1.1704e-06,1.7546e-05,-1.0692e-05,7.0914e-06,-1.7724e-06,-7.2492e-06,-8.4876e-06,-8.9609e-07,-1.3771e-06,1.2024e-07,-8.7857e-07,-1.3968e-07,1.4432e-06
-7.3256e-06,6.0457e-06,3.2298e-06,-1.0692e-05,5.0927e-05,-5.2229e-06,2.1036e-07,-4.0487e-06,-6.6608e-06,1.1156e-06,-6.4507e-06,-1.6125e-06,-1.448e-07,-6.3163e-06,-5.3495e-07
-1.1668e-05,-6.798e-06,2.9554e-06,7.0914e-06,-5.2229e-06,8.0254e-05,1.1417e-06,1.4338e-06,-1.4049e-05,1.1522e-06,-1.8658e-07,-1.2192e-05,-2.2006e-07,-1.0465e-06,-1.2311e-05
8.2165e-07,-6.9854e-07,-7.5477e-07,-1.7724e-06,2.1036e-07,1.1417e-06,1.7224e-05,-1.0826e-05,7.7212e-06,-1.7962e-06,-6.759e-06,-8.3829e-06,-9.0003e-07,-1.087e-06,-9.7895e-08
-3.9823e-06,2.435e-06,7.7036e-07,-7.2492e-06,-4.0487e-06,1.4338e-06,-1.0826e-05,5.0507e-05,-5.3576e-06,1.9849e-09,-3.599e-06,-5.8749e-06,3.7183e-07,-5.7944e-06,-7.7249e-07
-4.1156e-06,-2.2032e-06,3.1147e-07,-8.4876e-06,-6.6608e-06,-1.4049e-05,7.7212e-06,-5.3576e-06,7.9989e-05,1.3906e-06,1.5765e-06,-1.6813e-05,2.4174e-07,-1.0632e-06,-1.5126e-05
6.8984e-07,-7.2054e-07,-6.7453e-07,-8.9609e-07,1.1156e-06,1.1522e-06,-1.7962e-06,1.9849e-09,1.3906e-06,1.7398e-05,-1.0955e-05,7.5392e-06,-1.9018e-06,-7.5819e-06,-9.3447e-06
-2.9106e-06,2.3434e-06,8.2846e-07,-1.3771e-06,-6.4507e-06,-1.8658e-07,-6.759e-06,-3.599e-06,1.5765e-06,-1.0955e-05,5.0888e-05,-5.0475e-06,-1.3155e-06,-3.6018e-06,-6.1941e-06
-2.4006e-06,-1.4369e-06,1.6581e-07,1.2024e-07,-1.6125e-06,-1.2192e-05,-8.3829e-06,-5.8749e-06,-1.6813e-05,7.5392e-06,-5.0475e-06,7.9213e-05,-1.6586e-07,5.997e-07,-1.8095e-05
-2.2391e-07,-5.404e-07,3.8822e-07,-8.7857e-07,-1.448e-07,-2.2006e-07,-9.0003e-07,3.7183e-07,2.4174e-07,-1.9018e-06,-1.3155e-06,-1.6586e-07,2.0192e-05,-1.1366e-05,8.1253e-06
-2.8274e-06,2.7821e-06,1.2266e-06,-1.3968e-07,-6.3163e-06,-1.0465e-06,-1.087e-06,-5.7944e-06,-1.0632e-06,-7.5819e-06,-3.6018e-06,5.997e-07,-1.1366e-05,5.2674e-05,-4.137e-06
-2.3637e-06,-1.4605e-06,2.8238e-07,1.4432e-06,-5.3495e-07,-1.2311e-05,-9.7895e-08,-7.7249e-07,-1.5126e-05,-9.3447e-06,-6.1941e-06,-1.8095e-05,8.1253e-06,-4.137e-06,8.2074e-05
