-2.1983e-05,1.0306e-06,-9.2928e-06,-3.1145e-07,5.1561e-06,8.8253e-06,-4.6345e-07,2.9826e-06,2.3997e-06,-4.5145e-07,2.1005e-06,1.4619e-06,1.8281e-07,2.0067e-06,1.5106e-06
8.1386e-07,-5.1052e-05,-7.3982e-06,1.6741e-06,-4.0468e-06,5.9191e-06,6.3039e-07,-1.4851e-06,1.0659e-06,4.9025e-07,-1.624e-06,7.7646e-07,3.0747e-07,-1.9851e-06,9.1466e-07
-8.7628e-06,-6.4808e-06,-8.7851e-05,1.1471e-06,-2.3477e-06,-1.0251e-06,5.5574e-07,-5.1062e-07,-1.0226e-06,3.8481e-07,-6.7737e-07,-5.8712e-07,-1.7035e-07,-7.675e-07,-2.9371e-07
-5.5657e-08,1.9236e-06,1.4838e-06,-1.4537e-05,4.5117e-06,-8.0628e-06,1.9957e-06,5.8005e-06,7.4498e-06,1.199e-06,1.7416e-06,1.9647e-07,6.5819e-07,1.9703e-07,-1.0799e-06
5.2413e-06,-3.9747e-06,-2.2936e-06,4.4364e-06,-3.8205e-05,-1.207e-06,8.3252e-07,3.722e-06,6.916e-06,-7.644e-08,5.3291e-06,1.537e-06,7.0347e-08,4.3789e-06,2.2581e-07
9.709e-06,6.8221e-06,3.155e-07,-7.9525e-06,-9.6804e-07,-5.6586e-05,4.1972e-08,-4.168e-07,1.0902e-05,-4.1052e-07,6.8726e-07,7.9256e-06,1.5006e-07,8.2481e-07,8.0292e-06
-4.6858e-07,6.3177e-07,5.734e-07,2.2339e-06,1.0341e-06,4.9055e-07,-1.4278e-05,4.6334e-06,-8.5386e-06,2.0408e-06,5.4428e-06,7.4105e-06,6.9123e-07,8.8349e-07,-3.3022e-07
2.9547e-06,-1.5076e-06,-5.3504e-07,5.9518e-06,3.8291e-06,-9.72e-08,4.5682e-06,-3.7883e-05,-1.0033e-06,9.905e-07,3.3876e-06,6.3988e-06,-2.5105e-07,4.0558e-06,6.8421e-08
2.1764e-06,8.5362e-07,-1.3347e-06,8.1634e-06,7.5979e-06,1.2209e-05,-8.4367e-06,-7.8143e-07,-5.6559e-05,-1.8837e-07,-5.2086e-07,1.2677e-05,-9.0841e-08,9.4587e-07,9.4473e-06
-4.5073e-07,5.0453e-07,4.1252e-07,1.1709e-06,-1.2651e-07,-2.8105e-07,2.2695e-06,1.1791e-06,2.7827e-07,-1.421e-05,4.8811e-06,-8.1874e-06,1.2115e-06,4.9755e-06,6.7557e-06
2.0735e-06,-1.6392e-06,-6.9931e-07,1.7647e-06,5.3297e-06,9.0879e-07,5.5836e-06,3.4817e-06,-1.9127e-07,4.8205e-06,-3.801e-05,-9.8876e-07,7.9008e-07,2.1473e-06,4.9895e-06
1.4338e-06,7.7968e-07,-5.8425e-07,-1.5554e-07,1.1434e-06,7.6512e-06,8.1124e-06,7.0612e-06,1.402e-05,-8.1298e-06,-8.1904e-07,-5.5855e-05,9.3028e-08,-6.8204e-07,1.2277e-05
1.9115e-07,3.1522e-07,-1.5405e-07,6.5607e-07,6.7582e-08,1.4666e-07,6.8509e-07,-2.5853e-07,-9.6367e-08,1.3965e-06,9.7563e-07,3.0045e-07,-1.3936e-05,7.7124e-06,-5.1168e-06
1.9854e-06,-2.0084e-06,-8.0135e-07,2.1427e-07,4.3968e-06,8.5335e-07,9.0682e-07,4.0789e-06,9.8744e-07,5.0548e-06,2.2226e-06,-6.4628e-07,7.7122e-06,-3.6273e-05,2.5326e-06
1.5131e-06,9.2344e-07,-2.8381e-07,-1.1556e-06,1.5017e-07,7.9118e-06,-6.0624e-07,-2.1612e-07,9.0194e-06,7.4197e-06,5.6789e-06,1.3251e-05,-5.1035e-06,2.5519e-06,-5.2777e-05
