3.4346e-07,-1.8424e-07,1.0647e-07,1.0796e-08,-1.0982e-07,-2.4576e-07,1.5237e-08,-4.9819e-08,-3.3343e-08,1.3878e-08,-3.9859e-08,-1.8501e-08,-3.8041e-09,-3.8018e-08,-3.1032e-08
-1.8732e-07,6.2151e-07,-1.7493e-07,-4.3538e-08,1.3046e-07,-1.9614e-07,-1.2991e-08,5.2117e-08,5.4187e-10,-1.4718e-08,4.4421e-08,-1.785e-08,-1.0295e-08,4.0793e-08,-2.5728e-08
9.9906e-08,-1.8415e-07,1.654e-06,-1.7401e-08,2.5866e-09,-7.4296e-08,-4.1447e-09,8.2126e-09,-2.9962e-08,-9.2504e-09,6.0076e-09,-2.2256e-08,-4.2713e-10,1.0789e-08,-8.4855e-09
1.5883e-08,-3.9327e-08,-1.089e-08,2.1917e-07,-1.4539e-07,1.1808e-07,-2.4647e-08,-9.3582e-08,-1.8107e-07,-9.062e-09,-4.2632e-09,3.6817e-08,-7.8622e-09,3.9881e-09,3.7487e-08
-1.0061e-07,1.4167e-07,1.4497e-08,-1.461e-07,4.7722e-07,-9.7058e-08,-2.3337e-09,8.8692e-09,-1.4614e-07,2.3602e-08,-6.4563e-08,5.538e-08,-6.8683e-10,-7.0701e-08,2.1639e-08
-2.5048e-07,-2.0884e-07,-7.7334e-08,1.172e-07,-9.7808e-08,1.0269e-06,1.3966e-08,3.281e-08,-2.4383e-07,2.7612e-08,4.1763e-08,-1.3792e-07,-7.4828e-09,2.7371e-09,-1.5173e-07
1.4457e-08,-1.482e-08,-4.2431e-09,-1.946e-08,2.9066e-09,1.8361e-08,2.1635e-07,-1.4512e-07,1.3486e-07,-2.4616e-08,-8.6598e-08,-1.8312e-07,-8.1868e-09,-3.8589e-09,2.651e-08
-4.8717e-08,5.4003e-08,1.1205e-08,-8.5137e-08,2.0412e-08,4.0028e-08,-1.4651e-07,4.7695e-07,-8.6953e-08,-3.7191e-09,1.4417e-08,-1.3694e-07,6.1005e-09,-6.1718e-08,4.4759e-08
-3.971e-08,-1.1954e-08,-3.6645e-08,-1.8137e-07,-1.5087e-07,-2.4495e-07,1.3384e-07,-8.7264e-08,1.0348e-06,2.0228e-08,4.3052e-08,-3.0567e-07,3.4184e-09,9.9387e-09,-1.9106e-07
1.2763e-08,-1.6159e-08,-9.4876e-09,-9.6922e-09,2.2481e-08,2.6425e-08,-1.9624e-08,1.6016e-09,2.4823e-08,2.2082e-07,-1.4334e-07,1.335e-07,-2.9337e-08,-1.0548e-07,-1.9657e-07
-3.9503e-08,4.6816e-08,8.5377e-09,-4.4637e-09,-6.4186e-08,4.1034e-08,-7.9002e-08,2.5081e-08,4.9823e-08,-1.4515e-07,4.8876e-07,-8.2258e-08,-2.9754e-08,2.4469e-09,-1.589e-07
-2.2966e-08,-2.6116e-08,-2.6846e-08,3.5946e-08,5.2726e-08,-1.4017e-07,-1.8374e-07,-1.418e-07,-3.0618e-07,1.3206e-07,-8.3015e-08,1.0283e-06,-1.6402e-08,-4.503e-09,-3.0885e-07
-4.0126e-09,-1.0749e-08,-8.8574e-10,-7.6591e-09,-2.9847e-10,-7.4314e-09,-7.7855e-09,6.941e-09,3.2904e-09,-2.484e-08,-2.5549e-08,-1.2554e-08,2.3504e-07,-1.3289e-07,1.239e-07
-3.6698e-08,4.3686e-08,1.2197e-08,4.1538e-09,-6.9829e-08,3.0225e-09,-2.9965e-09,-5.9574e-08,1.0342e-08,-1.0012e-07,8.5202e-09,2.0905e-10,-1.3299e-07,5.5079e-07,-7.2683e-08
-3.3458e-08,-3.1195e-08,-1.1994e-08,3.8814e-08,2.3409e-08,-1.5155e-07,2.6048e-08,4.3248e-08,-1.9232e-07,-1.98e-07,-1.6523e-07,-3.1049e-07,1.2404e-07,-7.2505e-08,1.0735e-06
