2.6952e-05,-1.1979e-05,6.0361e-06,1.4616e-06,-9.7717e-06,-1.2722e-05,1.1176e-06,-4.4615e-06,-3.3434e-06,9.8155e-07,-3.3744e-06,-1.8911e-06,-3.3794e-07,-3.1056e-06,-2.0184e-06
-1.1979e-05,5.4731e-05,-3.5124e-06,-2.0113e-06,8.2039e-06,-6.107e-06,-9.4387e-07,2.699e-06,-1.1888e-06,-9.2746e-07,2.8665e-06,-1.1439e-06,-2.6089e-07,2.9769e-06,-1.0127e-06
6.0361e-06,-3.5124e-06,0.00010668,-9.5414e-07,6.0357e-07,2.4017e-06,-2.7039e-07,-1.8832e-07,1.3595e-07,-3.3648e-07,7.8824e-09,1.1265e-07,1.2004e-07,3.2204e-07,2.197e-07
1.4616e-06,-2.0113e-06,-9.5414e-07,1.6865e-05,-9.7247e-06,7.3789e-06,-1.7047e-06,-8.5201e-06,-9.1622e-06,-1.0247e-06,-7.2484e-07,6.9295e-07,-8.3323e-07,4.5644e-07,1.7645e-06
-9.7717e-06,8.2039e-06,6.0357e-07,-9.7247e-06,4.136e-05,-3.7045e-06,9.6048e-07,-1.365e-06,-5.6045e-06,1.521e-06,-6.1331e-06,-1.1682e-07,-1.152e-07,-5.7977e-06,-2.5815e-07
-1.2722e-05,-6.107e-06,2.4017e-06,7.3789e-06,-3.7045e-06,6.6478e-05,8.7673e-07,3.3709e-07,-1.2105e-05,1.2783e-06,2.5712e-07,-1.0479e-05,-1.6738e-07,-4.3168e-07,-1.0302e-05
1.1176e-06,-9.4387e-07,-2.7039e-07,-1.7047e-06,9.6048e-07,8.7673e-07,1.6581e-05,-9.7165e-06,8.1598e-06,-1.7259e-06,-8.0037e-06,-9.2258e-06,-8.4926e-07,-4.2845e-07,3.8448e-07
-4.4615e-06,2.699e-06,-1.8832e-07,-8.5201e-06,-1.365e-06,3.3709e-07,-9.7165e-06,4.1392e-05,-3.8158e-06,7.814e-07,-9.3577e-07,-4.9897e-06,4.5321e-07,-5.4976e-06,1.6798e-07
-3.3434e-06,-1.1888e-06,1.3595e-07,-9.1622e-06,-5.6045e-06,-1.2105e-05,8.1598e-06,-3.8158e-06,6.5966e-05,1.2016e-06,4.3875e-07,-1.5487e-05,3.0513e-07,-6.9701e-07,-1.3271e-05
9.8155e-07,-9.2746e-07,-3.3648e-07,-1.0247e-06,1.521e-06,1.2783e-06,-1.7259e-06,7.814e-07,1.2016e-06,1.6836e-05,-9.8865e-06,7.9344e-06,-1.7223e-06,-8.7949e-06,-9.8416e-06
-3.3744e-06,2.8665e-06,7.8824e-09,-7.2484e-07,-6.1331e-06,2.5712e-07,-8.0037e-06,-9.3577e-07,4.3875e-07,-9.8865e-06,4.1927e-05,-3.5863e-06,-7.624e-07,-9.4672e-07,-5.2948e-06
-1.8911e-06,-1.1439e-06,1.1265e-07,6.9295e-07,-1.1682e-07,-1.0479e-05,-9.2258e-06,-4.9897e-06,-1.5487e-05,7.9344e-06,-3.5863e-06,6.5611e-05,-4.5258e-07,-5.8688e-07,-1.5519e-05
-3.3794e-07,-2.6089e-07,1.2004e-07,-8.3323e-07,-1.152e-07,-1.6738e-07,-8.4926e-07,4.5321e-07,3.0513e-07,-1.7223e-06,-7.624e-07,-4.5258e-07,1.7764e-05,-9.9779e-06,6.8966e-06
-3.1056e-06,2.9769e-06,3.2204e-07,4.5644e-07,-5.7977e-06,-4.3168e-07,-4.2845e-07,-5.4976e-06,-6.9701e-07,-8.7949e-06,-9.4672e-07,-5.8688e-07,-9.9779e-06,4.5005e-05,-2.993e-06
-2.0184e-06,-1.0127e-06,2.197e-07,1.7645e-06,-2.5815e-07,-1.0302e-05,3.8448e-07,1.6798e-07,-1.3271e-05,-9.8416e-06,-5.2948e-06,-1.5519e-05,6.8966e-06,-2.993e-06,6.6568e-05
