-2.8372e-06,2.5907e-07,-9.4021e-07,-9.2516e-08,9.0872e-07,1.1909e-06,-8.5606e-08,4.1561e-07,2.879e-07,-8.1301e-08,3.0616e-07,1.6261e-07,3.0057e-08,2.7338e-07,1.7218e-07
2.1276e-07,-6.2338e-06,-4.7043e-07,2.4229e-07,-6.3665e-07,6.8971e-07,9.6465e-08,-2.1565e-07,9.2927e-08,7.6036e-08,-2.618e-07,8.7101e-08,2.0669e-08,-2.6524e-07,8.5414e-08
-8.2872e-07,-2.3877e-07,-9.5148e-06,1.1092e-07,-3.0613e-08,-1.2787e-07,2.9085e-08,1.7011e-08,-8.7205e-09,2.8166e-08,-8.5602e-09,-9.196e-09,-8.997e-09,-3.1681e-08,-1.3616e-08
-7.0467e-08,2.7926e-07,1.4057e-07,-1.7036e-06,4.8372e-07,-8.3192e-07,2.3593e-07,8.8412e-07,9.1748e-07,1.4147e-07,1.5493e-07,-3.67e-08,7.4672e-08,-3.5337e-08,-1.6411e-07
8.8798e-07,-6.7122e-07,-3.8314e-08,4.6902e-07,-4.2797e-06,-7.0904e-08,6.8393e-08,3.5823e-07,7.2119e-07,-4.5367e-08,6.913e-07,5.4685e-08,9.1565e-09,5.1038e-07,3.6426e-09
1.4072e-06,1.0528e-06,9.4232e-08,-8.2231e-07,-4.2285e-08,-5.8259e-06,-5.3359e-08,-1.7744e-08,1.0925e-06,-1.2317e-07,-4.5876e-08,8.6658e-07,1.3176e-08,3.9597e-08,8.7178e-07
-8.634e-08,1.0132e-07,3.4671e-08,2.5171e-07,8.9056e-08,1.1617e-08,-1.6816e-06,4.769e-07,-9.0968e-07,2.375e-07,8.3653e-07,9.2304e-07,7.6813e-08,4.3e-08,-5.3713e-08
4.0331e-07,-2.256e-07,1.5623e-08,8.7967e-07,3.4108e-07,5.9504e-08,4.6578e-07,-4.2839e-06,-6.8407e-08,8.4175e-08,3.2048e-07,6.6649e-07,-3.9591e-08,4.8558e-07,-4.864e-08
2.5042e-07,3.6522e-08,-4.0107e-08,1.078e-06,9.8586e-07,1.3015e-06,-9.0995e-07,-5.98e-08,-5.8062e-06,-9.4834e-08,-4.6805e-08,1.3743e-06,-2.6382e-08,6.2656e-08,1.1171e-06
-8.2076e-08,8.5307e-08,3.2336e-08,1.3513e-07,-5.8413e-08,-8.0875e-08,2.5182e-07,1.0174e-07,-2.2015e-08,-1.6844e-06,5.2348e-07,-8.7368e-07,1.5739e-07,7.6791e-07,9.0188e-07
2.9181e-07,-2.676e-07,-1.4248e-08,1.5739e-07,6.9191e-07,3.7628e-08,8.284e-07,2.9616e-07,4.2243e-08,5.1018e-07,-4.2817e-06,-6.1784e-08,7.4518e-08,7.3508e-08,5.5776e-07
1.5805e-07,8.9999e-08,-9.4364e-09,-1.1918e-07,-8.5784e-08,8.3276e-07,1.0821e-06,9.2749e-07,1.5914e-06,-8.8126e-07,-6.3825e-08,-5.7699e-06,4.7612e-08,4.3797e-08,1.3718e-06
3.3681e-08,2.6452e-08,-5.6194e-09,7.436e-08,8.448e-09,1.2716e-08,7.6829e-08,-3.964e-08,-2.6788e-08,1.666e-07,9.094e-08,5.63e-08,-1.5684e-06,8.7008e-07,-5.8207e-07
2.6632e-07,-2.7687e-07,-3.8692e-08,-2.9584e-08,5.2008e-07,4.5521e-08,5.0666e-08,4.9864e-07,6.9776e-08,7.4405e-07,3.497e-08,1.9599e-08,8.7004e-07,-3.9487e-06,2.4298e-07
1.7815e-07,9.4701e-08,-8.5577e-09,-1.9681e-07,-5.0719e-08,8.3807e-07,-1.2108e-07,-1.6151e-07,1.0502e-06,1.0641e-06,8.3137e-07,1.5332e-06,-5.775e-07,2.4758e-07,-5.6409e-06
