1.0516e-05,2.0964e-06,4.7381e-06,1.6894e-07,-2.9676e-06,-3.819e-06,2.1932e-07,-1.3449e-06,-9.458e-07,2.2969e-07,-9.7448e-07,-5.2752e-07,-9.1493e-08,-8.3882e-07,-5.4059e-07
2.5556e-06,2.4499e-05,4.622e-06,-9.3383e-07,1.6614e-06,-2.3288e-06,-3.2102e-07,6.218e-07,-3.2427e-07,-1.9726e-07,8.6668e-07,-2.4116e-07,-6.5397e-08,8.2156e-07,-2.7254e-07
3.5684e-06,2.2199e-06,3.067e-05,-4.125e-07,-2.4148e-08,2.6014e-07,-1.0052e-07,-5.5331e-08,-3.2346e-08,-8.746e-08,4.2633e-08,1.9669e-09,2.6734e-08,1.0422e-07,2.975e-08
-6.1508e-08,-1.3192e-06,-7.141e-07,6.0701e-06,-1.5716e-07,3.4232e-06,-1.0272e-06,-3.1946e-06,-3.157e-06,-6.2738e-07,-7.8707e-07,-8.3931e-08,-2.2951e-07,1.0658e-07,5.0702e-07
-2.7464e-06,2.0329e-06,7.7003e-08,-6.384e-09,1.5558e-05,1.6222e-06,-7.4976e-07,-1.9733e-06,-2.7504e-06,-1.8759e-07,-2.6695e-06,-4.9086e-07,-2.6706e-08,-1.5668e-06,-3.1665e-09
-6.1058e-06,-6.1482e-06,-2.0971e-06,3.3203e-06,1.3145e-06,1.9011e-05,2.1602e-07,1.4182e-07,-3.3934e-06,5.3075e-07,4.0538e-07,-2.5657e-06,-4.3249e-08,-1.0926e-07,-2.722e-06
2.2375e-07,-3.7864e-07,-1.5449e-07,-1.1954e-06,-9.6672e-07,-4.6364e-07,6.02e-06,-1.1045e-07,3.6778e-06,-1.0311e-06,-3.0534e-06,-3.175e-06,-2.3506e-07,-1.3012e-07,1.6155e-07
-1.2091e-06,7.406e-07,-1.9785e-08,-3.143e-06,-1.784e-06,-6.4173e-07,2.614e-09,1.5575e-05,1.6242e-06,-8.0712e-07,-1.8685e-06,-2.5905e-06,1.263e-07,-1.4817e-06,1.5746e-07
-6.0713e-07,1.7565e-07,2.5312e-07,-4.8515e-06,-5.5124e-06,-5.6012e-06,3.6662e-06,1.5207e-06,1.9028e-05,3.9684e-07,3.4112e-07,-4.2306e-06,7.8797e-08,-1.7488e-07,-3.5026e-06
2.3263e-07,-2.9946e-07,-1.2971e-07,-5.6615e-07,-6.1355e-08,9.2917e-08,-1.1842e-06,-9.9225e-07,-3.533e-07,5.9576e-06,-3.7985e-07,3.4926e-06,-4.936e-07,-2.37e-06,-2.8148e-06
-8.211e-07,9.4195e-07,1.1815e-07,-8.0858e-07,-2.6721e-06,-4.3976e-07,-2.9662e-06,-1.609e-06,-5.6172e-07,-2.4651e-07,1.5383e-05,1.486e-06,-2.4216e-07,-2.2419e-07,-1.7236e-06
-5.1294e-07,-3.2138e-07,-2.412e-08,7.441e-07,9.1787e-07,-2.2315e-06,-4.8526e-06,-5.3145e-06,-6.5084e-06,3.5547e-06,1.49e-06,1.8887e-05,-1.5792e-07,-1.4481e-07,-4.3277e-06
-1.2989e-07,-1.2932e-07,-9.8355e-09,-2.2621e-07,-1.9628e-08,-4.331e-08,-2.3497e-07,1.2619e-07,8.3052e-08,-5.9557e-07,-4.194e-07,-2.5503e-07,4.8427e-06,-2.6927e-06,1.8435e-06
-7.5708e-07,9.5513e-07,1.8636e-07,5.0159e-08,-1.6616e-06,-1.7086e-07,-2.0293e-07,-1.6061e-06,-2.4336e-07,-2.1294e-06,1.6607e-07,1.0149e-07,-2.6914e-06,1.2156e-05,-7.9342e-07
-6.2067e-07,-4.0386e-07,-4.4158e-08,8.421e-07,5.544e-07,-2.3866e-06,8.3884e-07,1.2866e-06,-2.8181e-06,-4.5284e-06,-4.5862e-06,-6.0387e-06,1.7924e-06,-8.4483e-07,1.7695e-05
