1.6696e-05,-2.2218e-06,5.169e-06,6.3769e-07,-5.4545e-06,-7.203e-06,5.3226e-07,-2.5212e-06,-1.6382e-06,5.1291e-07,-1.8328e-06,-9.3679e-07,-1.9453e-07,-1.6753e-06,-1.0338e-06
-2.2107e-06,3.6299e-05,1.9003e-06,-1.399e-06,3.9601e-06,-4.1555e-06,-6.1425e-07,1.2697e-06,-4.4688e-07,-4.7606e-07,1.5619e-06,-4.9041e-07,-1.0977e-07,1.616e-06,-4.8592e-07
5.1264e-06,1.8172e-06,5.7598e-05,-6.3219e-07,2.1767e-07,8.547e-07,-1.7399e-07,-1.4444e-07,2.3369e-07,-1.4747e-07,4.2022e-08,1.6456e-07,3.6392e-08,1.4601e-07,1.0608e-07
6.2208e-07,-1.4192e-06,-6.4856e-07,1.0031e-05,-3.2919e-06,4.752e-06,-1.3256e-06,-5.2535e-06,-5.4952e-06,-8.2211e-07,-8.9854e-07,3.3918e-07,-4.6517e-07,1.9718e-07,1.0028e-06
-5.4548e-06,3.9663e-06,2.161e-07,-3.289e-06,2.5156e-05,-3.1156e-08,-2.313e-07,-1.9024e-06,-4.2516e-06,3.4103e-07,-4.0755e-06,-1.4423e-07,-4.6536e-08,-3.0829e-06,-1.6195e-09
-7.2891e-06,-4.2935e-06,7.6993e-07,4.7468e-06,-4.1572e-08,3.4932e-05,1.7578e-07,-2.0328e-07,-6.7535e-06,5.5187e-07,-9.8618e-08,-5.3219e-06,-7.0225e-08,-2.4975e-07,-5.238e-06
5.3175e-07,-6.1665e-07,-1.759e-07,-1.3393e-06,-2.4667e-07,1.4695e-07,9.8737e-06,-3.2592e-06,5.2298e-06,-1.3357e-06,-4.9397e-06,-5.5282e-06,-4.9078e-07,-2.9404e-07,3.7305e-07
-2.5154e-06,1.2764e-06,-1.4122e-07,-5.2598e-06,-1.9033e-06,-2.3532e-07,-3.2573e-06,2.5204e-05,-4.9577e-08,-3.1285e-07,-1.6389e-06,-3.9127e-06,2.2172e-07,-2.9634e-06,3.8092e-07
-1.6324e-06,-4.3875e-07,2.3846e-07,-5.5579e-06,-4.3501e-06,-6.8309e-06,5.2284e-06,-5.3847e-08,3.4778e-05,3.9884e-07,-1.0295e-07,-8.4649e-06,1.2307e-07,-4.5494e-07,-6.6924e-06
5.1229e-07,-4.7995e-07,-1.4882e-07,-8.2037e-07,3.4427e-07,5.3802e-07,-1.3488e-06,-3.272e-07,3.6705e-07,9.9165e-06,-3.4767e-06,5.0563e-06,-9.3149e-07,-4.6123e-06,-5.4958e-06
-1.827e-06,1.5664e-06,4.634e-08,-8.9847e-07,-4.0749e-06,-1.2492e-07,-4.9449e-06,-1.638e-06,-1.3911e-07,-3.4745e-06,2.5285e-05,-1.5972e-08,-4.2491e-07,-3.7641e-07,-3.4316e-06
-9.3999e-07,-4.9917e-07,1.6113e-07,3.6547e-07,-1.0036e-07,-5.3118e-06,-5.59e-06,-4.0094e-06,-8.5448e-06,5.0569e-06,-1.7177e-08,3.4587e-05,-3.0534e-07,-2.861e-07,-8.3248e-06
-1.9624e-07,-1.1248e-07,3.4621e-08,-4.6492e-07,-4.6118e-08,-6.9848e-08,-4.9085e-07,2.2167e-07,1.2281e-07,-9.4206e-07,-4.3791e-07,-3.1615e-07,9.4622e-06,-5.2302e-06,3.4727e-06
-1.6717e-06,1.6218e-06,1.4926e-07,1.9572e-07,-3.0855e-06,-2.5116e-07,-2.9574e-07,-2.9663e-06,-4.5679e-07,-4.6117e-06,-3.7075e-07,-2.8593e-07,-5.2304e-06,2.3852e-05,-1.4858e-06
-1.0392e-06,-4.9515e-07,1.0099e-07,1.0146e-06,1.7407e-08,-5.226e-06,3.9423e-07,4.1637e-07,-6.6722e-06,-5.5588e-06,-3.5329e-06,-8.3876e-06,3.4718e-06,-1.4866e-06,3.3966e-05
